Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CmisSync.Lib.Cmis,CmisProfile,1,6,3,0,5,126,9,0,0,0.67,1,2,log4net.ILog,CmisSync.Lib.Sync.SynchronizedFolder' CmisSync.Lib.SyncItemFactory
CmisSync.Lib.Cmis,BaseException,0,5,0,0,4,26,5,2,0,-1,0,0,,
CmisSync.Lib.Cmis,PermissionDeniedException,0,5,0,0,4,26,5,0,1,-1,0,3,,CmisSync.StatusIconController' CmisSync.StatusIconController' CmisSync.Setup
CmisSync.Lib.Cmis,ServerNotFoundException,0,5,0,0,4,26,5,0,1,-1,0,1,,CmisSync.Setup
CmisSync.Lib.Cmis,CmisServer,0,1,2,0,1,19,1,0,0,-1,0,2,,CmisSync.Setup' CmisSync.Setup
CmisSync.Lib.Cmis,CmisUtils,2,16,0,1,16,485,35,0,0,0.56,7,13,log4net.ILog' CmisSync.Auth.ServerCredentials' CmisSync.Auth.Password' CmisSync.Auth.Authentication' CmisSync.Auth.CmisRepoCredentials' CmisSync.Lib.Cmis.FolderTree' CmisSync.Lib.RepoInfo,CmisSync.Controller' CmisSync.Setup' CmisSync.SetupController' CmisSync.CmisTree.PredefinedNodeLoader' CmisSync.SetupController' CmisSync.Controller' CmisSync.Setup' CmisSync.Lib.Database.Database' CmisSync.Lib.Sync.SynchronizedFolder' CmisSync.Lib.Sync.ConfigMigration' CmisSync.Lib.SyncItemFactory' CmisSync.Lib.RemotePathSyncItem' TestLibrary.SyncTests
CmisSync.Lib.Cmis,FolderTree,2,1,2,2,1,44,5,0,0,0,0,2,,CmisSync.CmisTree.PredefinedNodeLoader' CmisSync.Lib.Cmis.CmisUtils
CmisSync.Lib.Cmis,MimeType,2,2,0,0,1,1063,6,0,0,0,1,3,log4net.ILog,CmisSync.Lib.Sync.SynchronizedFolder' TestLibrary.AbstractSyncTests' TestLibrary.SyncTests
CmisSync.Lib.Database,DatabaseMigrationBase,1,8,0,0,0,156,12,2,0,0.25,1,0,log4net.ILog,
CmisSync.Lib.Database,DatabaseMigration,1,1,0,0,1,57,2,0,1,0,7,1,log4net.ILog' CmisSync.Lib.Folder' CmisSync.Lib.Config' CmisSync.Lib.ConfigManager' CmisSync.Lib.RepoInfo' CmisSync.Lib.Database.Database' CmisSync.Lib.Database.DatabaseMigrationToVersion3,CmisSync.Lib.Database.Database
CmisSync.Lib.Database,Database,10,61,0,1,44,1236,111,0,0,0,13,7,log4net.ILog' CmisSync.Lib.Cmis.CmisUtils' CmisSync.Lib.Database.DatabaseMigration' CmisSync.Lib.SyncItem' CmisSync.Lib.Database.OperationType' CmisSync.Lib.PathRepresentationConverter' CmisSync.Lib.SyncItemFactory' CmisSync.Lib.RemotePathSyncItem' CmisSync.Lib.Folder' CmisSync.Lib.Config' CmisSync.Lib.ConfigManager' CmisSync.Lib.RepoInfo' CmisSync.Lib.Database.ChecksummedFile,CmisSync.Lib.Database.DatabaseMigration' CmisSync.Lib.Database.ChecksummedFile' CmisSync.Lib.Sync.SynchronizedFolder' CmisSync.Lib.SyncItem' CmisSync.Lib.SyncItemFactory' CmisSync.Lib.LocalPathSyncItem' CmisSync.Lib.RemotePathSyncItem
CmisSync.Lib.Database,OperationType,0,0,0,0,0,11,0,0,0,-1,0,2,,CmisSync.Lib.Database.Database' CmisSync.Lib.Sync.SynchronizedFolder
CmisSync.Lib.Database,ChecksummedFile,1,2,1,0,2,22,2,0,0,0,2,2,CmisSync.Lib.Database.Database' CmisSync.Lib.Utils,CmisSync.Lib.Database.Database' CmisSync.Lib.Sync.SynchronizedFolder
CmisSync.Lib.Database,DatabaseMigrationToVersion3,1,3,0,0,3,185,7,0,1,0,8,1,log4net.ILog' CmisSync.Lib.Folder' CmisSync.Lib.Utils' CmisSync.Auth.Authentication' CmisSync.Auth.Crypto' CmisSync.Lib.Config' CmisSync.Lib.ConfigManager' CmisSync.Lib.PathRepresentationConverter,CmisSync.Lib.Database.DatabaseMigration
CmisSync.Lib.Sync,CmisRepo,3,11,1,0,10,3418,17,0,1,0,5,2,log4net.ILog' CmisSync.Lib.Sync.SynchronizedFolder' CmisSync.Lib.RepoInfo' CmisSync.Lib.IActivityListener' CmisSync.Lib.RepoBase,CmisSync.Console.CmisSyncOnce' TestLibrary.SyncTests
CmisSync.Lib.Sync,SynchronizedFolder,23,66,0,0,26,3241,221,0,0,0.05,24,3,log4net.ILog' CmisSync.Lib.IActivityListener' CmisSync.Lib.Database.Database' CmisSync.Lib.RepoInfo' CmisSync.Lib.RepoBase' CmisSync.Lib.Feature' CmisSync.Lib.Folder' CmisSync.Lib.Config' CmisSync.Lib.ConfigManager' CmisSync.Lib.Cmis.CmisUtils' CmisSync.Lib.SyncItem' CmisSync.Lib.SyncItemFactory' CmisSync.Lib.Cmis.CmisProfile' CmisSync.Lib.Utils' CmisSync.Lib.Database.ChecksummedFile' CmisSync.Auth.Authentication' CmisSync.Auth.Password' CmisSync.Lib.Watcher' CmisSync.Lib.PathRepresentationConverter' CmisSync.Lib.Database.OperationType' CmisSync.Lib.Cmis.MimeType' CmisSync.Lib.WatcherEvent' CmisSync.Lib.MovedEventArgs' CmisSync.Lib.Grace,CmisSync.Lib.Sync.CmisRepo' TestLibrary.AbstractSyncTests' TestLibrary.SyncTests
CmisSync.Lib.Sync,ConfigMigration,1,7,0,0,1,142,18,0,0,0,7,3,log4net.ILog' CmisSync.Lib.ConfigManager' CmisSync.Lib.Config' CmisSync.Lib.XmlUri' CmisSync.Lib.Folder' CmisSync.Lib.Cmis.CmisUtils' CmisSync.Auth.Crypto,CmisSync.Program' CmisSync.Program' TestLibraryRunner.Program
CmisSync.Lib,UserNotificationListener,0,1,0,0,0,7,1,3,0,-1,0,1,,CmisSync.Lib.Utils
