Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,CmisSync.Auth,CmisSync.Auth,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net,CmisSync.Auth.ILog
Feature Concentration,CmisSync.Auth,CmisSync.Auth,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Authentication' Crypto' Password]' [UserCredentials' ServerCredentials' CmisRepoCredentials]. LCC (Lack of Component Cohesion) = 0.33,CmisSync.Auth.UserCredentials' CmisSync.Auth.ServerCredentials' CmisSync.Auth.CmisRepoCredentials
