Method,LOC,CC,PC
AtomPubParser:AtomPubParser,17,1,0
AtomPubParser:AtomPubParser,6,2,1
AtomPubParser:GetParseResults,3,1,0
AtomPubParser:Parse,46,12,0
AtomPubParser:ParseServiceDoc,24,7,1
AtomPubParser:ParseWorkspace,21,6,1
AtomPubParser:ParseWorkspaceElement,19,8,1
AtomPubParser:ParseTemplate,29,8,1
AtomPubParser:ParseCollection,27,7,1
AtomPubParser:ParseLink,19,6,1
AtomPubParser:ParseFeed,33,10,1
AtomPubParser:ParseEntry,29,10,1
AtomPubParser:ParseACL,5,1,1
AtomPubParser:ParseAllowableActions,5,1,1
AtomPubParser:ParseElement,21,9,1
AtomPubParser:ParseChildren,23,6,1
AtomPubParser:ParseAtomContentSrc,10,2,1
AtomPubParser:ParseText,5,1,1
AtomPubParser:ParseLong,5,1,1
AtomPubParser:DeserializeRepositoryInfo,5,1,1
AtomPubParser:DeserializeTypeDefinition,5,1,1
AtomPubParser:DeserializeObject,5,1,1
AtomPubParser:DeserializeACL,3,1,1
AtomPubParser:DeserializeAllowableActions,3,1,1
AtomPubParser:ReadText,8,2,1
AtomPubParser:skip,16,6,1
AtomElement:AtomElement,5,1,3
AtomElement:ToString,3,1,0
AtomBase:GetAtomType,1,1,0
AtomBase:GetElements,3,1,0
AtomBase:AddElement,5,2,1
ServiceDoc:GetAtomType,3,1,0
ServiceDoc:GetWorkspaces,3,1,0
ServiceDoc:AddWorkspace,5,2,1
ServiceDoc:ToString,3,1,0
RepositoryWorkspace:GetAtomType,3,1,0
RepositoryWorkspace:ToString,3,1,0
AtomEntry:GetAtomType,3,1,0
AtomEntry:ToString,3,1,0
AtomFeed:GetAtomType,3,1,0
AtomFeed:GetEntries,3,1,0
AtomFeed:AddEntry,5,2,1
AtomFeed:ToString,3,1,0
AtomAcl:GetAtomType,3,1,0
AtomAllowableActions:GetAtomType,3,1,0
AtomLink:ToString,3,1,0
CmisAtomPubSpi:initialize,11,1,1
CmisAtomPubSpi:GetRepositoryService,3,1,0
CmisAtomPubSpi:GetNavigationService,3,1,0
CmisAtomPubSpi:GetObjectService,3,1,0
CmisAtomPubSpi:GetVersioningService,3,1,0
CmisAtomPubSpi:GetRelationshipService,3,1,0
CmisAtomPubSpi:GetDiscoveryService,3,1,0
CmisAtomPubSpi:GetMultiFilingService,3,1,0
CmisAtomPubSpi:GetAclService,3,1,0
CmisAtomPubSpi:GetPolicyService,3,1,0
CmisAtomPubSpi:ClearAllCaches,3,1,0
CmisAtomPubSpi:ClearRepositoryCache,3,1,1
CmisAtomPubSpi:Dispose,3,1,0
AbstractAtomPubService:GetLinkCache,8,2,0
AbstractAtomPubService:GetLink,9,3,4
AbstractAtomPubService:GetLink,3,1,3
AbstractAtomPubService:LoadLink,8,2,4
AbstractAtomPubService:AddLink,3,1,5
AbstractAtomPubService:AddLink,3,1,3
AbstractAtomPubService:RemoveLinks,3,1,2
AbstractAtomPubService:LockLinks,3,1,0
AbstractAtomPubService:UnlockLinks,3,1,0
AbstractAtomPubService:GetTypeLink,9,3,4
AbstractAtomPubService:GetTypeLink,3,1,3
AbstractAtomPubService:LoadTypeLink,8,2,4
AbstractAtomPubService:AddTypeLink,3,1,5
AbstractAtomPubService:AddTypeLink,3,1,3
AbstractAtomPubService:RemoveTypeLinks,3,1,2
AbstractAtomPubService:LockTypeLinks,3,1,0
AbstractAtomPubService:UnlockTypeLinks,3,1,0
AbstractAtomPubService:GetCollection,3,1,2
AbstractAtomPubService:LoadCollection,8,2,2
AbstractAtomPubService:AddCollection,3,1,3
AbstractAtomPubService:AddCollection,7,1,2
AbstractAtomPubService:GetRepositoryLink,3,1,2
AbstractAtomPubService:LoadRepositoryLink,8,2,2
AbstractAtomPubService:AddRepositoryLink,3,1,3
AbstractAtomPubService:AddRepositoryLink,3,1,2
AbstractAtomPubService:GetTemplateLink,3,1,3
AbstractAtomPubService:LoadTemplateLink,8,2,3
AbstractAtomPubService:AddTemplate,3,1,3
AbstractAtomPubService:AddTemplate,7,1,2
AbstractAtomPubService:ConvertStatusCode,16,6,4
AbstractAtomPubService:ThrowLinkException,17,12,4
AbstractAtomPubService:Parse,13,3,1
AbstractAtomPubService:Read,7,2,1
AbstractAtomPubService:Post,7,2,3
AbstractAtomPubService:Put,7,2,3
AbstractAtomPubService:Delete,6,2,1
AbstractAtomPubService:GetServiceDocURL,3,1,0
AbstractAtomPubService:IsNextLink,3,1,1
AbstractAtomPubService:IsStr,3,1,2
AbstractAtomPubService:IsInt,3,1,2
AbstractAtomPubService:CreateIdObject,14,1,1
AbstractAtomPubService:IsAclMergeRequired,3,1,2
AbstractAtomPubService:MergeAcls,52,9,3
AbstractAtomPubService:ConvertAclToDict,30,8,1
AbstractAtomPubService:UpdateAcl,18,2,4
AbstractAtomPubService:GetRepositoriesInternal,28,8,1
AbstractAtomPubService:GetObjectInternal,41,7,11
AbstractAtomPubService:GetTypeDefinitionInternal,32,6,2
RepositoryService:RepositoryService,3,1,1
RepositoryService:GetRepositoryInfos,3,1,1
RepositoryService:GetRepositoryInfo,13,4,2
RepositoryService:GetTypeChildren,51,12,6
RepositoryService:GetTypeDescendants,22,3,5
RepositoryService:AddTypeDescendantsLevel,29,8,3
RepositoryService:GetTypeDefinition,3,1,3
NavigationService:NavigationService,3,1,1
NavigationService:GetChildren,61,13,11
NavigationService:GetDescendants,21,2,9
NavigationService:GetFolderTree,21,2,9
NavigationService:GetObjectParents,37,7,8
NavigationService:ProcessParentEntry,26,6,2
NavigationService:GetFolderParent,42,8,4
NavigationService:GetCheckedOutDocs,56,12,10
NavigationService:AddDescendantsLevel,38,9,3
ObjectService:ObjectService,3,1,1
ObjectService:CreateDocument,38,5,9
ObjectService:CreateDocumentFromSource,3,1,9
ObjectService:CreateFolder,21,2,7
ObjectService:CreateRelationship,30,4,6
ObjectService:CreatePolicy,29,4,7
ObjectService:GetAllowableActions,12,2,3
ObjectService:GetProperties,4,1,4
ObjectService:GetRenditions,8,2,6
ObjectService:GetObject,3,1,9
ObjectService:GetObjectByPath,3,1,9
ObjectService:GetContentStream,27,5,6
ObjectService:UpdateProperties,55,11,5
ObjectService:MoveObject,22,4,5
ObjectService:DeleteObject,10,2,4
ObjectService:DeleteTree,63,9,6
ObjectService:SetContentStream,38,6,6
ObjectService:DeleteContentStream,17,4,4
ObjectService:CheckCreateProperties,11,4,1
ObjectService:HandleAclModifications,22,6,4
VersioningService:VersioningService,3,1,1
VersioningService:CheckOut,32,5,4
VersioningService:CancelCheckOut,14,3,3
VersioningService:CheckIn,73,12,10
VersioningService:GetObjectOfLatestVersion,7,2,11
VersioningService:GetPropertiesOfLatestVersion,8,2,6
VersioningService:GetAllVersions,39,8,6
RelationshipService:RelationshipService,3,1,1
RelationshipService:GetObjectRelationships,55,12,10
DiscoveryService:DiscoveryService,3,1,1
DiscoveryService:Query,41,11,9
DiscoveryService:GetContentChanges,45,11,8
MultiFilingService:MultiFilingService,3,1,1
MultiFilingService:AddObjectToFolder,16,3,5
MultiFilingService:RemoveObjectFromFolder,16,3,4
AclService:AclService,3,1,1
AclService:GetAcl,13,2,4
AclService:ApplyAcl,15,2,6
PolicyService:PolicyService,3,1,1
PolicyService:ApplyPolicy,12,2,4
PolicyService:RemovePolicy,44,12,4
PolicyService:GetAppliedPolicies,29,7,4
PolicyService:FindIdProperty,14,5,1
LinkCache:LinkCache,14,1,0
LinkCache:LinkCache,57,4,1
LinkCache:AddLink,10,2,5
LinkCache:RemoveLinks,6,1,2
LinkCache:GetLink,8,1,4
LinkCache:GetLink,3,1,3
LinkCache:CheckLink,8,1,4
LinkCache:LockLinks,3,1,0
LinkCache:UnlockLinks,3,1,0
LinkCache:AddTypeLink,10,2,5
LinkCache:RemoveTypeLinks,6,1,2
LinkCache:GetTypeLink,8,1,4
LinkCache:LockTypeLinks,3,1,0
LinkCache:UnlockTypeLinks,3,1,0
LinkCache:AddCollection,6,1,3
LinkCache:GetCollection,6,1,2
LinkCache:AddTemplate,6,1,3
LinkCache:GetTemplateLink,34,7,3
LinkCache:AddRepositoryLink,6,1,3
LinkCache:GetRepositoryLink,6,1,2
LinkCache:ClearRepository,17,1,1
ContentTypeCacheLevel:ContentTypeCacheLevel,3,1,0
ContentTypeCacheLevel:Remove,3,1,1
ContentTypeCacheLevel:Normalize,64,14,1
AtomWriter:AtomWriter,8,1,0
AtomEntryWriter:AtomEntryWriter,2,1,1
AtomEntryWriter:AtomEntryWriter,12,3,4
AtomEntryWriter:Write,51,6,1
AtomEntryWriter:GetTitle,14,5,0
AtomEntryWriter:GetUpdated,3,1,0
AtomEntryWriter:WriteContent,9,4,1
AtomQueryWriter:AtomQueryWriter,9,1,7
AtomQueryWriter:Write,56,9,1
IBindingCache:Initialize,1,1,1
IBindingCache:Put,1,1,2
IBindingCache:Get,1,1,1
IBindingCache:Remove,1,1,1
IBindingCache:Check,1,1,1
IBindingCache:Lock,1,1,0
IBindingCache:Unlock,1,1,0
IBindingCacheLevel:Initialize,1,1,1
IBindingCacheLevel:Remove,1,1,1
Cache:Cache,2,1,0
Cache:Cache,3,1,1
Cache:Initialize,25,5,1
Cache:Put,29,6,2
Cache:Get,28,5,1
Cache:Remove,25,5,1
Cache:Check,22,4,1
