Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NConfig,NMultifileConfiguration,C:\repos\Yegoroff_NConfig\NConfig\Implementation\NMultifileConfiguration.cs,GetSection,Cyclomatic complexity of the method is 10
Long Identifier,NConfig,NMultifileConfiguration,C:\repos\Yegoroff_NConfig\NConfig\Implementation\NMultifileConfiguration.cs,,The length of the parameter connectionStringTypeProviderNames is 33.
Long Statement,NConfig,DeepSectionMergerImpl,C:\repos\Yegoroff_NConfig\NConfig\Implementation\Mergers\DeepMerger.cs,UpdateProperty,The length of the statement  "                            string.Format("Collection to merge {0} is not of type IMergeableConfigurationCollection. Necessary for the merger."' resultProperty.Name)); " is 139.
Long Statement,NConfig,DeepSectionMergerImpl,C:\repos\Yegoroff_NConfig\NConfig\Implementation\Mergers\DeepMerger.cs,UpdateProperty,The length of the statement  "                    // attributes of the collection i.e. http://stackoverflow.com/questions/8829414/how-to-have-custom-attribute-in-configurationelementcollection " is 142.
Long Statement,NConfig,DeepSectionMergerImpl,C:\repos\Yegoroff_NConfig\NConfig\Implementation\Mergers\DeepMerger.cs,MergeConfigurationElementList,The length of the statement  "            //A possible problem may be that we are overriding an element of a different config. for unmerging this is probably wrong " is 121.
Long Statement,NConfig,NSystemConfigurator,C:\repos\Yegoroff_NConfig\NConfig\Implementation\System\NSystemConfigurator.cs,SubstituteConfigurationSystem,The length of the statement  "            NSystemReplacementConfiguration replacementConfigSytem = factory.CreateSystemReplacementConfiguration(originalConfigSystem' fileNames); " is 135.
Long Statement,NConfig,NMultifileConfiguration,C:\repos\Yegoroff_NConfig\NConfig\Implementation\NMultifileConfiguration.cs,HandleIConfigurationSectionHandlerSection,The length of the statement  "                var ctor = sectionType.GetConstructor(BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance' null' Type.EmptyTypes' null); " is 137.
Long Statement,NConfig,NMultifileConfiguration,C:\repos\Yegoroff_NConfig\NConfig\Implementation\NMultifileConfiguration.cs,HandleIConfigurationSectionHandlerSection,The length of the statement  "                // We pass DocumentElement because some 3rd party libs expects XmlElement passed' not XmlNode as declared in Create signature. " is 126.
Empty Catch Block,NConfig,NWebSystemConfigurator,C:\repos\Yegoroff_NConfig\NConfig\Implementation\System\Web\NWebSystemConfigurator.cs,SubstituteSystemConfiguration,The method has an empty catch block.
Magic Number,NConfig,NConfigurator,C:\repos\Yegoroff_NConfig\NConfig\NConfigurator.cs,UsingFiles,The following statement contains a magic number: var configNames = new List<string>(fileNames.Length * 2);
