Method,LOC,CC,PC
Resources:Resources,2,1,0
ProjectProperties:ProjectProperties,2,1,1
ProjectProperties:ProjectProperties,2,1,4
ProjectProperties:ProjectProperties,2,1,2
ProjectProperties:ProjectProperties,2,1,2
NuProjPackage:NuProjPackage,3,1,0
NuProjPackage:Initialize,4,1,0
NuProjProjectProperties:NuProjProjectProperties,2,1,1
NuProjProjectProperties:NuProjProjectProperties,2,1,4
NuProjProjectProperties:NuProjProjectProperties,2,1,2
NuProjProjectProperties:NuProjProjectProperties,2,1,2
NuProjProjectTreeModifier:CalculatePropertyValues,9,3,2
NuProjValidProjectReferenceChecker:CanAddProjectReferenceAsync,4,1,1
NuProjValidProjectReferenceChecker:CanAddProjectReferencesAsync,11,3,1
NuProjValidProjectReferenceChecker:CanBeReferencedAsync,3,1,1
NuProjValidProjectReferenceChecker:CanAddProjectReference,5,1,1
NuProjValidProjectReferenceChecker:CanReference,5,1,1
NuProjValidProjectReferenceChecker:CanReference,4,1,1
NuProjValidProjectReferenceChecker:IsNuProj,3,1,1
NuProjValidProjectReferenceChecker:HasGetNuGetOutputAndTargetFrameworkInformationTarget,9,1,1
NuProjValidProjectReferenceChecker:HasExtension,5,1,2
