Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NuProj.Tasks,AssignPackageDirectory,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\AssignPackageDirectory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuProj.Tasks,AssignSourceTargetPaths,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\AssignSourceTargetPaths.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuProj.Tasks,AssignTargetFramework,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\AssignTargetFramework.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuProj.Tasks,Extensions,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NuProj.Tasks,GenerateNuSpec,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\GenerateNuSpec.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unnecessary Abstraction,NuProj.Tasks,ContentFile,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\Metadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BuildAction' CopyToOutput' Flatten
Unutilized Abstraction,NuProj.Tasks,NuGetPack,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\NuGetPack.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuProj.Tasks,ReadPdbSourceFiles,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,ReadPdbSourceFiles,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.ReadPdbSourceFiles' NuProj.Tasks.Dia2Interop.ReadPdbSourceFiles
Duplicate Abstraction,NuProj.Tasks,PdbReader,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.PdbReader' NuProj.Tasks.Dia2Interop.PdbReader
Unnecessary Abstraction,NuProj.Tasks,DiaSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NuProj.Tasks,DiaSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,DiaSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.DiaSource' NuProj.Tasks.Dia2Interop.DiaSource
Unutilized Abstraction,NuProj.Tasks,IDiaDataSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaDataSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaDataSource' NuProj.Tasks.Dia2Interop.IDiaDataSource
Unutilized Abstraction,NuProj.Tasks,IDiaEnumSourceFiles,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaEnumSourceFiles,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaEnumSourceFiles' NuProj.Tasks.Dia2Interop.IDiaEnumSourceFiles
Unutilized Abstraction,NuProj.Tasks,IDiaEnumTables,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaEnumTables,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaEnumTables' NuProj.Tasks.Dia2Interop.IDiaEnumTables
Unutilized Abstraction,NuProj.Tasks,IDiaSession,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaSession,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaSession' NuProj.Tasks.Dia2Interop.IDiaSession
Unutilized Abstraction,NuProj.Tasks,IDiaSourceFile,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaSourceFile,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaSourceFile' NuProj.Tasks.Dia2Interop.IDiaSourceFile
Unnecessary Abstraction,NuProj.Tasks,IDiaTable,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NuProj.Tasks,IDiaTable,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IDiaTable,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IDiaTable' NuProj.Tasks.Dia2Interop.IDiaTable
Unnecessary Abstraction,NuProj.Tasks,IEnumUnknown,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NuProj.Tasks,IEnumUnknown,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuProj.Tasks,IEnumUnknown,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuProj.Tasks.IEnumUnknown' NuProj.Tasks.Dia2Interop.IEnumUnknown
Unutilized Abstraction,NuProj.Tasks.Dia2Interop,ReadPdbSourceFiles,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuProj.Tasks.Dia2Interop,PdbReader,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NuProj.Tasks.Dia2Interop,DiaSource,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NuProj.Tasks.Dia2Interop,IDiaTable,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NuProj.Tasks.Dia2Interop,IDiaTable,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NuProj.Tasks.Dia2Interop,IEnumUnknown,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NuProj.Tasks.Dia2Interop,IEnumUnknown,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\ReadPdbSourceFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,NuProj.Tasks,Metadata,C:\repos\terrajobst_nuproj\src\NuProj.Tasks\Metadata.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' FileExclude' FileSource' FileTarget' PackageDirectory' TargetSubdirectory' TargetFramework' TargetFrameworkMoniker' Version
