Method,LOC,CC,PC
BaseListBehavior:OnAfterExecuteQuery,2,1,1
BaseListBehavior:OnReturn,2,1,1
IListBehavior:OnValidateRequest,0,1,1
IListBehavior:OnPrepareQuery,0,1,2
IListBehavior:OnApplyFilters,0,1,2
IListBehavior:OnBeforeExecuteQuery,0,1,1
IListBehavior:OnAfterExecuteQuery,0,1,1
IListBehavior:OnReturn,0,1,1
IListRequestHandler:AllowSelectField,0,1,1
IListRequestHandler:ShouldSelectField,0,1,1
IListRequestHandler:IgnoreEqualityFilter,0,1,1
BaseRetrieveBehavior:OnValidateRequest,2,1,1
BaseRetrieveBehavior:OnPrepareQuery,2,1,2
BaseRetrieveBehavior:OnApplyFilters,2,1,2
BaseRetrieveBehavior:OnBeforeExecuteQuery,2,1,1
BaseRetrieveBehavior:OnAfterExecuteQuery,2,1,1
BaseRetrieveBehavior:OnReturn,2,1,1
IRetrieveBehavior:OnValidateRequest,0,1,1
IRetrieveBehavior:OnPrepareQuery,0,1,2
IRetrieveBehavior:OnBeforeExecuteQuery,0,1,1
IRetrieveBehavior:OnAfterExecuteQuery,0,1,1
IRetrieveBehavior:OnReturn,0,1,1
IRetrieveRequestHandler:AllowSelectField,0,1,1
IRetrieveRequestHandler:ShouldSelectField,0,1,1
BaseSaveDeleteBehavior:OnPrepareQuery,2,1,2
BaseSaveDeleteBehavior:OnValidateRequest,2,1,1
BaseSaveDeleteBehavior:OnBeforeDelete,2,1,1
BaseSaveDeleteBehavior:OnAfterDelete,2,1,1
BaseSaveDeleteBehavior:OnAudit,2,1,1
BaseSaveDeleteBehavior:OnReturn,2,1,1
ISaveBehavior:OnPrepareQuery,0,1,2
ISaveBehavior:OnValidateRequest,0,1,1
ISaveBehavior:OnSetInternalFields,0,1,1
ISaveBehavior:OnBeforeSave,0,1,1
ISaveBehavior:OnAfterSave,0,1,1
ISaveBehavior:OnAudit,0,1,1
ISaveBehavior:OnReturn,0,1,1
BaseSaveBehavior:OnPrepareQuery,2,1,2
BaseSaveBehavior:OnAfterSave,2,1,1
BaseSaveBehavior:OnBeforeSave,2,1,1
BaseSaveBehavior:OnAudit,2,1,1
BaseSaveBehavior:OnReturn,2,1,1
BaseSaveBehavior:OnSetInternalFields,2,1,1
BaseSaveBehavior:OnValidateRequest,2,1,1
AuditLogBehavior:ActivateFor,5,1,1
AuditLogBehavior:GetAuditDeleteRequest,17,3,1
AuditLogBehavior:OnAudit,5,2,1
AuditLogBehavior:GetAuditSaveRequest,22,5,1
AuditLogBehavior:OnAudit,18,7,1
CaptureLogBehavior:ActivateFor,9,3,1
CaptureLogBehavior:OnAudit,12,3,1
CaptureLogBehavior:OnAudit,34,8,1
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:DeleteRequestHandler,4,1,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:GetBehaviors,8,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:OnBeforeDelete,4,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:GetDisplayOrderFilter,3,1,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:OnAfterDelete,10,3,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:ValidateRequest,4,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:PrepareQuery,5,2,1
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:LoadEntity,11,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:ExecuteDelete,50,3,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:InvalidateCacheOnCommit,9,3,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:DoAudit,4,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:OnReturn,4,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:ValidatePermissions,7,2,0
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:Process,31,4,2
DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>:Process,3,1,2
IDeleteRequestProcessor:Process,0,1,2
BatchGenerationUpdater:BatchGenerationUpdater,3,1,0
BatchGenerationUpdater:GetUpdater,12,3,1
BatchGenerationUpdater:OnCommit,5,1,2
GenerationUpdater:GenerationUpdater,3,1,1
GenerationUpdater:Update,3,1,0
ValidateParentAttribute:OnValidateRequest,31,8,1
DisplayOrderFilterHelper:GetDisplayOrderFilterFor,10,3,1
UniqueConstraintSaveBehavior:ActivateFor,8,2,1
UniqueConstraintSaveBehavior:OnBeforeSave,27,4,1
UniqueFieldSaveBehavior:ActivateFor,11,4,1
UniqueFieldSaveBehavior:OnBeforeSave,5,1,1
UniqueFieldSaveBehavior:ValidateUniqueConstraint,28,6,4
DataValidation:AutoTrim,11,3,2
DataValidation:ValidateRequired,8,2,2
DataValidation:ValidateRequired,4,2,2
DataValidation:ValidateRequiredIfModified,5,3,2
DataValidation:EnsureUniversalTime,4,2,2
DataValidation:ValidateEnum,4,2,3
DataValidation:ValidateEnum,4,2,2
DataValidation:ValidateEnum,4,2,1
DataValidation:ValidateDateRange,8,2,3
DataValidation:RequiredError,3,1,2
DataValidation:RequiredError,3,1,2
DataValidation:InvalidIdError,4,1,2
DataValidation:InvalidIdError,4,1,2
DataValidation:InvalidDateRangeError,3,1,3
DataValidation:ReadOnlyError,3,1,2
DataValidation:InvalidValueError,4,1,2
DataValidation:InvalidValueError,4,1,2
DataValidation:EntityNotFoundError,4,1,2
DataValidation:EntityReadAccessError,4,1,2
DataValidation:EntityWriteAccessError,4,1,2
DataValidation:RelatedRecordExist,4,1,1
DataValidation:ParentRecordDeleted,4,1,1
DataValidation:RecordNotActive,4,1,1
DataValidation:UnexpectedError,3,1,0
DataValidation:GetEntitySingular,3,1,1
DataValidation:ArgumentNull,3,1,1
DataValidation:ArgumentOutOfRange,3,1,1
DataValidation:CheckNotNull,4,2,1
SaveRequestBehaviorAttribute:OnPrepareQuery,2,1,2
SaveRequestBehaviorAttribute:OnValidateRequest,2,1,1
SaveRequestBehaviorAttribute:OnSetInternalFields,2,1,1
SaveRequestBehaviorAttribute:OnBeforeSave,2,1,1
SaveRequestBehaviorAttribute:OnAfterSave,2,1,1
SaveRequestBehaviorAttribute:OnAudit,2,1,1
SaveRequestBehaviorAttribute:OnReturn,2,1,1
ServiceHelper:CheckParentNotDeleted,6,2,3
ServiceHelper:SetSkipTakeTotal,6,2,2
ServiceHelper:IsUniqueIndexException,36,12,6
ServiceHelper:HandleUniqueKodException,15,3,6
AuditDeleteRequest:AuditDeleteRequest,4,1,2
AuditFileFieldInfo:AuditFileFieldInfo,7,2,3
AuditLogService:List,209,1,2
AuditLogService:GetIdNameDictionary,29,5,4
AuditLogService:AuditInsert,43,10,3
AuditLogService:AuditFile,12,1,4
AuditLogService:PrepareAuditUpdate,82,18,2
AuditLogService:AuditUpdate,4,1,3
AuditLogService:AuditDelete,18,1,3
AuditLogService:AuditUndelete,18,1,3
AuditSaveRequest:AuditSaveRequest,10,3,4
AuditUndeleteRequest:AuditUndeleteRequest,4,1,2
CaptureLogHandler<TRow>:CaptureLogHandler,7,1,0
CaptureLogHandler<TRow>:EnsureInfo,27,5,0
CaptureLogHandler<TRow>:EnumerateCapturedFields,26,6,0
CaptureLogHandler<TRow>:CopyCapturedFields,8,2,2
CaptureLogHandler<TRow>:Log,45,5,4
CaptureLogHandler<TRow>:Log,3,1,4
JsonSortByConverter:WriteJson,7,2,3
JsonSortByConverter:ReadJson,16,4,4
JsonSortByConverter:CanConvert,3,1,1
SortBy:SortBy,2,1,0
SortBy:SortBy,3,1,1
SortBy:SortBy,4,1,2
ServiceQueryHelper:ApplySort,27,8,3
ServiceQueryHelper:ApplySort,5,2,2
ServiceQueryHelper:ApplySort,14,5,3
ServiceQueryHelper:ApplySkipTakeAndCount,7,2,4
ServiceQueryHelper:ApplyContainsText,13,3,3
ServiceQueryHelper:GetContainsTextFilter,12,3,2
TreeOrdering:Sort,29,3,3
ListRequestHandler<TRow;TListRequest;TListResponse>:ListRequestHandler,4,1,0
ListRequestHandler<TRow;TListRequest;TListResponse>:GetBehaviors,8,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:GetNativeSort,9,3,0
ListRequestHandler<TRow;TListRequest;TListResponse>:AllowSelectField,8,3,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ShouldSelectField,37,8,1
ListRequestHandler<TRow;TListRequest;TListResponse>:IsIncluded,5,1,1
ListRequestHandler<TRow;TListRequest;TListResponse>:IsIncluded,4,1,1
ListRequestHandler<TRow;TListRequest;TListResponse>:SelectField,3,1,2
ListRequestHandler<TRow;TListRequest;TListResponse>:SelectFields,9,4,1
ListRequestHandler<TRow;TListRequest;TListResponse>:PrepareQuery,5,2,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyKeyOrder,5,2,1
ListRequestHandler<TRow;TListRequest;TListResponse>:GetQuickSearchFields,27,4,1
ListRequestHandler<TRow;TListRequest;TListResponse>:AddFieldContainsCriteria,54,3,7
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyFieldContainsText,16,4,5
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyContainsText,16,1,2
ListRequestHandler<TRow;TListRequest;TListResponse>:OnBeforeExecuteQuery,4,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:OnAfterExecuteQuery,4,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:OnReturn,4,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:ProcessEntity,3,1,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyIncludeDeletedFilter,14,3,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ReplaceFieldExpressions,4,1,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyCriteria,9,2,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyFieldEqualityFilter,24,5,3
ListRequestHandler<TRow;TListRequest;TListResponse>:IsEmptyEqualityFilterValue,10,4,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyEqualityFilter,17,6,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplyFilters,7,2,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ValidatePermissions,5,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:ValidateRequest,5,2,0
ListRequestHandler<TRow;TListRequest;TListResponse>:CreateQuery,5,1,0
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplySortBy,13,4,2
ListRequestHandler<TRow;TListRequest;TListResponse>:ApplySort,11,4,1
ListRequestHandler<TRow;TListRequest;TListResponse>:Process,30,2,2
ListRequestHandler<TRow;TListRequest;TListResponse>:Process,3,1,2
ListRequestHandler<TRow;TListRequest;TListResponse>:IgnoreEqualityFilter,5,2,1
ListRequestHandler<TRow;TListRequest;TListResponse>:AllowSelectField,1,1,1
ListRequestHandler<TRow;TListRequest;TListResponse>:ShouldSelectField,1,1,1
IListRequestProcessor:Process,0,1,2
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:RetrieveRequestHandler,4,1,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:GetBehaviors,8,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:AllowSelectField,8,3,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:ShouldSelectField,38,9,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:SelectField,3,1,2
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:SelectFields,9,4,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:OnReturn,4,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:PrepareQuery,5,2,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:OnBeforeExecuteQuery,4,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:OnAfterExecuteQuery,4,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:IsIncluded,5,1,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:IsIncluded,4,1,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:ValidatePermissions,5,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:ValidateRequest,5,2,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:CreateQuery,9,1,0
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:Process,24,4,2
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:ShouldSelectField,1,1,1
RetrieveRequestHandler<TRow;TRetrieveRequest;TRetrieveResponse>:AllowSelectField,1,1,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:SaveRequestHandler,4,1,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:GetBehaviors,8,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:AfterSave,5,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:BeforeSave,4,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ClearNonTableAssignments,7,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:PerformAuditing,4,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ExecuteSave,40,4,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:GetDisplayOrderFilter,3,1,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:GetEditableFields,10,4,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:GetRequiredFields,11,3,2
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:HandleDisplayOrder,29,4,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:HandleNonEditable,34,6,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:LoadOldEntity,10,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:OnReturn,4,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:PrepareQuery,14,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:Process,33,6,3
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:SetDefaultValue,5,2,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:SetDefaultValues,12,4,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:SetInternalFields,10,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:SetTrimToEmptyFields,11,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateEditableFields,19,5,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateEditable,6,1,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateRequired,8,2,1
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateRequest,10,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateFieldValues,18,6,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:CustomValidate,3,1,3
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateIsActive,6,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidateAndClearIdField,6,2,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:ValidatePermissions,16,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:InvalidateCacheOnCommit,9,3,0
SaveRequestHandler<TRow;TSaveRequest;TSaveResponse>:Process,3,1,3
ISaveRequestProcessor:Process,0,1,3
UndeleteRequestHandler<TRow;TUndeleteResponse>:GetAuditRequest,20,3,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:OnBeforeUndelete,2,1,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:GetDisplayOrderFilter,3,1,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:OnAfterUndelete,9,2,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:ValidateRequest,2,1,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:DoGenericAudit,5,2,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:DoCaptureLog,5,1,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:DoAudit,15,4,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:PrepareQuery,3,1,1
UndeleteRequestHandler<TRow;TUndeleteResponse>:LoadEntity,11,2,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:OnReturn,2,1,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:ValidatePermissions,6,2,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:InvalidateCacheOnCommit,9,3,0
UndeleteRequestHandler<TRow;TUndeleteResponse>:Process,47,5,2
ServiceRequestExtensions:IncludeField,5,1,2
ICaptureLogHandler:Log,0,1,4
DisplayOrderHelper:GetNextValue,21,4,4
DisplayOrderHelper:GetNextValue,3,1,3
DisplayOrderHelper:ReorderValues,79,9,9
DisplayOrderHelper:IdToSql,12,5,1
DisplayOrderHelper:UpdateOrders,131,14,6
DisplayOrderHelper:ReorderValues,4,1,7
AuditLogAttribute:AuditLogAttribute,2,1,0
CaptureLogAttribute:CaptureLogAttribute,3,1,1
ILocalizationRowHandler:IsLocalized,0,1,1
LocalizationRowHandler<TRow>:LocalizationRowHandler,7,1,0
LocalizationRowHandler<TRow>:EnsureInfo,26,5,0
LocalizationRowHandler<TRow>:GetLocalizationMatch,27,7,1
LocalizationRowHandler<TRow>:IsLocalized,3,1,1
LocalizationRowHandler<TRow>:GetOldLocalizationRowId,12,2,3
LocalizationRowHandler<TRow>:Update,17,1,3
LocalizationRowHandler<TRow>:Update,45,10,6
LocalizationRowHandler<TRow>:GetOldLocalizationRow,12,2,3
LocalizationRowHandler<TRow>:GetOldLocalizationRows,9,1,2
LocalizationRowHandler<TRow>:Retrieve,42,8,2
LocalizationRowAttribute:LocalizationRowAttribute,5,2,1
CriteriaFieldExpressionReplacer:CriteriaFieldExpressionReplacer,3,1,1
CriteriaFieldExpressionReplacer:Process,3,1,1
CriteriaFieldExpressionReplacer:CanFilterField,8,3,1
CriteriaFieldExpressionReplacer:FindField,3,1,1
CriteriaFieldExpressionReplacer:VisitCriteria,21,4,1
CriteriaFieldExpressionReplacer:ShouldConvertValues,21,6,3
CriteriaFieldExpressionReplacer:VisitBinary,26,5,1
PrefixHelper:DeterminePrefixLength,15,5,2
LocalizablePropertyProcessor:Initialize,8,3,0
LocalizablePropertyProcessor:Process,14,3,2
