Project,Namespace,Ca types,Ce types
Serenity.Web(netstandard2.0),Serenity.Web,Serenity.Web.Middleware.DynamicScriptMiddlewareExtensions' Serenity.Web.HttpHandlers.BundleCssHandler' Serenity.Web.Middleware.DynamicScriptMiddleware' Serenity.Web.HttpHandlers.DynamicScriptHandler' Serenity.Navigation.NavigationItemAttribute' Serenity.ComponentModel.EmailEditorAttribute' Serenity.Services.ImageUploadBehavior' Serenity.Services.EmbeddedFileUploadBehaviourAttribute' Serenity.Services.EmbeddedMultiFileUploadBehaviourAttribute' Serenity.Services.MultipleImageUploadBehavior,Serenity.Caching.MemoryLocalCache' Serenity.Configuration.WebConfigurationWrapper' System.Web.Hosting.HostingEnvironment' Serenity.Configuration.WebConfigurationWrapper' Serenity.Caching.HttpRuntimeCache' Serenity.Services.Result<TResponse>' Serenity.Services.ServiceAuthorizeAttribute' Serenity.Services.Result<TResponse>' Serenity.Services.ServiceAuthorizeAttribute' Serenity.Web.PropertyEditor.ICustomizedFormScript' Serenity.Web.PropertyEditor.ICustomizedFormScript' System.Web.VirtualPathUtility
Serenity.Web(netstandard2.0),Serenity.Caching,Serenity.Extensions.DependencyInjection.WebServiceCollectionExtensions' Serenity.Web.CommonInitialization,
Serenity.Web(netstandard2.0),Serenity,,
Serenity.Web(netstandard2.0),Serenity.Configuration,Serenity.Extensions.DependencyInjection.WebServiceCollectionExtensions' Serenity.Web.CommonInitialization,
Serenity.Web(netstandard2.0),Serenity.Extensions.DependencyInjection,,Serenity.Caching.MemoryLocalCache' Serenity.Configuration.WebConfigurationWrapper
Serenity.Web(netstandard2.0),Serenity.Web.Middleware,,Serenity.Web.DynamicScriptManager' Serenity.Web.Script' Serenity.Web.CssFileWatcher' Serenity.Web.ScriptFileWatcher' Serenity.Web.TemplateScriptRegistrar' Serenity.Web.ColumnsScriptRegistration' Serenity.Web.DistinctValuesRegistration' Serenity.Web.DynamicScriptRegistration' Serenity.Web.FormScriptRegistration' Serenity.Web.LookupScriptRegistration
Serenity.Web(netstandard2.0),Serenity.ComponentModel,,Serenity.Web.Texts' Serenity.Web.Validation' Serenity.Web.Texts' Serenity.Web.Validation
Serenity.Web(netstandard2.0),Serenity.Web.PropertyEditor,Serenity.Web.PropertyItemsScript,
Serenity.Web(netstandard2.0),Serenity.Services,Serenity.Web.DynamicScriptRegistration,Serenity.Web.FilesToDelete' Serenity.Web.UploadHelper' Serenity.Web.FilesToDelete' Serenity.Web.UploadHelper' Serenity.Web.Texts' Serenity.Web.Controls' Serenity.Web.ImageUpload' Serenity.Web.ImageChecker' Serenity.Web.ImageCheckResult' Serenity.Web.Texts' Serenity.Web.Controls' Serenity.Web.ImageUpload' Serenity.Web.ImageChecker' Serenity.Web.ImageCheckResult
Serenity.Web(netstandard2.0),Serenity.Data,,
Serenity.Web(netstandard2.0),System.Web.Hosting,Serenity.Web.CssFileWatcher' Serenity.Web.ScriptFileWatcher' Serenity.Web.TemplateScriptRegistrar' Serenity.Web.BundleUtils' Serenity.Reporting.HtmlToPdfConverter' Serenity.Web.UploadHelper' Serenity.Web.ContentHashCache' Serenity.Web.CommonInitialization' Serenity.Web.CssBundleManager' Serenity.Web.ScriptBundleManager,System.Web.VirtualPathUtility
Serenity.Web(netstandard2.0),System.Web,System.Web.Hosting.HostingEnvironment' Serenity.Web.ContentHashCache' Serenity.Web.ScriptBundleManager' Serenity.Web.HtmlScriptExtensions' Serenity.Web.CssBundleManager,
Serenity.Web(netstandard2.0),Serenity.Navigation,,Serenity.Web.PageAuthorizeAttribute' Serenity.Web.PageAuthorizeAttribute
Serenity.Web(netstandard2.0),Serenity.Reporting,,System.Web.Hosting.HostingEnvironment
Serenity.Web(netstandard2.0),Serenity.Web.Providers,,
