Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Serenity.PropertyGrid,BasicPropertyProcessor,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\PropertyGrid\BasicPropertyProcessor\BasicPropertyProcessor.FormCssClass.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unnecessary Abstraction,Serenity.Data,IEntity,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Contracts\IEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Table
Unnecessary Abstraction,Serenity.Data,IEntityWithJoins,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Contracts\IEntityWithJoins.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Serenity.Data,IFieldWithJoinInfo,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Contracts\IFieldWithJoinInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReferencedAliases' Joins
Unnecessary Abstraction,Serenity.Data,IIsActiveDeletedRow,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Contracts\IIsActiveDeletedRow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Serenity.Data,CustomFieldCache,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\CustomFields\CustomFieldCache.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetGroup
Unutilized Abstraction,Serenity.Data,CustomFieldCache,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\CustomFields\CustomFieldCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,CustomFieldExtensions,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\CustomFields\CustomFieldExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,AliasedFields,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\AliasedFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,EntitySqlQueryExtensions,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntitySqlQueryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,EntityQueryExtensions,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntityQueryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,EntityConnectionExtensions,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntityConnectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,EntitySqlHelper,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntitySqlHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Serenity.Data,EntitySqlHelper,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntitySqlHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EntitySqlHelper (C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntitySqlHelper.cs' [60' 81])' EntitySqlHelper (C:\repos\volkanceylan_serenity\Serenity.Data.Entity\Extensions\EntitySqlHelper.cs' [93' 114])
Unutilized Abstraction,Serenity.Data,DateTimeOffsetField,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\FieldTypes\DateTimeOffsetField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,ListField<TItem>,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\FieldTypes\ListField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,RowField<TForeign>,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\FieldTypes\RowField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Serenity.Data,ByteArrayField,C:\repos\volkanceylan_serenity\Serenity.Data.Entity\FieldTypes\ByteArrayField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
