Implementation smell,Namespace,Class,File,Method,Description
Long Method,Serenity.Data,SqlQuery,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlQuery.cs,ToString,The method has 284 lines of code.
Long Method,Serenity.Data,SqlMapper,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\SqlHelpers\Dapper.cs,CreateParamInfoGenerator,The method has 163 lines of code.
Long Method,Serenity.Data,SqlMapper,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\SqlHelpers\Dapper.cs,GetTypeDeserializer,The method has 288 lines of code.
Complex Method,Serenity.Data,JsonCriteriaConverter,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Criteria\JsonCriteriaConverter.cs,ToJson,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,JsonCriteriaConverter,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Criteria\JsonCriteriaConverter.cs,Parse,Cyclomatic complexity of the method is 19
Complex Method,Serenity.Data,ValueCriteria,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Criteria\ValueCriteria.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,SqlInsert,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlInsert.cs,Format,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,SqlQuery,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlQuery.cs,Clone,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Data,SqlQuery,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlQuery.cs,FullTextSearchJoin,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,SqlQuery,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlQuery.cs,ToString,Cyclomatic complexity of the method is 49
Complex Method,Serenity.Data,SqlQuery,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\FluentSql\SqlQuery.cs,AppendFromWhereOrderByGroupByHaving,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Data,BracketLocator,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\BracketLocator.cs,ReplaceBracketContents,Cyclomatic complexity of the method is 12
Complex Method,Serenity.Data,BracketLocator,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\BracketLocator.cs,ReplaceBrackets,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Data,Join,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\Join.cs,Join,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,JoinAliasLocator,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\JoinAliasLocator.cs,EnumerateAliases,Cyclomatic complexity of the method is 10
Complex Method,Serenity.Data,JoinAliasLocator,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\JoinAliasLocator.cs,ReplaceAliases,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Data,T0ReferenceRemover,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\T0ReferenceRemover.cs,RemoveT0Aliases,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Data,SqlMapper,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\SqlHelpers\Dapper.cs,PackListParameters,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Data,SqlMapper,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\SqlHelpers\Dapper.cs,CreateParamInfoGenerator,Cyclomatic complexity of the method is 21
Complex Method,Serenity.Data,SqlMapper,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\SqlHelpers\Dapper.cs,GetTypeDeserializer,Cyclomatic complexity of the method is 43
