Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Serenity.Services,JsonServiceClient,1,3,1,0,2,56,4,0,0,0,1,0,Serenity.Services.ServiceResponse,
Serenity.Services,JsonSortByConverter,0,3,2,0,3,73,7,0,0,-1,1,1,Serenity.Services.SortBy,Serenity.Services.SortBy
Serenity.Services,DeleteRequest,1,0,0,1,0,4,0,0,1,-1,1,6,Serenity.Services.ServiceRequest,Serenity.Services.IDeleteRequestHandler' Serenity.Services.DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>' Serenity.Services.DeleteRequestHandler<TRow>' Serenity.Services.IDeleteRequestProcessor' Serenity.Data.LocalizationRowHandler<TRow>' Serenity.Services.DefaultHandlerFactory
Serenity.Services,DeleteResponse,1,0,0,1,0,4,0,0,1,-1,1,4,Serenity.Services.ServiceResponse,Serenity.Services.IDeleteRequestHandler' Serenity.Services.DeleteRequestHandler<TRow;TDeleteRequest;TDeleteResponse>' Serenity.Services.DeleteRequestHandler<TRow>' Serenity.Services.IDeleteRequestProcessor
Serenity.Services,IIncludeExcludeColumns,0,0,2,0,0,5,0,2,0,-1,0,3,,Serenity.Services.ListRequest' Serenity.Services.RetrieveRequest' Serenity.Data.ServiceRequestExtensions
Serenity.Services,IListResponse,0,0,4,0,0,7,0,1,0,-1,0,7,,Serenity.Services.ListResponse<T>' Serenity.Services.IListRequestHandler' Serenity.Services.ListRequestHandler<TRow;TListRequest;TListResponse>' Serenity.Services.IListRequestProcessor' Serenity.Services.LocalizationBehavior' Serenity.Services.LinkingSetRelationBehavior' Serenity.Services.MasterDetailRelationBehavior
Serenity.Services,ListRequest,0,0,13,0,0,19,0,1,1,-1,3,7,Serenity.Services.IIncludeExcludeColumns' Serenity.Services.ServiceRequest' Serenity.Services.SortBy,Serenity.Services.IListRequestHandler' Serenity.Services.AuditLogListRequest' Serenity.Services.ListRequestHandler<TRow;TListRequest;TListResponse>' Serenity.Services.ListRequestHandler<TRow>' Serenity.Services.ListRequestHandler<TRow;TListRequest>' Serenity.Services.IListRequestProcessor' Serenity.Services.DefaultHandlerFactory
Serenity.Services,ListResponse<T>,0,0,6,0,0,9,0,0,1,-1,2,5,Serenity.Services.IListResponse' Serenity.Services.ServiceResponse,Serenity.Services.AuditLogListResponse' Serenity.Services.ServiceHelper' Serenity.Services.ListRequestHandler<TRow;TListRequest;TListResponse>' Serenity.Services.ListRequestHandler<TRow>' Serenity.Services.ListRequestHandler<TRow;TListRequest>
Serenity.Services,RetrieveLocalizationRequest,0,0,0,0,0,3,0,0,1,-1,1,1,Serenity.Services.RetrieveRequest,Serenity.Data.LocalizationRowHandler<TRow>
Serenity.Services,RetrieveLocalizationResponse<TEntity>,0,0,1,0,0,5,0,0,1,-1,1,1,Serenity.Services.ServiceResponse,Serenity.Data.LocalizationRowHandler<TRow>
