Namespace,Type,Method,LOC,CC,PC
Serenity.Web,CommonInitialization,Run,14,1,0
Serenity.Web,CommonInitialization,InitializeServiceLocator,7,2,0
Serenity.Web,CommonInitialization,InitializeLogging,5,2,0
Serenity.Web,CommonInitialization,InitializeSelfAssemblies,10,1,0
Serenity.Web,CommonInitialization,InitializeCaching,11,3,0
Serenity.Web,CommonInitialization,InitializeRequestContext,5,2,0
Serenity.Web,CommonInitialization,InitializeRequestBehaviors,5,2,0
Serenity.Web,CommonInitialization,InitializeAnnotatedTypes,5,2,0
Serenity.Web,CommonInitialization,InitializeConfigurationSystem,11,3,0
Serenity.Web,CommonInitialization,InitializeLocalTexts,16,2,0
Serenity.Web,CommonInitialization,InitializeDynamicScripts,12,1,0
Serenity.Web,CommonInitialization,RunStartupRegistrars,5,3,0
Serenity.Web,CssFileWatcher,WatchForChanges,15,2,1
Serenity.Web,CssFileWatcher,Changed,7,2,1
Serenity.Web,GenericDictionaryWrapper,GenericDictionaryWrapper,3,1,1
Serenity.Web,GenericDictionaryWrapper,Add,3,1,2
Serenity.Web,GenericDictionaryWrapper,Clear,3,1,0
Serenity.Web,GenericDictionaryWrapper,Contains,3,1,1
Serenity.Web,GenericDictionaryWrapper,CopyTo,3,1,2
Serenity.Web,GenericDictionaryWrapper,GetEnumerator,3,1,0
Serenity.Web,GenericDictionaryWrapper,Remove,3,1,1
Serenity.Web,GenericDictionaryWrapper,GetEnumerator,3,1,0
Serenity.Web,ScriptFileWatcher,WatchForChanges,14,2,1
Serenity.Web,ScriptFileWatcher,Changed,7,2,1
Serenity.Web,TemplateScriptRegistrar,GetKey,22,6,2
Serenity.Web,TemplateScriptRegistrar,WatchForChanges,10,1,1
Serenity.Web,TemplateScriptRegistrar,Changed,10,4,2
Serenity.Web,TemplateScriptRegistrar,Initialize,27,8,2
Serenity.Web,ConcatenatedScript,ConcatenatedScript,6,1,3
Serenity.Web,ConcatenatedScript,CheckRights,5,2,0
Serenity.Web,ConcatenatedScript,GetScript,11,3,0
Serenity.Web,DataScript,DataScript,2,1,0
Serenity.Web,DataScript,DataScript,5,1,2
Serenity.Web,DataScript,GetScript,4,1,0
Serenity.Web,DataScript<TData>,DataScript,14,3,0
Serenity.Web,DataScript<TData>,GetData,0,1,0
Serenity.Web,DbLookupScript<TItem>,DbLookupScript,52,11,6
Serenity.Web,DbLookupScript<TItem>,Changed,4,2,0
