Project,Namespace,Ca types,Ce types
Serenity.Web.Net45,Serenity.CodeGeneration,Serenity.Services.DtoActionResult,Serenity.Reflection.CodeWriter' Serenity.Reflection.GeneratorUtils' Serenity.Services.ServiceRequest' Serenity.Services.ServiceResponse' Serenity.Data.Row' Serenity.Services.ListRequest' Serenity.Services.RetrieveRequest' Serenity.Services.DeleteRequest' Serenity.Services.DeleteResponse' Serenity.Services.UndeleteRequest' Serenity.Services.UndeleteResponse' Serenity.Services.SaveResponse' Serenity.UriHelper' Serenity.ComponentModel.LookupEditorBaseAttribute' Serenity.ComponentModel.FormScriptAttribute' Serenity.EnumMapper' Serenity.PropertyGrid.PropertyItemHelper' Serenity.ComponentModel.PropertyItem' Serenity.Data.IEnumTypeField' Serenity.Data.Field' Serenity.Data.IIdRow' Serenity.Data.IIsActiveRow' Serenity.Data.INameRow' Serenity.ComponentModel.LookupScriptAttribute' Serenity.Data.Int16Field' Serenity.Data.StringField' Serenity.Data.RowFieldsBase
Serenity.Web.Net45,Serenity.Reflection,Serenity.CodeGeneration.ServerImportGeneratorBase' Serenity.CodeGeneration.ServerTypingsGenerator' Serenity.CodeGeneration.DtoGenerator' Serenity.CodeGeneration.ScriptDtoGenerator' Serenity.CodeGeneration.ServerImportsGenerator,
Serenity.Web.Net45,Serenity.Services,,Serenity.Reflection.CodeWriter' Serenity.CodeGeneration.DtoGenerator' Serenity.Data.SqlConnections' Serenity.Data.UnitOfWork' Serenity.JsonSettings' Serenity.Data.IUnitOfWork' Serenity.Data.ConnectionKeyAttribute' Serenity.Data.PermissionAttributeBase' Serenity.Authorization' Serenity.LocalText' Serenity.ComponentModel.ImageUploadEditorAttribute' Serenity.Web.UploadHelper' Serenity.Data.Field' Serenity.Data.Row' Serenity.Data.StringField' Serenity.Data.IIdRow' Serenity.JSON' Serenity.Data.ISqlQueryExtensible' Serenity.Data.SqlQuery' Serenity.Web.FilesToDelete' Serenity.Invariants' Serenity.Data.IIsActiveDeletedRow' Serenity.Data.IDeleteLogRow' Serenity.Web.CopyTemporaryFileResult' Serenity.Data.SqlUpdate' Serenity.StringHelper' Serenity.Web.ImageCheckResult' Serenity.Web.ImageChecker' Serenity.Web.ImageUpload' Serenity.Web.Controls' Serenity.Web.Texts' Serenity.IO.TemporaryFileHelper' Serenity.Web.ThumbnailGenerator
Serenity.Web.Net45,Serenity.Web,Serenity.Web.HttpHandlers.BundleCssHandler' Serenity.Web.HttpHandlers.DynamicScriptHandler' Serenity.Services.ImageUploadBehavior' Serenity.ComponentModel.EmailEditorAttribute' Serenity.Services.MultipleImageUploadBehavior' Serenity.Services.EmbeddedMultiFileUploadBehaviourAttribute' Serenity.Services.EmbeddedFileUploadBehaviourAttribute,Serenity.Data.Field' Serenity.Data.ReadPermissionAttribute' Serenity.Data.RowFieldsBase' Serenity.Data.Row' Serenity.Data.ISqlQueryExtensible' Serenity.Data.SqlQuery' Serenity.Data.StringField' Serenity.Data.SqlConnections' Serenity.Extensibility.ExtensibilityHelper' Serenity.ComponentModel.DistinctValuesEditorAttribute' Serenity.ComponentModel.BasedOnRowAttribute' Serenity.Config' Serenity.MunqContainer' Serenity.Dependency' Serenity.IDependencyRegistrar' Serenity.Reflection.AssemblySorter' Serenity.Services.DefaultImplicitBehaviorRegistry' Serenity.Abstractions.ILocalTextRegistry' Serenity.Localization.NestedLocalTextRegistration' Serenity.Localization.NestedPermissionKeyRegistration' Serenity.Localization.EnumLocalTextRegistration' Serenity.Localization.EntityLocalTexts' Serenity.Localization.JsonLocalTextRegistration' Serenity.Data.PermissionAttributeBase' Serenity.Authorization' Serenity.Data.INameRow' Serenity.Data.IIdRow' Serenity.Data.IParentIdRow' Serenity.Check' Serenity.ComponentModel.ColumnsScriptAttribute' Serenity.ComponentModel.DynamicScriptAttribute' Serenity.Data.ConnectionKeyAttribute' Serenity.Services.ServiceRequest' Serenity.ComponentModel.LookupScriptAttribute' Serenity.ComponentModel.FormScriptAttribute' Serenity.Web.MvcFakes.FakeController' Serenity.ComponentModel.RecaptchaSettings' Serenity.LocalText' Serenity.JSON' Serenity.IO.DeleteType' Serenity.IO.TemporaryFileHelper' Serenity.Invariants' Serenity.StringHelper' Serenity.Data.IUnitOfWork' Serenity.TwoLevelCache' Serenity.Localization.ILocalTextContext' Serenity.IO.GlobFilter' Serenity.UriHelper' Serenity.Abstractions.IConfigurationManager' Serenity.Localization.LocalTextRegistry' Serenity.Data.RowRegistry' Serenity.Web.PropertyEditor.ICustomizedFormScript' Serenity.PropertyGrid.PropertyItemHelper
Serenity.Web.Net45,Serenity,,Serenity.Abstractions.IAuthenticationService
Serenity.Web.Net45,Serenity.Configuration,,Serenity.JSON
Serenity.Web.Net45,Serenity.Web.HttpHandlers,,Serenity.Web.DynamicScriptManager' Serenity.Web.Script' Serenity.Authorization' Serenity.Invariants
Serenity.Web.Net45,Serenity.Data,,
Serenity.Web.Net45,Serenity.Caching,,
Serenity.Web.Net45,Serenity.Navigation,,Serenity.Authorization' Serenity.LocalCache' Serenity.Extensibility.ExtensibilityHelper' Serenity.UriHelper
Serenity.Web.Net45,Serenity.Reporting,,Serenity.EnumMapper' Serenity.IO.CommandLineTools' Serenity.IO.TemporaryFileHelper' Serenity.LocalText' Serenity.Extensibility.ExtensibilityHelper' Serenity.Authorization' System.ComponentModel.DisplayNameAttribute' Serenity.ComponentModel.RequiredPermissionAttribute' Serenity.Data.Mapping.SizeAttribute' Serenity.ComponentModel.DisplayFormatAttribute' Serenity.Data.DateTimeField' Serenity.Data.Field' Serenity.Data.StringField' Serenity.Data.Row' Serenity.ComponentModel.BasedOnRowAttribute
Serenity.Web.Net45,Serenity.IO,Serenity.Reporting.HtmlToPdfConverter,
Serenity.Web.Net45,Serenity.ComponentModel,,Serenity.IValidationContext' Serenity.Web.Validation' Serenity.Web.Texts' Serenity.LocalText
Serenity.Web.Net45,Serenity.Web.Providers,,
Serenity.Web.Net45,Serenity.Web.MvcFakes,Serenity.Web.TemplateHelper,
