Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Serenity.Data.Mapping,LookupIncludeAttribute,C:\repos\volkanceylan_serenity\Serenity.Data\Mapping\LookupIncludeAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Serenity.Data.Mapping,LookupIncludeAttribute,C:\repos\volkanceylan_serenity\Serenity.Data\Mapping\LookupIncludeAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Serenity.Data.Schema,ForeignKeyInfo,C:\repos\volkanceylan_serenity\Serenity.Data\Schema\ForeignKeyInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FKName' FKColumn' PKSchema' PKTable' PKColumn
Unnecessary Abstraction,Serenity.Data.Schema,TableName,C:\repos\volkanceylan_serenity\Serenity.Data\Schema\TableName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Table' IsView' Tablename
Unutilized Abstraction,Serenity.Data,DataReaderExtensions,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\DataReaderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Serenity.Data,IUnitOfWork,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\IUnitOfWork.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Connection
Imperative Abstraction,Serenity.Data,ConnectionStringInfo,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDialectByProviderName
Unnecessary Abstraction,Serenity.Data,ConnectionSettings,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Serenity.Data,ConnectionSettings,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Serenity.Data,ConnectionSetting,C:\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Dialect
