Namespace,Type,Method,LOC,CC,PC
Serenity.Data,ConnectionStringInfo,ConnectionStringInfo,5,1,3
Serenity.Data,ConnectionStringInfo,GetDialectByProviderName,6,2,1
Serenity.Data,DataReaderExtensions,AsDateTime,5,2,2
Serenity.Data,DataReaderExtensions,ToDateTime,5,2,2
Serenity.Data,DataReaderExtensions,AsDecimal,5,2,2
Serenity.Data,DataReaderExtensions,ToDecimal,5,2,2
Serenity.Data,DataReaderExtensions,AsDouble,5,2,2
Serenity.Data,DataReaderExtensions,ToDouble,5,2,2
Serenity.Data,DataReaderExtensions,AsInt32,5,2,2
Serenity.Data,DataReaderExtensions,ToInt32,5,2,2
Serenity.Data,DataReaderExtensions,AsInt64,5,2,2
Serenity.Data,DataReaderExtensions,ToInt64,5,2,2
Serenity.Data,DataReaderExtensions,AsString,5,2,2
Serenity.Data,DataReaderExtensions,ToString,5,2,2
Serenity.Data,IConnectionProfiler,Profile,0,1,1
Serenity.Data,SqlConnections,GetFactory,11,2,1
Serenity.Data,SqlConnections,TryGetConnectionString,17,4,1
Serenity.Data,SqlConnections,GetDatabaseName,6,2,1
Serenity.Data,SqlConnections,GetConnectionString,6,2,1
Serenity.Data,SqlConnections,New,10,2,2
Serenity.Data,SqlConnections,NewByKey,9,2,1
Serenity.Data,SqlConnections,NewFor,6,2,0
Serenity.Data,SqlConnections,SetConnection,5,1,3
Serenity.Data,SqlConnections,EnsureOpen,12,4,1
Serenity.Data,SqlConnections,GetCurrentActualTransaction,6,2,1
Serenity.Data,SqlConnections,SetCommandTimeout,7,2,2
Serenity.Data,SqlConnections,GetDialect,6,2,1
Serenity.Data,UnitOfWork,UnitOfWork,7,2,1
Serenity.Data,UnitOfWork,Dispose,12,3,0
Serenity.Data,UnitOfWork,Commit,11,3,0
Serenity.Data,WrappedConnection,WrappedConnection,4,1,2
Serenity.Data,WrappedConnection,BeginTransaction,5,1,1
Serenity.Data,WrappedConnection,BeginTransaction,5,1,0
Serenity.Data,WrappedConnection,Release,6,2,1
Serenity.Data,WrappedConnection,ChangeDatabase,3,1,1
Serenity.Data,WrappedConnection,Close,3,1,0
Serenity.Data,WrappedConnection,CreateCommand,24,5,0
Serenity.Data,WrappedConnection,Open,4,1,0
Serenity.Data,WrappedConnection,Dispose,3,1,0
Serenity.Data,WrappedTransaction,WrappedTransaction,4,1,2
Serenity.Data,WrappedTransaction,Commit,4,1,0
Serenity.Data,WrappedTransaction,Rollback,4,1,0
Serenity.Data,WrappedTransaction,Dispose,4,1,0
Serenity.Data,WrappedTransaction,DetachConnection,7,2,0
Serenity.Data,BaseCriteria,IsNull,3,1,0
Serenity.Data,BaseCriteria,IsNotNull,3,1,0
Serenity.Data,BaseCriteria,Like,3,1,1
Serenity.Data,BaseCriteria,NotLike,3,1,1
Serenity.Data,BaseCriteria,StartsWith,5,2,1
Serenity.Data,BaseCriteria,EndsWith,5,2,1
Serenity.Data,BaseCriteria,Contains,3,1,1
Serenity.Data,BaseCriteria,NotContains,3,1,1
Serenity.Data,BaseCriteria,In,21,5,1
Serenity.Data,BaseCriteria,In,5,2,1
Serenity.Data,BaseCriteria,InStatement,3,1,1
Serenity.Data,BaseCriteria,In,5,2,1
Serenity.Data,BaseCriteria,NotIn,21,5,1
Serenity.Data,BaseCriteria,NotIn,5,2,1
Serenity.Data,BaseCriteria,NotIn,5,2,1
Serenity.Data,BaseCriteria,JoinIf,7,3,3
Serenity.Data,BaseCriteria,GetHashCode,3,1,0
Serenity.Data,BaseCriteria,Equals,3,1,1
Serenity.Data,BaseCriteria,ToStringIgnoreParams,3,1,0
Serenity.Data,BaseCriteria,ToString,5,1,1
Serenity.Data,BaseCriteria,ToString,3,1,0
Serenity.Data,BaseCriteria,ToString,3,1,2
Serenity.Data,NoParamsChecker,AddParam,3,1,2
Serenity.Data,NoParamsChecker,SetParam,3,1,2
Serenity.Data,NoParamsChecker,AutoParam,3,1,0
Serenity.Data,IgnoreParams,AddParam,2,1,2
Serenity.Data,IgnoreParams,SetParam,2,1,2
Serenity.Data,IgnoreParams,AutoParam,3,1,0
Serenity.Data,BaseCriteriaVisitor,BaseCriteriaVisitor,2,1,0
Serenity.Data,BaseCriteriaVisitor,Visit,15,7,1
Serenity.Data,BaseCriteriaVisitor,VisitCriteria,3,1,1
Serenity.Data,BaseCriteriaVisitor,VisitBinary,10,2,1
Serenity.Data,BaseCriteriaVisitor,VisitUnary,8,2,1
Serenity.Data,BaseCriteriaVisitor,VisitParam,3,1,1
Serenity.Data,BaseCriteriaVisitor,VisitValue,3,1,1
Serenity.Data,BinaryCriteria,BinaryCriteria,11,4,3
Serenity.Data,BinaryCriteria,ToString,31,3,2
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,1
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,1
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,1
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,1
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,2
Serenity.Data,ConstantCriteria,ConstantCriteria,2,1,2
Serenity.Data,Criteria,Criteria,2,1,0
Serenity.Data,Criteria,Criteria,3,1,1
Serenity.Data,Criteria,Criteria,5,2,1
Serenity.Data,Criteria,Criteria,7,3,2
Serenity.Data,Criteria,Criteria,7,3,2
Serenity.Data,Criteria,Criteria,2,1,2
Serenity.Data,Criteria,Criteria,2,1,2
Serenity.Data,Criteria,Criteria,2,1,2
Serenity.Data,Criteria,Criteria,2,1,2
Serenity.Data,Criteria,Criteria,2,1,1
Serenity.Data,Criteria,Bracket,5,2,1
Serenity.Data,Criteria,Exists,3,1,1
Serenity.Data,Criteria,Exists,3,1,1
Serenity.Data,Criteria,ToString,3,1,2
Serenity.Data,JsonCriteriaConverter,JsonCriteriaConverter,5,2,0
Serenity.Data,JsonCriteriaConverter,WriteJson,3,1,3
Serenity.Data,JsonCriteriaConverter,ToJson,58,8,3
Serenity.Data,JsonCriteriaConverter,ReadJson,6,2,4
Serenity.Data,JsonCriteriaConverter,ParseValue,11,3,1
Serenity.Data,JsonCriteriaConverter,Parse,66,19,1
Serenity.Data,JsonCriteriaConverter,CanConvert,3,1,1
Serenity.Data,JsonSafeCriteriaConverter,ReadJson,8,2,4
Serenity.Data,ParamCriteria,ParamCriteria,7,3,1
Serenity.Data,ParamCriteria,ToString,3,1,2
Serenity.Data,SafeCriteriaValidator,Validate,3,1,1
Serenity.Data,SafeCriteriaValidator,VisitCriteria,8,3,1
Serenity.Data,SafeCriteriaValidator,VisitParam,4,1,1
Serenity.Data,UnaryCriteria,UnaryCriteria,8,3,2
Serenity.Data,UnaryCriteria,ToString,28,5,2
Serenity.Data,ValueCriteria,ValueCriteria,3,1,1
Serenity.Data,ValueCriteria,ToString,35,8,2
Serenity.Data,ValueCriteria,IsIntegerType,14,4,1
Serenity.Data,ValueCriteria,AddParam,5,1,2
Serenity.Data,FirebirdDialect,QuoteColumnAlias,3,1,1
Serenity.Data,FirebirdDialect,QuoteIdentifier,12,4,1
Serenity.Data,FirebirdDialect,QuoteUnicodeString,5,2,1
Serenity.Data,FirebirdDialect,UnionKeyword,11,3,1
Serenity.Data,ISqlDialect,QuoteColumnAlias,0,1,1
Serenity.Data,ISqlDialect,QuoteIdentifier,0,1,1
