Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Serenity.Data,IDisplayOrderRow,0,0,1,0,0,6,0,2,0,-1,1,0,Serenity.Data.Int32Field,
Serenity.Data,IEntity,0,0,1,0,0,6,0,3,0,-1,0,4,,Serenity.Data.IEntityWithJoins' Serenity.Data.EntitySqlQueryExtensions' Serenity.Data.IIdRow' Serenity.Data.EntitySqlHelper
Serenity.Data,IEntityWithJoins,0,0,0,0,0,3,0,1,1,-1,1,1,Serenity.Data.IEntity,Serenity.Data.Row
Serenity.Data,IFieldWithJoinInfo,0,0,2,0,0,9,0,1,1,-1,0,0,,
Serenity.Data,IIdField,0,0,1,0,0,5,0,5,0,-1,1,10,Serenity.Data.Row,Serenity.Data.IIdRow' Serenity.Data.IParentIdRow' Serenity.Data.IUpdateLogRow' Serenity.Data.IInsertLogRow' Serenity.Data.IDeleteLogRow' Serenity.Data.Int64Field' Serenity.Data.Int32Field' Serenity.Data.StringField' Serenity.Data.Int16Field' Serenity.Data.GuidField
Serenity.Data,IIdRow,0,0,1,0,0,6,0,10,1,-1,2,1,Serenity.Data.IEntity' Serenity.Data.IIdField,Serenity.Data.EntityConnectionExtensions
Serenity.Data,IIsActiveDeletedRow,0,0,0,0,0,3,0,0,1,-1,1,0,Serenity.Data.IIsActiveRow,
Serenity.Data,IIsActiveRow,0,0,1,0,0,4,0,3,0,-1,1,1,Serenity.Data.Int16Field,Serenity.Data.IIsActiveDeletedRow
Serenity.Data,IIsDeletedRow,0,0,1,0,0,4,0,0,0,-1,1,0,Serenity.Data.BooleanField,
Serenity.Data,IUpdateLogRow,0,0,2,0,0,5,0,1,0,-1,2,1,Serenity.Data.IIdField' Serenity.Data.DateTimeField,Serenity.Data.ILoggingRow
Serenity.Data,IInsertLogRow,0,0,2,0,0,5,0,1,0,-1,2,1,Serenity.Data.IIdField' Serenity.Data.DateTimeField,Serenity.Data.ILoggingRow
Serenity.Data,IDeleteLogRow,0,0,2,0,0,5,0,0,0,-1,2,0,Serenity.Data.IIdField' Serenity.Data.DateTimeField,
Serenity.Data,ILoggingRow,0,0,0,0,0,3,0,0,1,-1,2,0,Serenity.Data.IUpdateLogRow' Serenity.Data.IInsertLogRow,
Serenity.Data,INameRow,0,0,1,0,0,6,0,1,0,-1,1,1,Serenity.Data.StringField,Serenity.Data.RowExtensions
Serenity.Data,IParentIdRow,0,0,1,0,0,4,0,0,0,-1,1,0,Serenity.Data.IIdField,
