Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,isTime,The length of the statement  "	return minutes.Contains (date_time.Minute) && hours.Contains (date_time.Hour) && days_of_month.Contains (date_time.Day) && months.Contains (date_time.Month) && days_of_week.Contains ((int)date_time.DayOfWeek); " is 209.
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 2)  	generate_days_of_month (matches [2].ToString ());  else  	generate_days_of_month ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 2)  	generate_days_of_month (matches [2].ToString ());  else  	generate_days_of_month ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: generate_days_of_month (matches [2].ToString ());  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 3)  	generate_months (matches [3].ToString ());  else  	generate_months ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 3)  	generate_months (matches [3].ToString ());  else  	generate_months ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: generate_months (matches [3].ToString ());  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 4)  	generate_days_of_weeks (matches [4].ToString ());  else  	generate_days_of_weeks ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: if (matches.Count > 4)  	generate_days_of_weeks (matches [4].ToString ());  else  	generate_days_of_weeks ("*");  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate,The following statement contains a magic number: generate_days_of_weeks (matches [4].ToString ());  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate_minutes,The following statement contains a magic number: this.minutes = generate_values (match' 0' 60);  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate_hours,The following statement contains a magic number: this.hours = generate_values (match' 0' 24);  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate_days_of_month,The following statement contains a magic number: this.days_of_month = generate_values (match' 1' 32);  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate_months,The following statement contains a magic number: this.months = generate_values (match' 1' 13);  
Magic Number,CronNET,CronSchedule,C:\repos\kevincolyar_CronNET\CronNET\CronSchedule.cs,generate_days_of_weeks,The following statement contains a magic number: this.days_of_week = generate_values (match' 0' 7);  
