Namespace,Type,Method,LOC,CC,PC
NEventStore.Example,AggregateMemento,ToString,3,1,0
NEventStore.Example,AuthorizationPipelineHook,Select,4,1,1
NEventStore.Example,AuthorizationPipelineHook,PostCommit,3,1,1
NEventStore.Example,AuthorizationPipelineHook,PreCommit,4,1,1
NEventStore.Example,MainProgram,Main,12,1,0
NEventStore.Example,MainProgram,WireupEventStore,13,1,0
NEventStore.Example,MainProgram,OpenOrCreateStream,11,1,0
NEventStore.Example,MainProgram,AppendToStream,8,1,0
NEventStore.Example,MainProgram,TakeSnapshot,4,1,0
NEventStore.Example,MainProgram,LoadFromSnapshotForwardAndAppend,9,1,0
