Namespace,Type,Method,LOC,CC,PC
NEventStore.Benchmark.Benchmarks,Md5VsSha256,Md5VsSha256,4,1,0
NEventStore.Benchmark.Benchmarks,Md5VsSha256,Sha256,0,1,0
NEventStore.Benchmark.Benchmarks,Md5VsSha256,Md5,0,1,0
NEventStore.Benchmark.Benchmarks,PersistenceBenchmarks,PersistenceBenchmarks,3,1,0
NEventStore.Benchmark.Benchmarks,PersistenceBenchmarks,WriteToStream,15,2,0
NEventStore.Benchmark.Benchmarks,PersistenceBenchmarks,ReadSetup,12,2,0
NEventStore.Benchmark.Benchmarks,PersistenceBenchmarks,ReadFromStream,10,1,0
NEventStore.Benchmark.Benchmarks,PersistenceBenchmarks,ReadFromEventStore,8,2,0
NEventStore.Benchmark,Program,Main,3,1,1
NEventStore.Benchmark.Support,AllowNonOptimized,AllowNonOptimized,7,1,0
NEventStore.Benchmark.Support,EventStoreHelpers,WireupEventStore,12,1,0
