Namespace,Type,Method,LOC,CC,PC
BundlerMarkdown,BundlerMarkdown,BundlerMarkdown,5,1,5
BundlerMarkdown,BundlerMarkdown,BundlerMarkdown,3,1,3
BundlerMarkdown,BundlerMarkdown,GetContent,18,2,2
BundlerMiddleware,BundlerMarkdownExtensions,UseBundlerMarkdown,3,1,2
BundlerMiddleware,BundlerMarkdownExtensions,UseBundlerMarkdownWithTemplate,8,1,3
MarkdownSharp,Markdown,Markdown,2,1,0
MarkdownSharp,Markdown,Markdown,8,1,1
MarkdownSharp,Markdown,Markdown,18,2,0
MarkdownSharp,Markdown,Transform,11,2,1
MarkdownSharp,Markdown,RunBlockGamut,14,1,2
MarkdownSharp,Markdown,RunSpanGamut,16,1,1
MarkdownSharp,Markdown,FormParagraphs,38,5,2
MarkdownSharp,Markdown,Setup,10,1,0
MarkdownSharp,Markdown,Cleanup,3,1,0
MarkdownSharp,Markdown,GetNestedBracketsPattern,16,2,0
MarkdownSharp,Markdown,GetNestedParensPattern,16,2,0
MarkdownSharp,Markdown,StripLinkDefinitions,3,1,1
MarkdownSharp,Markdown,LinkEvaluator,7,2,1
MarkdownSharp,Markdown,GetBlockPattern,127,1,0
MarkdownSharp,Markdown,HashHTMLBlocks,3,1,1
MarkdownSharp,Markdown,HtmlEvaluator,6,1,1
MarkdownSharp,Markdown,GetHashKey,4,1,2
MarkdownSharp,Markdown,TokenizeHTML,18,4,1
MarkdownSharp,Markdown,DoAnchors,11,1,1
MarkdownSharp,Markdown,SaveFromAutoLinking,3,1,1
MarkdownSharp,Markdown,AnchorRefEvaluator,26,4,1
MarkdownSharp,Markdown,AnchorRefShortcutEvaluator,23,3,1
MarkdownSharp,Markdown,AnchorInlineEvaluator,19,3,1
MarkdownSharp,Markdown,DoImages,8,1,1
MarkdownSharp,Markdown,EscapeImageAltText,5,1,1
MarkdownSharp,Markdown,ImageReferenceEvaluator,21,4,1
MarkdownSharp,Markdown,ImageInlineEvaluator,8,2,1
MarkdownSharp,Markdown,ImageTag,13,2,3
MarkdownSharp,Markdown,DoHeaders,5,1,1
MarkdownSharp,Markdown,SetextHeaderEvaluator,5,1,1
MarkdownSharp,Markdown,AtxHeaderEvaluator,5,1,1
MarkdownSharp,Markdown,DoHorizontalRules,3,1,1
MarkdownSharp,Markdown,DoLists,9,2,2
MarkdownSharp,Markdown,GetListEvaluator,11,1,1
MarkdownSharp,Markdown,ProcessListItems,52,1,3
MarkdownSharp,Markdown,DoCodeBlocks,4,1,1
MarkdownSharp,Markdown,CodeBlockEvaluator,6,1,1
MarkdownSharp,Markdown,DoCodeSpans,24,1,1
MarkdownSharp,Markdown,CodeSpanEvaluator,8,1,1
MarkdownSharp,Markdown,DoItalicsAndBold,14,2,1
MarkdownSharp,Markdown,DoHardBreaks,7,2,1
MarkdownSharp,Markdown,DoBlockQuotes,3,1,1
MarkdownSharp,Markdown,BlockQuoteEvaluator,13,1,1
MarkdownSharp,Markdown,BlockQuoteEvaluator2,3,1,1
MarkdownSharp,Markdown,handleTrailingParens,43,9,1
MarkdownSharp,Markdown,DoAutoLinks,26,3,1
MarkdownSharp,Markdown,HyperlinkEvaluator,4,1,1
MarkdownSharp,Markdown,EmailEvaluator,24,1,1
MarkdownSharp,Markdown,Outdent,3,1,1
MarkdownSharp,Markdown,EncodeEmailAddress,16,4,1
MarkdownSharp,Markdown,EncodeCode,3,1,1
MarkdownSharp,Markdown,EncodeCodeEvaluator,17,4,1
MarkdownSharp,Markdown,EncodeAmpsAndAngles,5,1,1
MarkdownSharp,Markdown,EscapeBackslashes,3,1,1
MarkdownSharp,Markdown,EscapeBackslashesEvaluator,3,1,1
MarkdownSharp,Markdown,Unescape,3,1,1
MarkdownSharp,Markdown,UnescapeEvaluator,3,1,1
MarkdownSharp,Markdown,EscapeBoldItalic,5,1,1
MarkdownSharp,Markdown,AttributeEncode,3,1,1
MarkdownSharp,Markdown,EncodeProblemUrlChars,18,5,1
MarkdownSharp,Markdown,EscapeSpecialCharsWithinTagAttributes,19,4,1
MarkdownSharp,Markdown,Normalize,39,12,1
MarkdownSharp,Markdown,RepeatString,6,2,2
MarkdownSharp,Token,Token,4,1,2
