Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BundlerMiddleware,BundlerMiddleware,3,2,0,0,2,16,2,0,1,0,7,0,BundlerMiddleware.BundlerMiddlewareBase' BundlerMiddleware.BundlerRouteTable' BundlerMiddleware.IBundlerRoute' BundlerMiddleware.IBundlerResolver' BundlerMiddleware.IFileResolver' BundlerMiddleware.Replacer' BundlerMiddleware.BundleMatcher,
BundlerMiddleware,BundlerMiddlewareBase,1,3,0,0,3,26,4,2,0,0.67,2,1,BundlerMiddleware.BundlerRouteTable' BundlerMiddleware.IBundlerRoute,BundlerMiddleware.BundlerMiddleware
BundlerMiddleware,BundlerRoutes,1,0,0,1,0,4,0,0,0,-1,1,0,BundlerMiddleware.BundlerRouteTable,
BundlerMiddleware,BundlerRouteTable,1,10,3,0,9,57,10,0,0,0.3,2,3,BundlerMiddleware.IBundlerRoute' BundlerMiddleware.BundlerRoute,BundlerMiddleware.BundlerMiddleware' BundlerMiddleware.BundlerMiddlewareBase' BundlerMiddleware.BundlerRoutes
BundlerMiddleware,IBundlerRoute,0,1,1,0,0,5,1,2,0,-1,0,6,,BundlerMiddleware.BundlerMiddlewareBase' BundlerMiddleware.IFileResolver' BundlerMiddleware.BundlerMiddleware' BundlerMiddleware.BundlerRouteTable' BundlerMiddleware.BundlerRoute' BundlerMiddleware.BundlerRegexRoute
BundlerMiddleware,BundlerRoute,0,2,2,0,2,20,2,0,1,-1,1,1,BundlerMiddleware.IBundlerRoute,BundlerMiddleware.BundlerRouteTable
BundlerMiddleware,BundlerRegexRoute,0,2,2,0,2,14,2,0,1,-1,1,0,BundlerMiddleware.IBundlerRoute,
BundlerMiddleware,IBundlerResolver,0,2,0,0,0,15,2,1,0,-1,0,2,,BundlerMiddleware.BundlerMiddleware' BundlerMiddleware.BundleMatcher
BundlerMiddleware,IFileResolver,0,1,0,0,0,10,1,1,0,-1,1,1,BundlerMiddleware.IBundlerRoute,BundlerMiddleware.BundlerMiddleware
BundlerMiddleware,Replacer,1,2,0,0,2,25,4,0,0,0,1,1,BundlerMiddleware.ReplacementPair,BundlerMiddleware.BundlerMiddleware
BundlerMiddleware,BundleMatcher,2,2,0,1,2,16,2,0,0,1,1,1,BundlerMiddleware.IBundlerResolver,BundlerMiddleware.BundlerMiddleware
BundlerMiddleware,Matchers,1,0,0,1,0,4,0,0,0,-1,0,0,,
BundlerMiddleware,ReplacementPair,0,0,2,0,0,5,0,0,0,-1,0,1,,BundlerMiddleware.Replacer
