Project,Namespace,Ca types,Ce types
SisoDb.UnitTests,SisoDb.UnitTests.Configurations,,SisoDb.UnitTests.UnitTestBase' SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory
SisoDb.UnitTests,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.StructureTypeReflecterTests.StructureTypeReflecterUniquesPropertiesTests' SisoDb.UnitTests.Structures.Schemas.Builders.AutoSchemaBuilderTests' SisoDb.UnitTests.Structures.StructureBuilderTests.StructureBuilderTests' SisoDb.UnitTests.Structures.StructureBuilderTests.StructureBuilderAutoIdTests' SisoDb.UnitTests.Structures.StructureBuilderTests.StructureBuilderPreservingIdTests' SisoDb.UnitTests.Diagnostics.DbDiagnosticsBuilderTests' SisoDb.UnitTests.Glimpse.SisoDbGlimpsePluginTests' SisoDb.UnitTests.Querying.Lambdas.Parsers.WhereParserCommunitySupportTests' SisoDb.UnitTests.Querying.Lambdas.Parsers.OrderByParserTests' SisoDb.UnitTests.Querying.Lambdas.Parsers.WhereParserEnumerableQueryTests' SisoDb.UnitTests.Querying.Lambdas.Parsers.WhereParserTests' SisoDb.UnitTests.Querying.Lambdas.Parsers.WhereParserStringQueryTests' SisoDb.UnitTests.Querying.QueryGeneration.SqlCe4QueryGeneratorTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2005QueryGeneratorTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2008QueryGeneratorStringFunctionTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2008QueryGeneratorTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2012QueryGeneratorStringFunctionTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2005QueryGeneratorStringFunctionTests' SisoDb.UnitTests.Querying.QueryGeneration.Sql2012QueryGeneratorTests' SisoDb.UnitTests.Spatial.GeographyFactoryTests' SisoDb.UnitTests.Dynamic.DynamicLambdaBuilderTests' SisoDb.UnitTests.DbSchema.DbObjectNameValidatorTests' SisoDb.UnitTests.DbSchema.DbSchemaNamingPolicyTests' SisoDb.UnitTests.DbSchema.DbSchemaManagerTests' SisoDb.UnitTests.DbSchema.ModelTableNamesTests' SisoDb.UnitTests.DbSchema.DbSchemasTests' SisoDb.UnitTests.DbSchema.StorageSchemaTestBase' SisoDb.UnitTests.Structures.UniqueModesExtensions' SisoDb.UnitTests.DbSchema.DbDataTypeTranslatorTests' SisoDb.UnitTests.Providers.Connections.Sql2005ConnectionInfoTests' SisoDb.UnitTests.Providers.Connections.Sql2008ConnectionInfoTests' SisoDb.UnitTests.Providers.Connections.Sql2012ConnectionInfoTests' SisoDb.UnitTests.Providers.Caching.CacheTestsBase' SisoDb.UnitTests.Providers.Connections.SqlCe4ConnectionInfoTests' SisoDb.UnitTests.Configurations.DbConfigurationTests' SisoDb.UnitTests.Structures.StructureTests' SisoDb.UnitTests.Querying.DefaultDbQueryChecksumGeneratorTests' SisoDb.UnitTests.Querying.Lambdas.ParsedLambdaTests' SisoDb.UnitTests.DbSchema.ModelTableStatusesTests' SisoDb.UnitTests.Querying.QueryGeneration.QueryGeneratorStringFunctionTests' SisoDb.UnitTests.Querying.QueryGeneration.QueryGeneratorTests' SisoDb.UnitTests.Structures.Schemas.StructureSchemaExtensionsTests' SisoDb.UnitTests.Querying.Lambdas.Nodes.SortingNodeTests' SisoDb.UnitTests.Querying.PagingTests' SisoDb.UnitTests.Structures.IdGenerators.SequentialGuidStructureIdGeneratorTests' SisoDb.UnitTests.Structures.Schemas.Configuration.StructureTypeConfigTests' SisoDb.UnitTests.Structures.Schemas.Configuration.StructureTypeConfigurationsTests' SisoDb.UnitTests.Structures.Schemas.DataTypeConverterTests' SisoDb.UnitTests.Structures.Schemas.Configuration.StructureTypeConfiguratorTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IdAccessorTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IndexAccessorGetValuesOnDeepGraphTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IndexAccessorSetValuesOnSubItemTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IndexAccessorGetValuesOnSubItemTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IndexAccessorSetValuesTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.TimeStampAccessorTests' SisoDb.UnitTests.Structures.Schemas.StructureIdPropertyNamesTests' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests.StructurePropertyGetGuidValueTests' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests.StructurePropertyGetIdentityValueTests' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests.StructurePropertyGetPrimitiveValueTests' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests.StructurePropertyGetStringValueTests' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests.StructurePropertyTests' SisoDb.UnitTests.Structures.Schemas.StructureSchemasTests' SisoDb.UnitTests.Structures.Schemas.StructureSchemaTests' SisoDb.UnitTests.Structures.Schemas.StructureTimeStampPropertyNamesTests' SisoDb.UnitTests.Structures.Schemas.StructureTypeReflecterTests.StructureTypeReflecterTestsBase' SisoDb.UnitTests.Structures.StructureBuilderTests.StructureBuilderBaseTests' SisoDb.UnitTests.Structures.StructureIdIntervalTests' SisoDb.UnitTests.Structures.StructureIdTests' SisoDb.UnitTests.Structures.StructureIndexesFactoryTests' SisoDb.UnitTests.Structures.StructureIndexTests' SisoDb.UnitTests.Structures.DataTypeCodeExtensions' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.ConcurrencyTokenAccessorTests' SisoDb.UnitTests.SqlServer.SqlServerTableParamsTests' SisoDb.UnitTests.Serialization.SisoSerializerTests' SisoDb.UnitTests.Structures.Schemas.MemberAccessors.IndexAccessorGetValuesTests' SisoDb.UnitTests.Structures.StructureIndexTypeTests' SisoDb.UnitTests.Structures.IdGenerators.GuidStructureIdGeneratorTests' SisoDb.UnitTests.Querying.QueryTests' SisoDb.UnitTests.Structures.Schemas.PropertyPathBuilderTests,
SisoDb.UnitTests,SisoDb.UnitTests.DbSchema,,SisoDb.UnitTests.UnitTestBase' SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory
SisoDb.UnitTests,SisoDb.UnitTests.Diagnostics,,SisoDb.UnitTests.JsonApprovals' SisoDb.UnitTests.UnitTestBase
SisoDb.UnitTests,SisoDb.UnitTests.Dynamic,,SisoDb.UnitTests.UnitTestBase
SisoDb.UnitTests,SisoDb.UnitTests.Glimpse,,SisoDb.UnitTests.JsonApprovals' SisoDb.UnitTests.UnitTestBase
SisoDb.UnitTests,SisoDb.UnitTests.Providers.Caching,,SisoDb.UnitTests.UnitTestBase
SisoDb.UnitTests,SisoDb.UnitTests.Providers.Connections,,SisoDb.UnitTests.UnitTestBase
SisoDb.UnitTests,SisoDb.UnitTests.Querying,,SisoDb.UnitTests.UnitTestBase' SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory
SisoDb.UnitTests,SisoDb.UnitTests.Querying.Lambdas.Parsers,,SisoDb.UnitTests.Reflect<T>' SisoDb.UnitTests.UnitTestBase
