Namespace,Type,Method,LOC,CC,PC
SisoDb.JsonNet,GuidConverter,WriteJson,6,2,3
SisoDb.JsonNet,GuidConverter,ReadJson,8,2,4
SisoDb.JsonNet,GuidConverter,CanConvert,3,1,1
SisoDb.JsonNet,JsonNetSisoSerializer,JsonNetSisoSerializer,5,2,1
SisoDb.JsonNet,JsonNetSisoSerializer,CreateDefaultSettings,20,1,0
SisoDb.JsonNet,JsonNetSisoSerializer,Serialize,5,2,1
SisoDb.JsonNet,JsonNetSisoSerializer,SerializeMany,11,3,1
SisoDb.JsonNet,JsonNetSisoSerializer,Deserialize,3,1,1
SisoDb.JsonNet,JsonNetSisoSerializer,Deserialize,4,1,2
SisoDb.JsonNet,JsonNetSisoSerializer,DeserializeMany,3,1,1
SisoDb.JsonNet,JsonNetSisoSerializer,DeserializeMany,4,1,2
SisoDb.JsonNet,JsonNetSisoSerializer,OnDeserialize,5,1,1
SisoDb.JsonNet,JsonNetSisoSerializer,OnDeserialize,5,1,2
SisoDb.JsonNet,NullableGuidConverter,WriteJson,6,2,3
SisoDb.JsonNet,NullableGuidConverter,ReadJson,8,2,4
SisoDb.JsonNet,NullableGuidConverter,CanConvert,3,1,1
SisoDb.JsonNet,PrivateSetterContractResolver,CreateProperty,13,3,2
