Namespace,Type,Method,LOC,CC,PC
SisoDb.SqlServer,SqlServerClient,SqlServerClient,10,1,4
SisoDb.SqlServer,SqlServerClient,WithConnection,12,1,1
SisoDb.SqlServer,SqlServerClient,WithConnection,14,1,1
SisoDb.SqlServer,SqlServerClient,EnsureNewDb,10,1,0
SisoDb.SqlServer,SqlServerClient,CreateDbIfItDoesNotExist,13,1,0
SisoDb.SqlServer,SqlServerClient,InitializeExistingDb,11,1,0
SisoDb.SqlServer,SqlServerClient,OnInitializeSysTables,3,1,1
SisoDb.SqlServer,SqlServerClient,OnInitializeSysTypes,3,1,1
SisoDb.SqlServer,SqlServerClient,DbExists,3,1,0
SisoDb.SqlServer,SqlServerClient,DropDbIfItExists,4,1,0
SisoDb.SqlServer,SqlServerClient,OnExecuteScalar,9,2,3
SisoDb.SqlServer,SqlServerClient,OnExecuteNonQuery,6,1,3
SisoDb.SqlServer,SqlServerClient,CreateCommand,3,1,3
SisoDb.SqlServer,SqlServerClient,CreateSpCommand,3,1,3
SisoDb.SqlServer,SqlServerConnectionManager,SqlServerConnectionManager,5,1,1
SisoDb.SqlServer,SqlServerConnectionManager,Reset,3,1,0
SisoDb.SqlServer,SqlServerConnectionManager,OpenServerConnection,5,1,1
SisoDb.SqlServer,SqlServerConnectionManager,OpenClientConnection,5,1,1
SisoDb.SqlServer,SqlServerConnectionManager,ReleaseAllConnections,1,1,0
SisoDb.SqlServer,SqlServerConnectionManager,ReleaseServerConnection,6,2,1
SisoDb.SqlServer,SqlServerConnectionManager,ReleaseClientConnection,6,2,1
SisoDb.SqlServer,SqlServerAdoDriver,SqlServerAdoDriver,3,1,0
SisoDb.SqlServer,SqlServerAdoDriver,CreateConnection,4,1,1
SisoDb.SqlServer,SqlServerAdoDriver,CreateCommand,3,1,4
SisoDb.SqlServer,SqlServerAdoDriver,CreateSpCommand,3,1,4
SisoDb.SqlServer,SqlServerAdoDriver,CreateCommand,12,3,5
SisoDb.SqlServer,SqlServerAdoDriver,AddCommandParametersTo,11,3,2
SisoDb.SqlServer,SqlServerAdoDriver,OnParameterCreated,43,8,2
SisoDb.SqlServer,SqlServerBulkCopy,SqlServerBulkCopy,5,1,1
SisoDb.SqlServer,SqlServerBulkCopy,Initialize,9,1,2
SisoDb.SqlServer,SqlServerBulkCopy,Dispose,9,2,0
SisoDb.SqlServer,SqlServerBulkCopy,AddColumnMapping,3,1,2
SisoDb.SqlServer,SqlServerBulkCopy,Write,4,1,1
SisoDb.SqlServer,SqlServerProviderFactory,SqlServerProviderFactory,5,1,2
SisoDb.SqlServer,SqlServerProviderFactory,CreateConnectionManager,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetAdoDriver,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetSettings,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetSqlStatements,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetServerClient,3,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetTransactionalDbClient,13,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetNonTransactionalDbClient,13,2,1
SisoDb.SqlServer,SqlServerProviderFactory,GetDbSchemaManagerFor,3,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetDbSchemaUpserter,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetStructureInserter,3,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetGuidStructureIdGenerator,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetIdentityStructureIdGenerator,3,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetQueryBuilder,3,1,2
SisoDb.SqlServer,SqlServerProviderFactory,GetQueryBuilder,3,1,1
SisoDb.SqlServer,SqlServerProviderFactory,GetSqlExpressionBuilder,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetWhereCriteriaBuilder,3,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetDbQueryGenerator,0,1,0
SisoDb.SqlServer,SqlServerProviderFactory,GetNamedQueryGenerator,3,1,1
SisoDb.SqlServer,SqlServerConnectionInfo,SqlServerConnectionInfo,2,1,2
SisoDb.SqlServer,SqlServerConnectionInfo,OnFormatClientConnectionString,5,1,1
SisoDb.SqlServer,SqlServerConnectionInfo,OnFormatServerConnectionString,5,1,1
SisoDb.SqlServer,SqlServerConnectionInfo,OnExtractDbName,4,1,1
SisoDb.SqlServer,SqlServerDbClient,SqlServerDbClient,2,1,5
SisoDb.SqlServer,SqlServerDbClient,SqlServerDbClient,2,1,6
SisoDb.SqlServer,SqlServerDbClient,GetBulkCopy,3,1,0
SisoDb.SqlServer,SqlServerDbClient,DeleteAllExceptIds,13,2,2
SisoDb.SqlServer,SqlServerDbClient,DeleteByIds,13,2,2
SisoDb.SqlServer,SqlServerDbClient,GetJsonByIds,14,3,2
SisoDb.SqlServer,SqlServerIdsTableParam,CreateIdsTableParam,11,5,2
SisoDb.SqlServer,SqlServerIdsTableParam,CreateIdentityIdsTableParam,7,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateBigIdentityIdsTableParam,7,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateBigIdentityIdRecord,5,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateStringIdsTableParam,7,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateStringIdRecord,5,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateGuidIdsTableParam,7,1,1
SisoDb.SqlServer,SqlServerIdsTableParam,CreateGuidIdRecord,5,1,1
SisoDb.SqlServer,SqlServerTableParams,SqlServerTableParams,13,1,0
SisoDb.SqlServer,SqlServerTableParams,Create,6,2,4
SisoDb.SqlServer,SqlServerTableParams,CreateForIntegers,9,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateForFractals,20,4,3
SisoDb.SqlServer,SqlServerTableParams,CreateForBooleans,7,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateForDateTimes,7,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateForGuids,7,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateForStrings,9,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateForTexts,9,1,3
SisoDb.SqlServer,SqlServerTableParams,CreateIntegerRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateLongRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateFractalRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateFractalRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateFractalRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateBooleanRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateDateTimeRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateGuidRecord,8,2,1
SisoDb.SqlServer,SqlServerTableParams,CreateStringRecord,12,3,1
SisoDb.SqlServer,Transactions,SuppressOngoingTransactionWhile,6,1,1
