Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseFeed,Cyclomatic complexity of the method is 10
Complex Method,QDFeedParser.Xml,XPathFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\XpathFeedXmlParser.cs,ParseFeed,Cyclomatic complexity of the method is 10
Long Statement,QDFeedParser,BaseFeedFactory,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\BaseFeedFactory.cs,CheckFeedType,The length of the statement  "		throw new InvalidFeedXmlException (string.Format ("Unable to parse feedtype for feed at {0}"' feeduri.AbsoluteUri)' ex); " is 120.
Long Statement,QDFeedParser,HttpFeedFactory,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\HttpFeedFactory.cs,SetUseUnsafeHeaderParsing,The length of the statement  "	var o = t.InvokeMember ("Section"' BindingFlags.Static | BindingFlags.GetProperty | BindingFlags.NonPublic' null' null' new object[] { " is 134.
Long Statement,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,CheckFeedType,The length of the statement  "	if (xmlRootElement.Name.LocalName.Contains (RssRootElementName) && xmlRootElement.Attribute (RssVersionAttributeName).Value == "2.0") { " is 135.
Long Statement,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseAtom10Header,The length of the statement  "	var linkNode = channel.Element (Atom10Namespace + "author") != null ? channel.Element (Atom10Namespace + "author").Element (Atom10Namespace + "uri") : null; " is 156.
Long Statement,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseAtom10Header,The length of the statement  "		linkNode = channel.Elements (Atom10Namespace + "link").SingleOrDefault (x => x.HasAttributes && x.Attribute ("rel") == null) ?? channel.Elements (Atom10Namespace + "link").SingleOrDefault (x => x.HasAttributes && x.Attribute ("rel") != null && x.Attribute ("rel").Value == "alternate"); " is 286.
Long Statement,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseAtom10SingleItem,The length of the statement  "	var authorNode = itemNode.Element (Atom10Namespace + "author") == null ? null : itemNode.Element (Atom10Namespace + "author").Element (Atom10Namespace + "name"); " is 161.
Long Statement,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseAtom10SingleItem,The length of the statement  "	var linkNode = itemNode.Element (Atom10Namespace + "link") == null ? null : itemNode.Element (Atom10Namespace + "link").Attribute ("href"); " is 139.
Long Statement,QDFeedParser.Xml,XPathFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\XpathFeedXmlParser.cs,CheckFeedType,The length of the statement  "	if (xmlRootElement.Name.Contains (RssRootElementName) && xmlRootElement.GetAttribute (RssVersionAttributeName) == "2.0") " is 120.
Long Statement,QDFeedParser.Xml,XPathFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\XpathFeedXmlParser.cs,ParseAtom10Header,The length of the statement  "	var linkNode = xmlDoc.SelectSingleNode ("/atom:feed/atom:link[not(@rel)]/@href"' NsManager) ?? xmlDoc.SelectSingleNode ("/atom:feed/atom:author/atom:uri"' NsManager) ?? xmlDoc.SelectSingleNode ("/atom:feed/atom:link[@rel='alternate']/@href"' NsManager); " is 253.
Long Statement,QDFeedParser.Xml,XPathFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\XpathFeedXmlParser.cs,ParseRss20Header,The length of the statement  "	if (dateTimeNode == null)//We have to have a date' so we'll use the date/time when we polled the RSS feed as the default. " is 121.
Missing Default,QDFeedParser.Xml,LinqFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\LinqFeedXmlParser.cs,ParseFeed,The following switch statement is missing a default case: switch (feed.FeedType) {  case FeedType.Rss20:  	var rssFeed = feed as Rss20Feed;  	ParseRss20Header (rssFeed' xml);  	ParseRss20Items (rssFeed' xml);  	break;  case FeedType.Atom10:  	var atomFeed = feed as Atom10Feed;  	ParseAtom10Header (atomFeed' xml);  	ParseAtom10Items (atomFeed' xml);  	break;  }  
Missing Default,QDFeedParser.Xml,XPathFeedXmlParser,F:\newReposMay17\Aaronontheweb_qdfeed\QDFeedParser (NET45)\..\QDFeedParser\Xml\XpathFeedXmlParser.cs,ParseFeed,The following switch statement is missing a default case: switch (feed.FeedType) {  case FeedType.Rss20:  	var rssFeed = feed as Rss20Feed;  	ParseRss20Header (rssFeed' xml);  	ParseRss20Items (rssFeed' xml);  	break;  case FeedType.Atom10:  	var atomFeed = feed as Atom10Feed;  	ParseAtom10Header (atomFeed' xml);  	ParseAtom10Items (atomFeed' xml);  	break;  }  
