Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IntraTextAdornmentSample,ColorAdornment,1,4,0,0,0,51,6,0,0,0,2,1,IntraTextAdornmentSample.ColorTag' MadsKristensen.EditorExtensions.OptionHelpers,IntraTextAdornmentSample.ColorAdornmentTagger
IntraTextAdornmentSample,ColorAdornmentTagger,1,6,0,0,1,51,10,0,0,0.83,3,1,IntraTextAdornmentSample.ColorAdornment' IntraTextAdornmentSample.ColorTag' IntraTextAdornmentSample.IntraTextAdornmentTagger<TData;TAdornment>,IntraTextAdornmentSample.ColorAdornmentTaggerProvider
IntraTextAdornmentSample,ColorAdornmentTaggerProvider,1,1,0,0,1,25,4,0,0,0,2,0,IntraTextAdornmentSample.ColorAdornmentTagger' IntraTextAdornmentSample.ColorTag,
IntraTextAdornmentSample,ColorTag,1,1,0,0,0,8,1,0,0,0,0,5,,IntraTextAdornmentSample.ColorAdornment' IntraTextAdornmentSample.ColorAdornmentTaggerProvider' IntraTextAdornmentSample.ColorTagger' IntraTextAdornmentSample.ColorAdornmentTagger' IntraTextAdornmentSample.ColorTaggerProvider
IntraTextAdornmentSample,ColorTagger,2,5,0,0,2,97,14,0,0,0.4,2,1,IntraTextAdornmentSample.ColorTag' MadsKristensen.EditorExtensions.CssItemCollector<T>,IntraTextAdornmentSample.ColorTaggerProvider
IntraTextAdornmentSample,ColorTaggerProvider,0,1,0,0,1,12,2,0,0,-1,2,0,IntraTextAdornmentSample.ColorTag' IntraTextAdornmentSample.ColorTagger,
IntraTextAdornmentSample,IntraTextAdornmentTagger<TData;TAdornment>,4,10,1,0,1,177,27,0,0,0.8,1,1,IntraTextAdornmentSample.Comparer,IntraTextAdornmentSample.ColorAdornmentTagger
IntraTextAdornmentSample,Comparer,0,2,0,0,2,15,4,0,0,-1,0,1,,IntraTextAdornmentSample.IntraTextAdornmentTagger<TData;TAdornment>
MadsKristensen.EditorExtensions,AppCacheClassificationTypes,2,0,2,2,0,9,0,0,0,-1,0,3,,MadsKristensen.EditorExtensions.AppCacheClassifier' MadsKristensen.EditorExtensions.AppCacheKeywordsFormatDefinition' MadsKristensen.EditorExtensions.AppCacheCommentFormatDefinition
MadsKristensen.EditorExtensions,AppCacheKeywordsFormatDefinition,0,1,0,0,1,13,1,0,0,-1,1,0,MadsKristensen.EditorExtensions.AppCacheClassificationTypes,
