Method,LOC,CC,PC
BaseBO:BaseBO,5,1,3
BaseBO:CreateProvider,7,1,0
ColumnBO:ColumnBO,3,1,2
ColumnBO:GetInstance,6,1,2
ColumnBO:GetColumns,5,1,1
ColumnBO:GetPKs,5,1,1
ColumnBO:GetFKs,5,1,1
ColumnBO:GetUKs,5,1,1
DatabaseBO:DatabaseBO,3,1,1
DatabaseBO:GetInstance,6,1,1
TableBO:TableBO,3,1,2
TableBO:GetInstance,6,1,2
TableBO:GetTables,3,1,0
IColumnProvider:GetAll,1,1,1
IColumnProvider:GetPKs,1,1,1
IColumnProvider:GetFKs,1,1,1
IColumnProvider:GetUKs,1,1,1
IDatabaseProvider:GetDatabases,1,1,1
ITableProvider:GetTables,1,1,0
ProviderBase:ReadBool,3,1,2
ProviderBase:ReadDate,6,2,2
ProviderBase:ReadInt,6,2,2
ProviderBase:ReadLong,6,2,2
ProviderBase:ReadString,6,2,2
ColumnProvider:ColumnProvider,2,1,0
ColumnProvider:ColumnProvider,4,1,2
ColumnProvider:GetAll,3,1,1
ColumnProvider:GetPKs,3,1,1
ColumnProvider:GetFKs,3,1,1
ColumnProvider:GetUKs,3,1,1
ColumnProvider:GetSQLResults,15,2,2
ColumnProvider:LoadColumn,13,1,1
DatabaseProvider:DatabaseProvider,2,1,0
DatabaseProvider:DatabaseProvider,4,1,2
DatabaseProvider:GetDatabases,3,1,1
TableProvider:TableProvider,2,1,0
TableProvider:TableProvider,4,1,2
TableProvider:GetTables,15,2,0
TableProvider:LoadTable,8,1,1
Connector:Connector,2,1,0
Connector:GetInstance,5,2,0
Connector:GetDatabases,11,2,1
DataProvider:GetTables,11,2,2
DirectoryEx:CycleCreateDirectory,15,4,1
FormBase:FormBase,3,1,0
FormMain:FormMain,5,1,0
FormMain:OnLoad,3,1,1
FormMain:OnResize,4,1,1
FormMain:dbComboBox_Click,5,2,2
FormMain:dbComboBox_SelectedIndexChanged,3,1,2
FormMain:queryButton_Click,14,3,2
FormMain:btnT1GenerateAll_Click,34,5,2
FormMain:btnT1GenerateSQL_Click,2,1,2
FormMain:DoGenerate,6,1,2
FormMain:LoadDatabases,18,2,1
FormMain:GetDatabases,3,1,1
FormMain:BindDataToDatabaseCombo,10,2,1
FormMain:PutMessageToStatusStrip,8,2,1
FormMain:ShowProgressToStatusStrip,8,2,1
FormMain:HideProgressToStatusStrip,8,2,0
FormMain:SaveToFile,9,4,2
FormMain:GenerateCodes,50,13,1
FormMain:GenerateBaseCodes,25,9,2
Program:Main,5,1,0
Resources:Resources,2,1,0
SqlHelper:SqlHelper,2,1,0
SqlHelper:AttachParameters,15,6,2
SqlHelper:AssignParameterValues,16,5,2
SqlHelper:AssignParameterValues,30,7,2
SqlHelper:PrepareCommand,31,7,7
SqlHelper:ExecuteNonQuery,4,1,3
SqlHelper:ExecuteNonQuery,10,4,4
SqlHelper:ExecuteNonQuery,19,4,3
