Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SQLitePCL.pretty,BindParameter,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\BindParameter.cs,Bind,Cyclomatic complexity of the method is 13
Complex Method,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,Build,Cyclomatic complexity of the method is 9
Long Parameter List,SQLitePCL.pretty,ColumnInfo,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\ColumnInfo.cs,ColumnInfo,The method has 5 parameters. Parameters: name' databaseName' originName' tableName' declaredType
Long Parameter List,SQLitePCL.pretty,IDatabaseConnection,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\Interfaces.cs,OpenBlob,The method has 5 parameters. Parameters: database' tableName' columnName' rowId' canWrite
Long Parameter List,SQLitePCL.pretty,DelegatingDatabaseConnection,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\DatabaseConnection.cs,OpenBlob,The method has 5 parameters. Parameters: database' tableName' columnName' rowId' canWrite
Long Parameter List,SQLitePCL.pretty,TableColumnMetadata,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\TableColumnMetadata.cs,TableColumnMetadata,The method has 5 parameters. Parameters: declaredType' collationSequence' hasNotNullConstraint' isPrimaryKeyPart' isAutoIncrement
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,Create,The method has 9 parameters. Parameters: fileName' autoCheckPointCount' authorizer' busyTimeout' commitHook' connectionFlags' progressHandler' progressHandlerInterval' vfs
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,Create,The method has 12 parameters. Parameters: fileName' autoCheckPointCount' authorizer' busyTimeout' commitHook' connectionFlags' progressHandler' progressHandlerInterval' vfs' aggFuncs' scalarFuncs' collationFuncs
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,SQLiteDatabaseConnectionBuilder,The method has 12 parameters. Parameters: fileName' autoCheckPointCount' authorizer' busyTimeout' commitHook' connectionFlags' progressHandler' progressHandlerInterval' vfs' aggFuncs' scalarFuncs' collationFuncs
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,With,The method has 9 parameters. Parameters: fileName' autoCheckPointCount' authorizer' busyTimeout' commitHook' connectionFlags' progressHandler' progressHandlerInterval' vfs
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The method has 5 parameters. Parameters: name' nArg' seed' func' resultSelector
Long Parameter List,SQLitePCL.pretty,SQLiteDatabaseConnection,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,OpenBlob,The method has 5 parameters. Parameters: database' tableName' columnName' rowId' canWrite
Long Statement,SQLitePCL.pretty,BindParameter,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\BindParameter.cs,Bind,The length of the statement  "                || (typeof(UInt32) == t))                                                     { This.Bind((long)(Convert.ChangeType(obj' typeof(long)))); } " is 139.
Long Statement,SQLitePCL.pretty,BindParameter,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\BindParameter.cs,Bind,The length of the statement  "            else if ((typeof(double) == t) || (typeof(float) == t) || (typeof(decimal) == t)) { This.Bind((double)(Convert.ChangeType(obj' typeof(double)))); } " is 147.
Long Statement,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The length of the statement  "            var aggFuncs = new Dictionary<Tuple<string' int>' Tuple<delegate_function_aggregate_step' delegate_function_aggregate_final>>(this.aggFuncs); " is 141.
Long Statement,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The length of the statement  "            return this.WithAggregateFunc(name' 5' seed' (t' val) => func(t' val[0]' val[1]' val[2]' val[3]' val[4])' resultSelector); " is 122.
Long Statement,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The length of the statement  "            return this.WithAggregateFunc(name' 6' seed' (t' val) => func(t' val[0]' val[1]' val[2]' val[3]' val[4]' val[5])' resultSelector); " is 130.
Long Statement,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The length of the statement  "            return this.WithAggregateFunc(name' 7' seed' (t' val) => func(t' val[0]' val[1]' val[2]' val[3]' val[4]' val[5]' val[6])' resultSelector); " is 138.
Long Statement,SQLitePCL.pretty,SQLiteDatabaseConnectionBuilder,D:\research\architectureSmells\repos\bordoley_SQLitePCL.pretty\SQLitePCL.pretty\SQLiteDatabaseConnection.cs,WithAggregateFunc,The length of the statement  "            return this.WithAggregateFunc(name' 8' seed' (t' val) => func(t' val[0]' val[1]' val[2]' val[3]' val[4]' val[5]' val[6]' val[7])' resultSelector); " is 146.
