Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SQLitePCL.pretty,BindParameter,0,10,0,0,10,174,14,0,0,-1,5,0,SQLitePCL.pretty.Contract' SQLitePCL.pretty.IBindParameter' SQLitePCL.pretty.ISQLiteValue' SQLitePCL.pretty.SQLiteType' SQLitePCL.pretty.ZeroBlob,
SQLitePCL.pretty,ColumnInfo,0,8,5,0,4,157,15,0,0,-1,1,13,SQLitePCL.pretty.StatementImpl,SQLitePCL.pretty.DatabaseConnection' SQLitePCL.pretty.AsyncDatabaseConnection' SQLitePCL.pretty.Orm.ResultSet' SQLitePCL.pretty.tests.ColumnInfoTests' SQLitePCL.pretty.tests.StatementTests' SQLitePCL.pretty.tests.ResultSetTests' SQLitePCL.pretty.tests.SQLiteValueTests' SQLitePCL.pretty.tests.AsyncStatementTests' SQLitePCL.pretty.tests.ColumnInfoTests' SQLitePCL.pretty.tests.StatementTests' SQLitePCL.pretty.tests.ResultSetTests' SQLitePCL.pretty.tests.SQLiteValueTests' SQLitePCL.pretty.tests.AsyncStatementTests
SQLitePCL.pretty,OrderedSet<T>,2,9,2,0,7,49,12,0,0,0.22,0,0,,
SQLitePCL.pretty,SQLiteException,1,7,2,0,1,54,11,0,0,0.71,3,11,SQLitePCL.pretty.SQLiteVersion' SQLitePCL.pretty.SQLite3' SQLitePCL.pretty.ErrorCode,SQLitePCL.pretty.DatabaseBackupImpl' SQLitePCL.pretty.StatementImpl' SQLitePCL.pretty.BindParameterImpl' SQLitePCL.pretty.BlobStream' SQLitePCL.pretty.SQLite3' SQLitePCL.pretty.SQLiteDatabaseConnectionBuilder' SQLitePCL.pretty.SQLiteDatabaseConnection' SQLitePCL.pretty.tests.SQLiteDatabaseConnectionTests' SQLitePCL.pretty.tests.test_cases' SQLitePCL.pretty.tests.SQLiteDatabaseConnectionTests' SQLitePCL.pretty.tests.test_cases
SQLitePCL.pretty,SQLiteVersion,1,9,3,0,7,98,10,0,0,0.33,0,6,,SQLitePCL.pretty.SQLiteException' SQLitePCL.pretty.SQLite3' SQLitePCL.pretty.tests.SQLite3Tests' SQLitePCL.pretty.tests.SQLiteVersionTests' SQLitePCL.pretty.tests.SQLite3Tests' SQLitePCL.pretty.tests.SQLiteVersionTests
SQLitePCL.pretty,SQLiteValue,0,36,1,0,33,299,37,0,0,-1,7,7,SQLitePCL.pretty.Contract' SQLitePCL.pretty.ZeroBlob' SQLitePCL.pretty.StringValue' SQLitePCL.pretty.BlobValue' SQLitePCL.pretty.ISQLiteValue' SQLitePCL.pretty.StatementImpl' SQLitePCL.pretty.SQLiteType,SQLitePCL.pretty.Orm.Sql.SqlCompiler' SQLitePCL.pretty.tests.SQLiteDatabaseConnectionTests' SQLitePCL.pretty.tests.BindParameters' SQLitePCL.pretty.tests.SQLiteValueTests' SQLitePCL.pretty.tests.SQLiteDatabaseConnectionTests' SQLitePCL.pretty.tests.BindParameters' SQLitePCL.pretty.tests.SQLiteValueTests
SQLitePCL.pretty,NativeValue,1,6,2,0,5,22,6,0,1,0,0,0,,
SQLitePCL.pretty,NullValue,0,5,2,0,5,10,5,0,1,-1,0,0,,
SQLitePCL.pretty,IntValue,1,6,2,0,5,17,6,0,1,0,0,0,,
SQLitePCL.pretty,FloatValue,1,6,2,0,5,44,7,0,1,0.5,0,0,,
SQLitePCL.pretty,StringValue,4,6,2,0,5,64,10,0,1,0,0,1,,SQLitePCL.pretty.SQLiteValue
SQLitePCL.pretty,BlobValue,1,6,2,0,5,20,6,0,1,0,0,1,,SQLitePCL.pretty.SQLiteValue
