Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SQLitePCL.pretty.Orm,TableMapping,1,7,4,0,3,142,15,0,0,0.71,5,7,SQLitePCL.pretty.Orm.Attributes.IndexedAttribute' SQLitePCL.pretty.Orm.SQLBuilder' SQLitePCL.pretty.Orm.Attributes.CompositeIndexAttribute' SQLitePCL.pretty.TableColumnMetadata' SQLitePCL.pretty.Orm.ColumnMapping,SQLitePCL.pretty.Orm.TableMappingExt' SQLitePCL.pretty.Orm.DatabaseConnection' SQLitePCL.pretty.Orm.ResultSet' SQLitePCL.pretty.Orm.Attributes.ForeignKeyAttribute' SQLitePCL.pretty.Orm.Sql.SqlCompiler' SQLitePCL.pretty.tests.TableMappingTests' SQLitePCL.pretty.tests.TableMappingTests
SQLitePCL.pretty.Orm,TableMappingExt,1,5,0,0,0,104,11,0,0,0.4,4,0,SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.TableColumnMetadata' SQLitePCL.pretty.Orm.ForeignKeyConstraint' SQLitePCL.pretty.SQLiteType,
SQLitePCL.pretty.Orm,EnumerableExt,0,1,0,0,0,7,1,0,0,-1,0,0,,
SQLitePCL.pretty.Orm,CreateFlags,0,0,0,0,0,7,0,0,0,-1,0,2,,SQLitePCL.pretty.Orm.DatabaseConnection' SQLitePCL.pretty.Orm.SQLBuilder
SQLitePCL.pretty.Orm,DatabaseConnection,3,24,0,0,15,437,30,0,0,0.38,9,0,SQLitePCL.pretty.Orm.SQLBuilder' SQLitePCL.pretty.IDatabaseConnection' SQLitePCL.pretty.Orm.CreateFlags' SQLitePCL.pretty.IResultSetValue' SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.Contract' SQLitePCL.pretty.IStatement' SQLitePCL.pretty.Orm.IndexInfo' SQLitePCL.pretty.Orm.Sql.ISqlQuery,
SQLitePCL.pretty.Orm,AsyncDatabaseConnection,0,14,0,0,14,199,14,0,0,-1,4,0,SQLitePCL.pretty.Contract' SQLitePCL.pretty.IAsyncDatabaseConnection' SQLitePCL.pretty.IDatabaseConnection' SQLitePCL.pretty.Orm.Sql.ISqlQuery,
SQLitePCL.pretty.Orm,SQLBuilder,0,15,0,0,0,76,17,0,0,-1,4,2,SQLitePCL.pretty.Orm.ColumnMapping' SQLitePCL.pretty.Orm.CreateFlags' SQLitePCL.pretty.Orm.ForeignKeyConstraint' SQLitePCL.pretty.TableColumnMetadata,SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.Orm.DatabaseConnection
SQLitePCL.pretty.Orm,ColumnMapping,0,5,5,0,4,84,7,0,0,-1,2,4,SQLitePCL.pretty.TableColumnMetadata' SQLitePCL.pretty.Orm.ForeignKeyConstraint,SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.Orm.SQLBuilder' SQLitePCL.pretty.tests.TableMappingTests' SQLitePCL.pretty.tests.TableMappingTests
SQLitePCL.pretty.Orm,IndexInfo,0,5,2,0,4,72,6,0,0,-1,0,1,,SQLitePCL.pretty.Orm.DatabaseConnection
SQLitePCL.pretty.Orm,Reflection,0,6,0,0,0,24,7,0,0,-1,0,0,,
SQLitePCL.pretty.Orm,ForeignKeyConstraint,0,4,2,0,3,57,6,0,0,-1,0,3,,SQLitePCL.pretty.Orm.TableMappingExt' SQLitePCL.pretty.Orm.SQLBuilder' SQLitePCL.pretty.Orm.ColumnMapping
SQLitePCL.pretty.Orm,SqlQuery,0,4,0,0,4,37,4,0,0,-1,0,2,,SQLitePCL.pretty.tests.SqlQueryTests' SQLitePCL.pretty.tests.SqlQueryTests
SQLitePCL.pretty.Orm,Statement,0,2,0,0,2,41,4,0,0,-1,4,0,SQLitePCL.pretty.Contract' SQLitePCL.pretty.IReadOnlyOrderedDictionary' SQLitePCL.pretty.IStatement' SQLitePCL.pretty.IBindParameter,
SQLitePCL.pretty.Orm,ResultSet,0,3,0,0,2,82,5,0,0,-1,6,4,SQLitePCL.pretty.ColumnInfo' SQLitePCL.pretty.Contract' SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.IResultSetValue' SQLitePCL.pretty.ISQLiteValue' SQLitePCL.pretty.SQLiteType,SQLitePCL.pretty.tests.SqlQueryTests' SQLitePCL.pretty.tests.TableMappingTests' SQLitePCL.pretty.tests.SqlQueryTests' SQLitePCL.pretty.tests.TableMappingTests
SQLitePCL.pretty.Orm,SqlMethods,0,4,0,0,4,51,4,0,0,-1,0,0,,
SQLitePCL.pretty.Orm.Attributes,TableAttribute,0,1,1,0,1,19,1,0,0,-1,1,1,SQLitePCL.pretty.Contract,SQLitePCL.pretty.Orm.Attributes.OrmAttributes
SQLitePCL.pretty.Orm.Attributes,ColumnAttribute,0,1,1,0,1,19,1,0,0,-1,1,1,SQLitePCL.pretty.Contract,SQLitePCL.pretty.Orm.Attributes.OrmAttributes
SQLitePCL.pretty.Orm.Attributes,PrimaryKeyAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,SQLitePCL.pretty.Orm.Attributes.OrmAttributes
SQLitePCL.pretty.Orm.Attributes,CompositeIndexAttribute,1,3,3,0,3,52,3,0,0,0,1,1,SQLitePCL.pretty.Contract,SQLitePCL.pretty.Orm.TableMapping
SQLitePCL.pretty.Orm.Attributes,IndexedAttribute,0,2,1,0,2,22,2,0,0,-1,0,1,,SQLitePCL.pretty.Orm.TableMapping
SQLitePCL.pretty.Orm.Attributes,IgnoreAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
SQLitePCL.pretty.Orm.Attributes,CollationAttribute,0,1,1,0,1,18,1,0,0,-1,1,0,SQLitePCL.pretty.Contract,
SQLitePCL.pretty.Orm.Attributes,NotNullAttribute,0,1,1,0,1,17,1,0,0,-1,1,1,SQLitePCL.pretty.Contract,SQLitePCL.pretty.Orm.Attributes.OrmAttributes
SQLitePCL.pretty.Orm.Attributes,ForeignKeyAttribute,0,2,2,0,2,35,2,0,0,-1,2,0,SQLitePCL.pretty.Contract' SQLitePCL.pretty.Orm.TableMapping,
SQLitePCL.pretty.Orm.Attributes,OrmAttributes,0,12,0,0,0,47,13,0,0,-1,4,0,SQLitePCL.pretty.Orm.Attributes.PrimaryKeyAttribute' SQLitePCL.pretty.Orm.Attributes.ColumnAttribute' SQLitePCL.pretty.Orm.Attributes.TableAttribute' SQLitePCL.pretty.Orm.Attributes.NotNullAttribute,
SQLitePCL.pretty.Orm.Sql,ISqlQuery,0,0,0,0,0,3,0,4,0,-1,0,2,,SQLitePCL.pretty.Orm.DatabaseConnection' SQLitePCL.pretty.Orm.AsyncDatabaseConnection
SQLitePCL.pretty.Orm.Sql,SqlCompiler,0,13,0,0,0,263,21,0,0,-1,4,9,SQLitePCL.pretty.Orm.TableMapping' SQLitePCL.pretty.ISQLiteValue' SQLitePCL.pretty.SQLiteType' SQLitePCL.pretty.SQLiteValue,SQLitePCL.pretty.Orm.Sql.OrderByClause<T>' SQLitePCL.pretty.Orm.Sql.OrderByClause<T1;T2>' SQLitePCL.pretty.Orm.Sql.OrderByClause<T1;T2;T3>' SQLitePCL.pretty.Orm.Sql.OrderByClause<T1;T2;T3;T4>' SQLitePCL.pretty.Orm.Sql.FromClause<T>' SQLitePCL.pretty.Orm.Sql.FromClause<T1;T2>' SQLitePCL.pretty.Orm.Sql.FromClause<T1;T2;T3>' SQLitePCL.pretty.Orm.Sql.JoinClause<T1;T2>' SQLitePCL.pretty.Orm.Sql.JoinClause<T1;T2;T3>
