Namespace,Type,Method,LOC,CC,PC
SmartCoffee.iOS,Application,Main,5,1,1
SmartCoffee.iOS,AppDelegate,FinishedLaunching,5,1,2
SmartCoffee,BaseViewModel,SetProperty,10,3,4
SmartCoffee,BaseViewModel,OnPropertyChanged,6,2,1
SmartCoffee,SmartCoffeeViewModel,ExecuteBrewCoffeeCommandAsync,16,2,0
SmartCoffee,SmartCoffeePage,SmartCoffeePage,4,1,0
SmartCoffee,SmartCoffeeService,SmartCoffeeService,4,1,1
SmartCoffee,SmartCoffeeService,GetCoffeeServiceApi,4,1,0
SmartCoffee,SmartCoffeeService,SendMessageToDevice,11,1,1
SmartCoffee,SmartCoffeeService,ReceiveMessageFromDevice,13,3,0
SmartCoffee,SmartCoffeeService,PutCbsToken,36,3,4
SmartCoffee,SmartCoffeeService,Dispose,4,1,0
SmartCoffee,App,App,3,1,0
SmartCoffee,App,OnStart,3,1,0
SmartCoffee,App,OnSleep,3,1,0
SmartCoffee,App,OnResume,3,1,0
Amqp.Framing,Accepted,Accepted,2,1,0
Amqp.Framing,Accepted,ToString,10,1,0
Amqp.Framing,AmqpSequence,AmqpSequence,2,1,0
Amqp.Framing,AmqpSequence,EncodeValue,3,1,1
Amqp.Framing,AmqpSequence,DecodeValue,3,1,1
Amqp.Framing,AmqpValue,AmqpValue,2,1,0
Amqp.Framing,AmqpValue,EncodeValue,3,1,1
Amqp.Framing,AmqpValue,DecodeValue,3,1,1
Amqp.Framing,ApplicationProperties,ApplicationProperties,2,1,0
Amqp.Framing,Attach,Attach,2,1,0
Amqp.Framing,Begin,Begin,2,1,0
Amqp.Framing,Begin,ToString,10,1,0
Amqp.Framing,Close,Close,2,1,0
Amqp.Framing,Close,ToString,10,1,0
Amqp.Framing,Codec,Codec,39,1,0
Amqp.Framing,Codec,Encode,4,1,2
Amqp.Framing,Codec,Decode,3,1,1
Amqp.Framing,Codec,GetSymbolMultiple,19,4,2
Amqp.Framing,Data,Data,2,1,0
Amqp.Framing,Data,EncodeValue,10,2,1
Amqp.Framing,Data,DecodeValue,3,1,1
Amqp.Framing,DeliveryAnnotations,DeliveryAnnotations,2,1,0
Amqp.Framing,DeliveryState,DeliveryState,2,1,2
Amqp.Framing,Detach,Detach,2,1,0
Amqp.Framing,Detach,ToString,10,1,0
Amqp.Framing,Dispose,Dispose,2,1,0
Amqp.Framing,Dispose,ToString,10,1,0
Amqp.Framing,End,End,2,1,0
Amqp.Framing,End,ToString,10,1,0
Amqp.Framing,Error,Error,2,1,0
Amqp.Framing,Flow,Flow,2,1,0
Amqp.Framing,Flow,ToString,10,1,0
Amqp.Framing,Footer,Footer,2,1,0
Amqp.Framing,Frame,Decode,14,2,3
Amqp.Framing,Frame,Encode,8,1,4
Amqp.Framing,Header,Header,2,1,0
Amqp.Framing,MessageAnnotations,MessageAnnotations,2,1,0
Amqp.Framing,Modified,Modified,2,1,0
Amqp.Framing,Open,Open,2,1,0
Amqp.Framing,Outcome,Outcome,2,1,2
Amqp.Framing,Properties,Properties,2,1,0
Amqp.Framing,ProtocolHeader,Create,17,2,2
Amqp.Framing,Reader,ReadHeader,8,2,1
Amqp.Framing,Reader,ReadFrameBuffer,20,4,3
Amqp.Framing,Reader,ReadBuffer,13,3,4
Amqp.Framing,Received,Received,2,1,0
Amqp.Framing,Received,ToString,10,1,0
Amqp.Framing,Rejected,Rejected,2,1,0
Amqp.Framing,Released,Released,2,1,0
Amqp.Framing,Source,Source,2,1,0
Amqp.Framing,Target,Target,2,1,0
Amqp.Framing,Transfer,Transfer,2,1,0
Amqp.Framing,Transfer,ToString,10,1,0
Amqp.Listener,AttachContext,AttachContext,4,1,2
Amqp.Listener,AttachContext,Complete,4,1,2
Amqp.Listener,AttachContext,Complete,3,1,1
Amqp.Listener,ConnectionListener,ConnectionListener,17,3,3
Amqp.Listener,ConnectionListener,Open,33,5,0
Amqp.Listener,ConnectionListener,Close,14,2,0
Amqp.Listener,ConnectionListener,GetServiceCertificate,11,3,0
Amqp.Listener,ConnectionListener,HandleTransportAsync,42,6,1
Amqp.Listener,ConnectionListener,OnConnectionClosed,6,1,2
Amqp.Listener,SslSettings,SslSettings,3,1,0
Amqp.Listener,SaslSettings,SaslSettings,3,1,0
Amqp.Listener,SaslSettings,EnablePlainMechanism,3,1,2
Amqp.Listener,SaslSettings,TryGetMechanism,3,1,2
Amqp.Listener,ListenerSaslProfile,ListenerSaslProfile,3,1,1
Amqp.Listener,ListenerSaslProfile,GetPrincipal,8,2,0
Amqp.Listener,ListenerSaslProfile,UpgradeTransport,3,1,1
Amqp.Listener,ListenerSaslProfile,GetStartCommand,4,1,1
Amqp.Listener,ListenerSaslProfile,OnCommand,20,4,1
Amqp.Listener,TransportListener,Open,0,1,0
Amqp.Listener,TransportListener,Close,0,1,0
Amqp.Listener,TcpTransportListener,TcpTransportListener,33,6,3
Amqp.Listener,TcpTransportListener,Open,6,2,0
Amqp.Listener,TcpTransportListener,Close,13,4,0
Amqp.Listener,TcpTransportListener,HandleSocketAsync,16,2,1
Amqp.Listener,TcpTransportListener,CreateTransportAsync,5,1,1
Amqp.Listener,TcpTransportListener,AcceptAsync,23,2,1
Amqp.Listener,TlsTransportListener,TlsTransportListener,3,1,4
Amqp.Listener,TlsTransportListener,CreateTransportAsync,16,2,1
Amqp.Listener,ListenerTcpTransport,ListenerTcpTransport,4,1,2
Amqp.Listener,ListenerTcpTransport,ListenerTcpTransport,10,2,2
