Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RabbitMQ.Client,AmqpTcpEndpoint,3,12,5,2,12,208,20,0,0,0.75,1,5,RabbitMQ.Client.SslOption,RabbitMQ.Client.ConnectionFactory' RabbitMQ.Client.Impl.SocketFrameHandler' RabbitMQ.Client.Framing.Impl.IProtocolExtensions' RabbitMQ.Client.Unit.TestAmqpTcpEndpointParsing' RabbitMQ.Client.Unit.TestConnectionFactory
RabbitMQ.Client,AmqpTimestamp,0,2,1,0,2,22,2,0,0,-1,0,5,,RabbitMQ.Client.Impl.ContentHeaderPropertyReader' RabbitMQ.Client.Impl.ContentHeaderPropertyWriter' RabbitMQ.Client.Impl.MethodArgumentReader' RabbitMQ.Client.Impl.MethodArgumentWriter' RabbitMQ.Client.Impl.WireFormatting
RabbitMQ.Client,AmqpVersion,0,4,2,0,4,55,5,0,0,-1,0,2,,RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Framing.Impl.ProtocolBase
RabbitMQ.Client,AsyncDefaultBasicConsumer,0,13,4,0,8,147,15,1,1,-1,3,1,RabbitMQ.Client.IModel' RabbitMQ.Client.IBasicProperties' RabbitMQ.Client.ShutdownEventArgs,RabbitMQ.Client.Events.AsyncEventingBasicConsumer
RabbitMQ.Client,AuthMechanism,0,1,0,0,0,7,1,2,0,-1,1,1,RabbitMQ.Client.IConnectionFactory,RabbitMQ.Client.Framing.Impl.Connection
RabbitMQ.Client,AuthMechanismFactory,0,1,1,0,0,11,1,2,0,-1,0,2,,RabbitMQ.Client.ConnectionFactory' RabbitMQ.Client.Framing.Impl.Connection
RabbitMQ.Client,BasicGetResult,0,1,7,0,1,56,1,0,0,-1,1,2,RabbitMQ.Client.IBasicProperties,RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.BasicGetRpcContinuation
RabbitMQ.Client,BinaryTableValue,0,2,1,0,2,22,2,0,0,-1,0,4,,RabbitMQ.Client.Content.StreamWireFormatting' RabbitMQ.Client.Impl.WireFormatting' RabbitMQ.Client.Unit.TestFieldTableFormatting' RabbitMQ.Client.Unit.TestFieldTableFormattingGeneric
RabbitMQ.Client,ConnectionFactory,11,15,26,8,11,430,26,0,1,0.4,10,15,RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.AuthMechanismFactory' RabbitMQ.Client.IConnection' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.IProtocol' RabbitMQ.Client.Protocols' RabbitMQ.Client.IEndpointResolver' RabbitMQ.Client.Impl.IFrameHandler' RabbitMQ.Client.AmqpTcpEndpoint' RabbitMQ.Client.SslOption,RabbitMQ.Client.IProtocol' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.Framing.Impl.ProtocolBase' RabbitMQ.Client.Unit.IntegrationFixture' RabbitMQ.Client.Unit.TestAmqpUri' RabbitMQ.Client.Unit.TestAsyncConsumer' RabbitMQ.Client.Unit.TestAuth' RabbitMQ.Client.Unit.TestIModelAllocation' RabbitMQ.Client.Unit.TestConnectionFactory' RabbitMQ.Client.Unit.TestConnectionWithBackgroundThreads' RabbitMQ.Client.Unit.TestFloodPublishing' RabbitMQ.Client.Unit.TestMainLoop' RabbitMQ.Client.Unit.TestRecoverAfterCancel' RabbitMQ.Client.Unit.TestSsl' RabbitMQ.Client.Unit.TestSubscription
RabbitMQ.Client,ConnectionFactoryBase,1,1,0,1,1,37,1,1,0,0,0,0,,
RabbitMQ.Client,DefaultBasicConsumer,2,8,4,2,8,142,10,12,1,0.62,3,3,RabbitMQ.Client.IModel' RabbitMQ.Client.IBasicProperties' RabbitMQ.Client.ShutdownEventArgs,RabbitMQ.Client.QueueingBasicConsumer' RabbitMQ.Client.Events.EventingBasicConsumer' RabbitMQ.Client.Unit.CancelNotificationConsumer
RabbitMQ.Client,DefaultEndpointResolver,2,2,0,0,2,13,2,0,1,0,0,0,,
