Project,Namespace,Ca types,Ce types
RabbitMQ.Client.WinRT,RabbitMQ.Client,RabbitMQ.Client.Impl.SocketFrameHandler' RabbitMQ.Client.Framing.Impl.IProtocolExtensions' RabbitMQ.Client.Unit.TestAmqpTcpEndpointParsing' RabbitMQ.Client.Unit.TestConnectionFactory' RabbitMQ.Client.Impl.ContentHeaderPropertyReader' RabbitMQ.Client.Impl.ContentHeaderPropertyWriter' RabbitMQ.Client.Impl.MethodArgumentReader' RabbitMQ.Client.Impl.MethodArgumentWriter' RabbitMQ.Client.Impl.WireFormatting' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Framing.Impl.ProtocolBase' RabbitMQ.Client.Events.AsyncEventingBasicConsumer' RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.BasicGetRpcContinuation' RabbitMQ.Client.Content.StreamWireFormatting' RabbitMQ.Client.Unit.TestFieldTableFormatting' RabbitMQ.Client.Unit.TestFieldTableFormattingGeneric' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.Unit.IntegrationFixture' RabbitMQ.Client.Unit.TestAmqpUri' RabbitMQ.Client.Unit.TestAsyncConsumer' RabbitMQ.Client.Unit.TestAuth' RabbitMQ.Client.Unit.TestIModelAllocation' RabbitMQ.Client.Unit.TestConnectionWithBackgroundThreads' RabbitMQ.Client.Unit.TestFloodPublishing' RabbitMQ.Client.Unit.TestMainLoop' RabbitMQ.Client.Unit.TestRecoverAfterCancel' RabbitMQ.Client.Unit.TestSsl' RabbitMQ.Client.Unit.TestSubscription' RabbitMQ.Client.Events.EventingBasicConsumer' RabbitMQ.Client.Unit.CancelNotificationConsumer' RabbitMQ.Client.MessagePatterns.SimpleRpcServer' RabbitMQ.Client.Unit.TestExtensions' RabbitMQ.Client.Unit.TestPublicationAddress' RabbitMQ.Client.Unit.TestMessagePatternsSubscription' RabbitMQ.Client.Impl.BasicCancel' RabbitMQ.Client.Impl.BasicCancelOk' RabbitMQ.Client.Impl.BasicConsumeOk' RabbitMQ.Client.Impl.BasicDeliver' RabbitMQ.Client.Impl.ModelShutdown' RabbitMQ.Client.Impl.Work' RabbitMQ.Client.Impl.AsyncConsumerDispatcher' RabbitMQ.Client.Impl.AutorecoveringModel' RabbitMQ.Client.Impl.ConcurrentConsumerDispatcher' RabbitMQ.Client.Impl.IConsumerDispatcher' RabbitMQ.Client.Impl.BasicConsumerRpcContinuation' RabbitMQ.Client.Impl.RecordedConsumer' RabbitMQ.Client.Content.BasicMessageBuilder' RabbitMQ.Client.Content.BasicMessageReader' RabbitMQ.Client.Content.BytesMessageReader' RabbitMQ.Client.Content.MapMessageReader' RabbitMQ.Client.Content.StreamMessageReader' RabbitMQ.Client.Events.BasicDeliverEventArgs' RabbitMQ.Client.Impl.BasicPublishBatch' RabbitMQ.Client.Impl.RecoveryAwareModel' RabbitMQ.Client.MessagePatterns.SimpleRpcClient' RabbitMQ.Client.Unit.TestConcurrentAccessWithSharedConnection' RabbitMQ.Client.Unit.TestConnectionBlocked' RabbitMQ.Client.Unit.TestConnectionRecovery' RabbitMQ.Client.Unit.TestConnectionShutdown' RabbitMQ.Client.Unit.TestConsumerOperationDispatch' RabbitMQ.Client.Unit.TestPublisherConfirms' RabbitMQ.Client.Exceptions.UnexpectedMethodException' RabbitMQ.Client.Content.BytesMessageBuilder' RabbitMQ.Client.Content.MapMessageBuilder' RabbitMQ.Client.Content.StreamMessageBuilder' RabbitMQ.Client.Impl.RecordedQueueBinding' RabbitMQ.Client.Impl.RecordedExchangeBinding' RabbitMQ.Client.Impl.RecordedExchange' RabbitMQ.Client.Impl.RecordedQueue' RabbitMQ.Client.Impl.ShutdownContinuation' RabbitMQ.Client.MessagePatterns.Subscription' RabbitMQ.Client.Impl.QueueDeclareRpcContinuation' RabbitMQ.Client.Exceptions.AlreadyClosedException' RabbitMQ.Client.Exceptions.OperationInterruptedException' RabbitMQ.Client.Impl.IRpcContinuation' RabbitMQ.Client.Impl.ISession' RabbitMQ.Client.Impl.QuiescingSession' RabbitMQ.Client.Impl.RpcContinuationQueue' RabbitMQ.Client.Impl.SessionBase' RabbitMQ.Client.Impl.SessionManager' RabbitMQ.Client.Impl.SimpleBlockingRpcContinuation,RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.Impl.IFrameHandler' RabbitMQ.Client.Impl.ISession' RabbitMQ.Util.SharedQueue' RabbitMQ.Client.Events.BasicDeliverEventArgs' RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.Work
RabbitMQ.Client.WinRT,RabbitMQ.Client.Content,RabbitMQ.Client.Unit.TestBytesWireFormatting' RabbitMQ.Client.MessagePatterns.SimpleRpcClient' RabbitMQ.Client.MessagePatterns.SimpleRpcServer' RabbitMQ.Client.Unit.TestMapMessage' RabbitMQ.Client.Unit.TestStreamWireFormatting,RabbitMQ.Util.NetworkBinaryWriter' RabbitMQ.Client.IModel' RabbitMQ.Client.IBasicProperties' RabbitMQ.Util.NetworkBinaryReader' RabbitMQ.Client.BinaryTableValue
RabbitMQ.Client.WinRT,RabbitMQ.Client.Events,RabbitMQ.Client.Unit.TestAsyncConsumer' RabbitMQ.Client.Impl.AutorecoveringModel' RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.QueueingBasicConsumer' RabbitMQ.Client.MessagePatterns.ISubscription' RabbitMQ.Client.MessagePatterns.SimpleRpcClient' RabbitMQ.Client.MessagePatterns.SimpleRpcServer' RabbitMQ.Client.MessagePatterns.Subscription' RabbitMQ.Client.Unit.TestMessagePatternsSubscription' RabbitMQ.Client.Unit.SubscriptionDrainer' RabbitMQ.Client.Unit.TestRecoverAfterCancel' RabbitMQ.Client.Impl.BasicCancel' RabbitMQ.Client.Impl.BasicCancelOk' RabbitMQ.Client.Impl.BasicConsumeOk' RabbitMQ.Client.Impl.BasicDeliver' RabbitMQ.Client.Impl.ConcurrentConsumerDispatcher' RabbitMQ.Client.Impl.ModelShutdown' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Unit.TestConnectionBlocked' RabbitMQ.Client.Unit.TestConnectionRecovery' RabbitMQ.Client.Unit.TestConsumerOperationDispatch' RabbitMQ.Client.Unit.TestEventingConsumer,RabbitMQ.Client.IModel' RabbitMQ.Client.AsyncDefaultBasicConsumer' RabbitMQ.Client.IBasicProperties' RabbitMQ.Client.ShutdownEventArgs' RabbitMQ.Client.DefaultBasicConsumer
RabbitMQ.Client.WinRT,RabbitMQ.Client.Exceptions,RabbitMQ.Client.Unit.TestExceptionMessages' RabbitMQ.Client.Unit.TestAuth' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Unit.TestConnectionRecovery,RabbitMQ.Client.ShutdownEventArgs' RabbitMQ.Client.IMethod
RabbitMQ.Client.WinRT,RabbitMQ.Client.Impl,RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.Unit.TestIModelAllocation' RabbitMQ.Client.Unit.TestConnectionRecovery' RabbitMQ.Client.Unit.TestConnectionShutdown' RabbitMQ.Client.Unit.TestModelShutdown' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Framing.Impl.ProtocolBase' RabbitMQ.Client.Unit.TestContentHeaderCodec' RabbitMQ.Client.ConnectionFactory' RabbitMQ.Client.IProtocol' RabbitMQ.Client.Apigen.Attributes.ConnectionSecureOrTune' RabbitMQ.Client.Unit.TestRecoverAfterCancel' RabbitMQ.Client.Unit.TestMethodArgumentCodec' RabbitMQ.Client.AsyncConsumerWorkService' RabbitMQ.Client.WorkPool' RabbitMQ.Client.Unit.TestFieldTableFormatting' RabbitMQ.Client.Unit.TestFieldTableFormattingGeneric' RabbitMQ.Client.Framing.Impl.IProtocolExtensions,RabbitMQ.Client.AsyncConsumerWorkService' RabbitMQ.Client.IModel' RabbitMQ.Client.IBasicConsumer' RabbitMQ.Client.IBasicProperties' RabbitMQ.Client.ShutdownEventArgs' RabbitMQ.Client.Framing.Impl.AutorecoveringConnection' RabbitMQ.Client.IConnection' RabbitMQ.Client.Events.BasicAckEventArgs' RabbitMQ.Client.Events.BasicNackEventArgs' RabbitMQ.Client.Events.BasicReturnEventArgs' RabbitMQ.Client.Events.CallbackExceptionEventArgs' RabbitMQ.Client.Events.FlowControlEventArgs' RabbitMQ.Client.QueueDeclareOk' RabbitMQ.Client.IBasicPublishBatch' RabbitMQ.Client.IAsyncBasicConsumer' RabbitMQ.Util.NetworkBinaryWriter' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Framing.Impl.ProtocolBase' RabbitMQ.Util.NetworkBinaryReader' RabbitMQ.Client.ConsumerWorkService' RabbitMQ.Client.AmqpTimestamp' RabbitMQ.Client.Apigen.Attributes.AmqpContentHeaderMappingAttribute' RabbitMQ.Client.Apigen.Attributes.AmqpContentBodyMappingAttribute' RabbitMQ.Client.Apigen.Attributes.AmqpFieldMappingAttribute' RabbitMQ.Client.Apigen.Attributes.AmqpNowaitArgumentAttribute' RabbitMQ.Util.BlockingCell' RabbitMQ.Client.ShutdownInitiator' RabbitMQ.Client.BasicGetResult' RabbitMQ.Util.IntAllocator' RabbitMQ.Util.Either' RabbitMQ.Util.EitherAlternative' RabbitMQ.Util.MetroEventSource' RabbitMQ.Client.BinaryTableValue' RabbitMQ.Client.SslOption' RabbitMQ.Client.AmqpTcpEndpoint' RabbitMQ.Client.IProtocol
RabbitMQ.Client.WinRT,RabbitMQ.Client.Framing.Impl,RabbitMQ.Client.ConnectionFactory' RabbitMQ.Client.Impl.AutorecoveringModel' RabbitMQ.Client.Unit.IntegrationFixture' RabbitMQ.Client.Unit.DisposableConnection' RabbitMQ.Client.Unit.TestConnectionRecovery' RabbitMQ.Client.Unit.TestInitialConnection' RabbitMQ.Client.Impl.Command' RabbitMQ.Client.Impl.MainSession' RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.QuiescingSession' RabbitMQ.Client.Impl.Session' RabbitMQ.Client.Impl.SessionBase' RabbitMQ.Client.Impl.SessionManager' RabbitMQ.Client.Impl.CommandAssembler,RabbitMQ.Client.ConnectionFactory' RabbitMQ.Client.IEndpointResolver' RabbitMQ.Client.ShutdownEventArgs' RabbitMQ.Client.Impl.ISession' RabbitMQ.Client.Impl.RecoveryAwareModel' RabbitMQ.Client.Impl.RecordedBinding' RabbitMQ.Client.Impl.RecordedConsumer' RabbitMQ.Client.Impl.RecordedExchange' RabbitMQ.Client.Impl.RecordedQueue' RabbitMQ.Client.Impl.AutorecoveringModel' RabbitMQ.Client.Impl.IFrameHandler' RabbitMQ.Client.TopologyRecoveryException' RabbitMQ.Client.Events.ConnectionRecoveryErrorEventArgs' RabbitMQ.Client.Events.CallbackExceptionEventArgs' RabbitMQ.Client.Events.ConsumerTagChangedAfterRecoveryEventArgs' RabbitMQ.Client.Events.QueueNameChangedAfterRecoveryEventArgs' RabbitMQ.Client.ShutdownInitiator' RabbitMQ.Client.Impl.EmptyOutboundFrame' RabbitMQ.Client.IConnectionFactory' RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.MainSession' RabbitMQ.Client.Impl.SessionManager' System.Threading.Timer' RabbitMQ.Client.IAsyncConnectionFactory' RabbitMQ.Util.BlockingCell' RabbitMQ.Client.Impl.Command' RabbitMQ.Client.Impl.HardProtocolException' RabbitMQ.Client.Impl.InboundFrame' RabbitMQ.Client.Events.ConnectionBlockedEventArgs' RabbitMQ.Client.ShutdownReportEntry' RabbitMQ.Client.Impl.SoftProtocolException' RabbitMQ.Client.Impl.OutboundFrame' RabbitMQ.Client.Impl.IFullModel' RabbitMQ.Client.Impl.ConnectionStartDetails' RabbitMQ.Client.AmqpVersion' RabbitMQ.Client.Impl.ConnectionTuneDetails' RabbitMQ.Client.AuthMechanismFactory' RabbitMQ.Client.AuthMechanism' RabbitMQ.Client.Impl.ConnectionSecureOrTune' RabbitMQ.Client.Exceptions.OperationInterruptedException' RabbitMQ.Client.Impl.SocketFrameHandler' RabbitMQ.Client.IProtocol' RabbitMQ.Client.AmqpTcpEndpoint' RabbitMQ.Util.NetworkBinaryReader' RabbitMQ.Client.ConsumerWorkService
RabbitMQ.Client.WinRT,RabbitMQ.Client.Apigen.Attributes,RabbitMQ.Client.Impl.IFullModel,RabbitMQ.Client.Impl.ConnectionTuneDetails
RabbitMQ.Client.WinRT,RabbitMQ.Client.MessagePatterns,RabbitMQ.Client.Unit.TestMessagePatternsSubscription' RabbitMQ.Client.Unit.SubscriptionDrainer' RabbitMQ.Client.Unit.TestSubscription,RabbitMQ.Client.Events.BasicDeliverEventArgs' RabbitMQ.Client.IModel' RabbitMQ.Client.PublicationAddress' RabbitMQ.Client.Content.IStreamMessageBuilder' RabbitMQ.Client.IBasicProperties' RabbitMQ.Client.Content.IStreamMessageReader' RabbitMQ.Client.Content.StreamMessageBuilder' RabbitMQ.Client.ExchangeType' RabbitMQ.Client.Events.EventingBasicConsumer' RabbitMQ.Client.Events.ConsumerEventArgs
RabbitMQ.Client.WinRT,RabbitMQ.Util,RabbitMQ.Client.Impl.ModelBase' RabbitMQ.Client.Impl.ShutdownContinuation' RabbitMQ.Client.Impl.SimpleBlockingRpcContinuation' RabbitMQ.Client.Framing.Impl.Connection' RabbitMQ.Client.Unit.TestBlockingCell' RabbitMQ.Client.Unit.DelayedSetter' RabbitMQ.Client.Unit.TestContentHeaderCodec' RabbitMQ.Client.Unit.TestMethodArgumentCodec' RabbitMQ.Client.Unit.WireFormattingFixture' RabbitMQ.Client.Impl.SessionManager' RabbitMQ.Client.Unit.TestIntAllocator' RabbitMQ.Client.Content.BasicMessageReader' RabbitMQ.Client.Content.BytesWireFormatting' RabbitMQ.Client.Content.MapWireFormatting' RabbitMQ.Client.Content.StreamWireFormatting' RabbitMQ.Client.Impl.CommandAssembler' RabbitMQ.Client.Impl.ContentHeaderBase' RabbitMQ.Client.Impl.ContentHeaderPropertyReader' RabbitMQ.Client.Impl.InboundFrame' RabbitMQ.Client.Impl.MethodArgumentReader' RabbitMQ.Client.Impl.WireFormatting' RabbitMQ.Client.Impl.SocketFrameHandler' RabbitMQ.Client.Framing.Impl.ProtocolBase' RabbitMQ.Client.Unit.TestNetworkBinaryCodec' RabbitMQ.Client.Unit.TestStreamWireFormatting' RabbitMQ.Client.Content.BasicMessageBuilder' RabbitMQ.Client.Impl.Command' RabbitMQ.Client.Impl.ContentHeaderPropertyWriter' RabbitMQ.Client.Impl.HeaderOutboundFrame' RabbitMQ.Client.Impl.BodySegmentOutboundFrame' RabbitMQ.Client.Impl.MethodOutboundFrame' RabbitMQ.Client.Impl.EmptyOutboundFrame' RabbitMQ.Client.Impl.OutboundFrame' RabbitMQ.Client.Impl.MethodArgumentWriter' RabbitMQ.Client.Unit.TestBytesWireFormatting' RabbitMQ.Client.Unit.TestFieldTableFormatting' RabbitMQ.Client.Unit.TestFieldTableFormattingGeneric' RabbitMQ.Client.Unit.TestMapMessage' RabbitMQ.Client.QueueingBasicConsumer' RabbitMQ.Client.Unit.TestRecoverAfterCancel' RabbitMQ.Client.Unit.TestSharedQueue' RabbitMQ.Client.Unit.DelayedEnqueuer,
RabbitMQ.Client.WinRT,System,,
