Method,LOC,CC,PC
TestConfirmSelect:TestConfirmSelectIdempotency,15,1,0
TestConfirmSelect:Publish,3,1,0
TestConnectionBlocked:HandleBlocked,3,1,2
TestConnectionBlocked:HandleUnblocked,7,1,2
TestConnectionBlocked:ReleaseResources,3,1,0
TestConnectionBlocked:TestConnectionBlockedNotification,17,2,0
TestConnectionFactory:TestProperties,18,1,0
TestConnectionFactory:TestCreateConnectionUsesSpecifiedPort,10,1,0
TestConnectionFactory:TestCreateConnectionWithClientProvidedNameUsesSpecifiedPort,10,1,0
TestConnectionFactory:TestCreateConnectionWithClientProvidedNameUsesName,9,1,0
TestConnectionFactory:TestCreateConnectionWithClientProvidedNameAndAutorecoveryUsesName,9,1,0
TestConnectionFactory:TestCreateConnectionUsesDefaultPort,8,1,0
TestConnectionFactory:TestCreateConnectionWithoutAutoRecoverySelectsAHostFromTheList,10,1,0
TestConnectionFactory:TestCreateConnectionWithAutoRecoveryUsesAmqpTcpEndpoint,8,1,0
TestConnectionFactory:TestCreateConnectionWithAutoRecoveryUsesInvalidAmqpTcpEndpoint,9,1,0
TestConnectionFactory:TestCreateConnectionUsesAmqpTcpEndpoint,7,1,0
TestConnectionFactory:TestCreateConnectionWithForcedAddressFamily,8,1,0
TestConnectionFactory:TestCreateConnectionUsesInvalidAmqpTcpEndpoint,8,1,0
TestConnectionFactory:TestCreateConnectioUsesValidEndpointWhenMultipleSupplied,6,1,0
DisposableConnection:DisposableConnection,3,1,1
DisposableConnection:Dispose,3,1,0
TestConnectionRecovery:CreateWrappedAutorecoveringConnection,3,1,0
TestConnectionRecovery:CreateWrappedAutorecoveringConnection,3,1,1
TestConnectionRecovery:Init,4,1,0
TestConnectionRecovery:CleanUp,3,1,0
TestConnectionRecovery:TestBasicAckAfterChannelRecovery,5,1,0
TestConnectionRecovery:TestBasicAckAfterBasicGetAndChannelRecovery,16,1,0
TestConnectionRecovery:TestBasicAckEventHandlerRecovery,11,1,0
TestConnectionRecovery:TestBasicConnectionRecovery,5,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryWithHostnameList,8,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryWithHostnameListAndUnreachableHosts,8,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryWithEndpointList,13,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryStopsAfterManualClose,15,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryWithEndpointListAndUnreachableHosts,14,1,0
TestConnectionRecovery:TestBasicConnectionRecoveryOnBrokerRestart,5,1,0
TestConnectionRecovery:TestBasicModelRecovery,5,1,0
TestConnectionRecovery:TestBasicModelRecoveryOnServerRestart,5,1,0
TestConnectionRecovery:TestBasicNackAfterChannelRecovery,5,1,0
TestConnectionRecovery:TestBasicRejectAfterChannelRecovery,5,1,0
TestConnectionRecovery:TestBlockedListenersRecovery,9,1,0
TestConnectionRecovery:TestClientNamedQueueRecovery,9,1,0
TestConnectionRecovery:TestClientNamedQueueRecoveryNoWait,8,1,0
TestConnectionRecovery:TestClientNamedQueueRecoveryOnServerRestart,9,1,0
TestConnectionRecovery:TestConsumerWorkServiceRecovery,18,1,0
TestConnectionRecovery:TestConsumerRecoveryOnClientNamedQueueWithOneRecovery,24,1,0
TestConnectionRecovery:TestConsumerRecoveryWithManyConsumers,15,2,0
TestConnectionRecovery:TestCreateModelOnClosedAutorecoveringConnectionDoesNotHang,24,1,0
TestConnectionRecovery:TestDeclarationOfManyAutoDeleteExchangesWithTransientExchangesThatAreDeleted,13,2,0
TestConnectionRecovery:TestDeclarationOfManyAutoDeleteExchangesWithTransientExchangesThatAreUnbound,14,2,0
TestConnectionRecovery:TestDeclarationOfManyAutoDeleteExchangesWithTransientQueuesThatAreDeleted,12,2,0
TestConnectionRecovery:TestDeclarationOfManyAutoDeleteExchangesWithTransientQueuesThatAreUnbound,12,2,0
TestConnectionRecovery:TestDeclarationOfManyAutoDeleteQueuesWithTransientConsumer,12,2,0
TestConnectionRecovery:TestExchangeRecovery,7,1,0
TestConnectionRecovery:TestExchangeRecoveryWithNoWait,7,1,0
TestConnectionRecovery:TestExchangeToExchangeBindingRecovery,23,1,0
TestConnectionRecovery:TestQueueRecoveryWithManyQueues,15,3,0
TestConnectionRecovery:TestClientNamedTransientAutoDeleteQueueAndBindingRecovery,21,1,0
TestConnectionRecovery:TestServerNamedTransientAutoDeleteQueueAndBindingRecovery,29,1,0
TestConnectionRecovery:TestRecoveryEventHandlersOnChannel,8,1,0
TestConnectionRecovery:TestRecoveryEventHandlersOnConnection,10,1,0
TestConnectionRecovery:TestRecoveryEventHandlersOnModel,10,1,0
TestConnectionRecovery:TestRecoveryWithTopologyDisabled,24,1,0
TestConnectionRecovery:TestServerNamedQueueRecovery,18,1,0
TestConnectionRecovery:TestShutdownEventHandlersRecoveryOnConnection,11,1,0
TestConnectionRecovery:TestShutdownEventHandlersRecoveryOnConnectionAfterDelayedServerRestart,15,1,0
TestConnectionRecovery:TestShutdownEventHandlersRecoveryOnModel,11,1,0
TestConnectionRecovery:TestThatCancelledConsumerDoesNotReappearOnRecovery,13,2,0
TestConnectionRecovery:TestThatDeletedExchangeBindingsDontReappearOnRecovery,24,1,0
TestConnectionRecovery:TestThatDeletedExchangesDontReappearOnRecovery,17,1,0
TestConnectionRecovery:TestThatDeletedQueueBindingsDontReappearOnRecovery,24,1,0
TestConnectionRecovery:TestThatDeletedQueuesDontReappearOnRecovery,17,1,0
TestConnectionRecovery:TestUnblockedListenersRecovery,9,1,0
TestConnectionRecovery:AssertExchangeRecovery,12,1,2
TestConnectionRecovery:AssertQueueRecovery,3,1,2
TestConnectionRecovery:AssertQueueRecovery,10,1,3
TestConnectionRecovery:AssertRecordedExchanges,3,1,2
TestConnectionRecovery:AssertRecordedQueues,3,1,2
TestConnectionRecovery:CloseAllAndWaitForRecovery,3,1,0
TestConnectionRecovery:CloseAllAndWaitForRecovery,5,1,1
TestConnectionRecovery:CloseAndWaitForRecovery,3,1,0
TestConnectionRecovery:CloseAndWaitForRecovery,7,1,1
TestConnectionRecovery:CloseAndWaitForShutdown,5,1,1
TestConnectionRecovery:PrepareForRecovery,5,1,1
TestConnectionRecovery:PrepareForShutdown,5,1,1
TestConnectionRecovery:ReleaseResources,3,1,0
TestConnectionRecovery:RestartServerAndWaitForRecovery,3,1,0
TestConnectionRecovery:RestartServerAndWaitForRecovery,7,1,1
TestConnectionRecovery:TestDelayedBasicAckNackAfterChannelRecovery,16,2,2
TestConnectionRecovery:WaitForRecovery,3,1,0
TestConnectionRecovery:WaitForRecovery,3,1,1
TestConnectionRecovery:WaitForShutdown,3,1,0
TestConnectionRecovery:WaitForShutdown,3,1,1
AckingBasicConsumer:AckingBasicConsumer,2,1,3
AckingBasicConsumer:PostHandleDelivery,3,1,1
NackingBasicConsumer:NackingBasicConsumer,2,1,3
NackingBasicConsumer:PostHandleDelivery,3,1,1
RejectingBasicConsumer:RejectingBasicConsumer,2,1,3
RejectingBasicConsumer:PostHandleDelivery,3,1,1
TestBasicConsumer1:TestBasicConsumer1,4,1,3
TestBasicConsumer1:HandleBasicDeliver,18,3,7
TestBasicConsumer1:PostHandleDelivery,2,1,1
TestConnectionShutdown:TestShutdownSignalPropagationToChannels,8,1,0
TestConnectionShutdown:TestConsumerDispatcherShutdown,12,1,0
TestConnectionWithBackgroundThreads:TestWithBackgroundThreadsEnabled,11,1,0
TestConsumerCancelNotify:TestConsumerCancelNotification,3,1,0
TestConsumerCancelNotify:TestConsumerCancelEvent,3,1,0
TestConsumerCancelNotify:TestConsumerCancel,8,1,3
CancelNotificationConsumer:CancelNotificationConsumer,8,2,3
CancelNotificationConsumer:HandleBasicCancel,11,2,1
CancelNotificationConsumer:Cancelled,7,1,2
TestConsumerCount:TestConsumerCountMethod,9,1,0
TestConsumerExceptions:TestExceptionHandlingWith,15,1,2
TestConsumerExceptions:TestCancelNotificationExceptionHandling,4,1,0
TestConsumerExceptions:TestConsumerCancelOkExceptionHandling,4,1,0
TestConsumerExceptions:TestConsumerConsumeOkExceptionHandling,4,1,0
TestConsumerExceptions:TestConsumerShutdownExceptionHandling,4,1,0
TestConsumerExceptions:TestDeliveryExceptionHandling,4,1,0
ConsumerFailingOnDelivery:ConsumerFailingOnDelivery,2,1,1
ConsumerFailingOnDelivery:HandleBasicDeliver,3,1,7
ConsumerFailingOnCancel:ConsumerFailingOnCancel,2,1,1
ConsumerFailingOnCancel:HandleBasicCancel,3,1,1
ConsumerFailingOnShutdown:ConsumerFailingOnShutdown,2,1,1
ConsumerFailingOnShutdown:HandleModelShutdown,3,1,2
ConsumerFailingOnConsumeOk:ConsumerFailingOnConsumeOk,2,1,1
ConsumerFailingOnConsumeOk:HandleBasicConsumeOk,3,1,1
ConsumerFailingOnCancelOk:ConsumerFailingOnCancelOk,2,1,1
ConsumerFailingOnCancelOk:HandleBasicCancelOk,3,1,1
TestConsumerOperationDispatch:ReleaseResources,13,3,0
TestConsumerOperationDispatch:TestDeliveryOrderingWithSingleChannel,35,5,0
TestConsumerOperationDispatch:TestChannelShutdownDoesNotShutDownDispatcher,20,1,0
TestConsumerOperationDispatch:TestModelShutdownHandler,11,1,0
CollectingConsumer:CollectingConsumer,3,1,1
CollectingConsumer:HandleBasicDeliver,11,2,7
ShutdownLatchConsumer:ShutdownLatchConsumer,4,1,2
ShutdownLatchConsumer:HandleModelShutdown,8,2,2
TestContentHeaderCodec:Writer,3,1,0
TestContentHeaderCodec:Reader,3,1,1
TestContentHeaderCodec:Contents,3,1,1
TestContentHeaderCodec:Check,17,1,2
TestContentHeaderCodec:SetUp,3,1,0
TestContentHeaderCodec:TestPresence,8,1,0
TestContentHeaderCodec:TestLongPresence,13,2,0
TestContentHeaderCodec:TestNoPresence,4,1,0
TestContentHeaderCodec:TestBodyLength,8,1,0
TestContentHeaderCodec:TestSimpleProperties,13,1,0
TestEventingConsumer:TestEventingConsumerRegistrationEvents,28,1,0
TestEventingConsumer:TestEventingConsumerDeliveryEvents,34,1,0
TestExceptionMessages:TestAlreadyClosedExceptionMessage,21,1,0
TestExchangeDeclare:TestConcurrentQueueDeclare,30,3,0
TestExtensions:TestConfirmBarrier,8,2,0
TestExtensions:TestConfirmBeforeWait,3,1,0
TestExtensions:TestExchangeBinding,18,1,0
TestFieldTableFormatting:TestStandardTypes,26,1,0
TestFieldTableFormatting:TestTableEncoding_S,12,1,0
TestFieldTableFormatting:TestTableEncoding_x,12,1,0
TestFieldTableFormatting:TestQpidJmsTypes,23,1,0
TestFieldTableFormattingGeneric:TestStandardTypes,26,1,0
TestFieldTableFormattingGeneric:TestTableEncoding_S,12,1,0
TestFieldTableFormattingGeneric:TestTableEncoding_x,12,1,0
TestFieldTableFormattingGeneric:TestQpidJmsTypes,23,1,0
TestFloodPublishing:Init,9,1,0
TestFloodPublishing:TestUnthrottledFloodPublishing,22,2,0
TestEndpointResolver:TestEndpointResolver,3,1,1
TestEndpointResolver:All,3,1,0
TestEndpointException:TestEndpointException,2,1,1
TestIEndpointResolverExtensions:SelectOneShouldReturnDefaultWhenThereAreNoEndpoints,4,1,0
TestIEndpointResolverExtensions:SelectOneShouldRaiseThrownExceptionWhenThereAreOnlyInaccessibleEndpoints,5,1,0
TestIEndpointResolverExtensions:SelectOneShouldReturnFoundEndpoint,4,1,0
TestInitialConnection:TestBasicConnectionRecoveryWithHostnameList,5,1,0
TestInitialConnection:TestBasicConnectionRecoveryWithHostnameListAndUnreachableHosts,5,1,0
TestInitialConnection:TestBasicConnectionRecoveryWithHostnameListWithOnlyUnreachableHosts,9,1,0
TestIntAllocator:TestRandomAllocation,25,4,0
TestIntAllocator:TestAllocateAll,12,2,0
TestInvalidAck:TestAckWithUnknownConsumerTagAndMultipleFalse,15,1,0
TestMainLoop:TestCloseWithFaultyConsumer,20,1,0
FaultyConsumer:FaultyConsumer,1,1,1
FaultyConsumer:HandleBasicDeliver,3,1,7
TestMapMessage:TestRoundTrip,11,1,0
TestMapMessage:TestEncoding,16,1,0
TestMessageCount:TestMessageCountMethod,9,1,0
TestMessagePatternsSubscription:TestConcurrentIterationWithDrainer,18,2,1
TestMessagePatternsSubscription:TestSequentialIterationWithDrainer,11,1,1
TestMessagePatternsSubscription:TestSubscriptionAction,11,1,1
TestMessagePatternsSubscription:PreparedQueue,9,2,1
TestMessagePatternsSubscription:TestChannelClosureIsObservableOnSubscription,15,1,0
TestMessagePatternsSubscription:TestConcurrentIterationAndAck,3,1,0
TestMessagePatternsSubscription:TestConcurrentIterationAndNack,3,1,0
TestMessagePatternsSubscription:TestSubscriptionAck,3,1,0
TestMessagePatternsSubscription:TestSubscriptionNack,3,1,0
SubscriptionDrainer:SubscriptionDrainer,4,1,2
SubscriptionDrainer:Drain,28,3,0
TestMethodArgumentCodec:Writer,3,1,0
TestMethodArgumentCodec:Reader,3,1,1
TestMethodArgumentCodec:Contents,3,1,1
TestMethodArgumentCodec:Check,17,1,2
TestMethodArgumentCodec:SetUp,3,1,0
TestMethodArgumentCodec:TestTableLengthWrite,9,1,0
TestMethodArgumentCodec:TestTableLengthRead,8,1,0
TestMethodArgumentCodec:TestNestedTableWrite,12,1,0
TestModelShutdown:TestConsumerDispatcherShutdown,12,1,0
TestNetworkBinaryCodec:Writer,3,1,0
TestNetworkBinaryCodec:Contents,3,1,1
TestNetworkBinaryCodec:Reader,3,1,1
TestNetworkBinaryCodec:Check,3,1,2
TestNetworkBinaryCodec:SetUp,3,1,0
TestNetworkBinaryCodec:TestWriteInt16_positive,4,1,0
TestNetworkBinaryCodec:TestWriteInt16_negative,4,1,0
TestNetworkBinaryCodec:TestWriteUInt16,4,1,0
TestNetworkBinaryCodec:TestReadInt16,3,1,0
TestNetworkBinaryCodec:TestReadUInt16,3,1,0
TestNetworkBinaryCodec:TestWriteInt32_positive,4,1,0
TestNetworkBinaryCodec:TestWriteInt32_negative,4,1,0
TestNetworkBinaryCodec:TestWriteUInt32,4,1,0
TestNetworkBinaryCodec:TestReadInt32,3,1,0
TestNetworkBinaryCodec:TestReadUInt32,3,1,0
TestNetworkBinaryCodec:TestWriteInt64_positive,4,1,0
TestNetworkBinaryCodec:TestWriteInt64_negative,4,1,0
TestNetworkBinaryCodec:TestWriteUInt64,4,1,0
TestNetworkBinaryCodec:TestReadInt64,5,1,0
TestNetworkBinaryCodec:TestReadUInt64,5,1,0
TestNoWait:TestQueueDeclareNoWait,5,1,0
TestNoWait:TestQueueBindNoWait,5,1,0
TestNoWait:TestQueueDeleteNoWait,5,1,0
TestNoWait:TestExchangeDeclareNoWait,10,1,0
TestNoWait:TestExchangeBindNoWait,10,1,0
TestNoWait:TestExchangeUnbindNoWait,11,1,0
TestNoWait:TestExchangeDeleteNoWait,5,1,0
TestPassiveDeclare:TestPassiveExchangeDeclareWhenExchangeDoesNotExist,4,1,0
TestPassiveDeclare:TestPassiveQueueDeclareWhenQueueDoesNotExist,4,1,0
TestPublicationAddress:TestParseOk,8,1,0
TestPublicationAddress:TestParseFail,3,1,0
TestPublicationAddress:TestEmptyExchangeName,8,1,0
TestPublicationAddress:TestEmptyRoutingKey,8,1,0
TestPublicationAddress:TestExchangeTypeValidation,13,3,0
TestPublicationAddress:TestMissingExchangeType,3,1,0
TestPublisherConfirms:TestWaitForConfirmsWithoutTimeout,6,1,0
TestPublisherConfirms:TestWaitForConfirmsWithTimeout,6,1,0
TestPublisherConfirms:TestWaitForConfirmsWithEvents,31,2,0
TestPublisherConfirms:TestWaitForConfirms,17,2,2
TestQueueDeclare:TestConcurrentQueueDeclare,30,3,0
TestRecoverAfterCancel:ModelNumber,3,1,1
TestRecoverAfterCancel:Connect,5,1,0
TestRecoverAfterCancel:Disconnect,3,1,0
TestRecoverAfterCancel:TestRecoverAfterCancel_,15,1,0
TestRecoverAfterCancel:TestRecoverCallback,6,1,0
TestRecoverAfterCancel:IncrCallback,3,1,2
TestSharedQueue:EnqueueAfter,4,1,3
TestSharedQueue:ExpectEof,10,1,1
TestSharedQueue:ResetTimer,3,1,0
TestSharedQueue:ElapsedMs,3,1,0
TestSharedQueue:TestBgLong,10,1,0
TestSharedQueue:TestBgShort,10,1,0
TestSharedQueue:TestCloseWhenEmpty,8,1,0
TestSharedQueue:TestCloseWhenFull,16,1,0
TestSharedQueue:TestCloseWhenWaiting,10,1,0
TestSharedQueue:TestDelayedEnqueue,9,1,0
TestSharedQueue:TestDequeueNoWait1,6,1,0
TestSharedQueue:TestDequeueNoWait2,6,1,0
TestSharedQueue:TestDequeueNoWait3,4,1,0
TestSharedQueue:TestDoubleBg,18,1,0
TestSharedQueue:TestDoublePoll,17,1,0
TestSharedQueue:TestEnumerator,16,1,0
TestSharedQueue:TestTimeoutInfinite,10,1,0
TestSharedQueue:TestTimeoutLong,9,1,0
TestSharedQueue:TestTimeoutNegative,9,1,0
TestSharedQueue:TestTimeoutShort,10,1,0
DelayedEnqueuer:DelayedEnqueuer,5,1,3
DelayedEnqueuer:EnqueueValue,4,1,0
DelayedEnqueuer:Dequeue,3,1,0
DelayedEnqueuer:DequeueNoWaitZero,3,1,0
DelayedEnqueuer:DequeueAfterOneIntoV,3,1,0
DelayedEnqueuer:BackgroundEofExpectingDequeue,3,1,0
TestSsl:SendReceive,17,1,1
TestSsl:TestServerVerifiedIgnoringNameMismatch,15,2,0
TestSsl:TestServerVerified,12,2,0
TestSsl:TestClientAndServerVerified,17,2,0
TestSsl:TestNoClientCertificate,20,2,0
TestStreamWireFormatting:TestSingleDecoding1,5,1,0
TestStreamWireFormatting:TestSingleDecoding2,5,1,0
TestStreamWireFormatting:TestRoundTrip,26,1,0
TestSubscription:Init,8,1,0
TestSubscription:TestConsumerCancellationNotification,14,1,0
WireFormattingFixture:Reader,3,1,1
WireFormattingFixture:Writer,3,1,0
WireFormattingFixture:Contents,3,1,1
WireFormattingFixture:Check,17,1,2
