Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,nuPickers,nuPickers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers' nuPickers.Shared.EnumDataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.EnumDataSource.EnumDataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.EnumDataSource.EnumDataSource
Cyclic Dependency,nuPickers,nuPickers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource
Cyclic Dependency,nuPickers,nuPickers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource' nuPickers.Shared.Editor,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.Editor.Editor,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.Editor.Editor
Cyclic Dependency,nuPickers,nuPickers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource,nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource
Cyclic Dependency,nuPickers,nuPickers.PropertyEditors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.PropertyEditors' nuPickers.Shared.DataSource' nuPickers.Shared.Editor' nuPickers.Shared.SaveFormat,nuPickers.PropertyEditors.BasePropertyEditor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.Editor.Editor' nuPickers.Shared.SaveFormat.SaveFormat,nuPickers.PropertyEditors.BasePropertyEditor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.Editor.Editor' nuPickers.Shared.SaveFormat.SaveFormat
Cyclic Dependency,nuPickers,nuPickers.Shared.DataSource,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.Shared.DataSource' nuPickers.Shared.DotNetDataSource,nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.DotNetDataSource.DotNetDataSource,nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Shared.DotNetDataSource.DotNetDataSource
Cyclic Dependency,nuPickers,nuPickers.Shared.DataSource,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.Shared.DataSource' nuPickers' nuPickers.Shared.EnumDataSource' nuPickers' nuPickers.Shared.DotNetDataSource,nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.EnumDataSource.EnumDataSource' nuPickers.Shared.DotNetDataSource.DotNetDataSource,nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.EnumDataSource.EnumDataSource' nuPickers.Shared.DotNetDataSource.DotNetDataSource
Cyclic Dependency,nuPickers,nuPickers.Shared.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.Shared.Editor' nuPickers.Shared.DataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource
Cyclic Dependency,nuPickers,nuPickers.Shared.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.Shared.Editor' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DotNetDataSource.DotNetDataSource' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource
Cyclic Dependency,nuPickers,nuPickers.Shared.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nuPickers.Shared.Editor' nuPickers.Shared.DataSource' nuPickers' nuPickers.Shared.DotNetDataSource' nuPickers.Shared.DataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource,nuPickers.Shared.Editor.Editor' nuPickers.Shared.DataSource.DataSource' nuPickers.Shared.DataSource.DataSourceApiResponse' nuPickers.Shared.DataSource.IDataSource' nuPickers.Picker' nuPickers.PickerPropertyValueConverter' nuPickers.Shared.DotNetDataSource.DotNetDataSource
