Namespace,Type,Method,LOC,CC,PC
Torshify,AlbumExtensions,Browse,3,1,2
Torshify,ArtistExtensions,Browse,3,1,2
Torshify,ArtistExtensions,Browse,3,1,3
Torshify,CredentialsBlobEventArgs,CredentialsBlobEventArgs,3,1,1
Torshify,ILink,GetStringLink,0,1,0
Torshify,IPlaylistList,Add,0,1,1
Torshify,IPlaylistList,Add,0,1,1
Torshify,IPlaylistList,AddFolder,0,1,2
Torshify,IPlaylistList,RemoveAt,0,1,1
Torshify,IPlaylistTrackList,Add,0,1,1
Torshify,IPlaylistTrackList,Add,0,1,2
Torshify,IPlaylistTrackList,Move,0,1,2
Torshify,PrivateSessionModeChangedEventArgs,PrivateSessionModeChangedEventArgs,3,1,1
Torshify,TorshifyException,TorshifyException,3,1,2
Torshify,WaitExtensions,WaitForCompletion,8,1,1
Torshify,WaitExtensions,WaitForCompletion,8,1,1
Torshify,WaitExtensions,WaitForCompletion,8,1,1
Torshify,WaitExtensions,WaitForCompletion,8,1,1
Torshify,WaitExtensions,WaitUntilLoaded,8,1,2
Torshify,WaitExtensions,WaitUntilLoaded,15,1,2
Torshify,WaitExtensions,WaitUntilLoaded,3,1,2
Torshify,WaitExtensions,WaitUntilLoaded,3,1,2
Torshify,WaitExtensions,WaitUntilLoaded,3,1,2
Torshify,WaitExtensions,WaitUntilLoaded,3,1,2
Torshify,WaitExtensions,WaitUntilLoaded,8,1,2
Torshify,WaitExtensions,WaitUntilLoaded,12,2,2
Torshify,SessionExtensions,SearchAsync,21,2,12
Torshify,SessionExtensions,BrowseAsync,10,2,4
Torshify,SessionExtensions,BrowseAsync,10,2,3
Torshify,SessionExtensions,BrowseAsync,10,2,3
Torshify,SessionExtensions,BrowseAsync,10,2,4
Torshify,SessionExtensions,BrowseAsync,10,2,4
Torshify,SessionExtensions,BrowseCurrentUserAsync,10,2,3
Torshify,SessionExtensions,GetImageAsync,13,2,2
Torshify,SessionFactory,SessionFactory,3,1,0
Torshify,SessionFactory,CreateSession,10,1,4
Torshify,SessionFactory,CreateSession,3,1,2
Torshify,DescriptionEventArgs,DescriptionEventArgs,3,1,1
Torshify,IArray,Cast,0,1,0
Torshify,IContainerPlaylist,GetUnseenTracks,0,1,2
Torshify,IContainerPlaylist,TryClearUnseenTracks,0,1,0
Torshify,IEditableArray,Add,0,1,1
Torshify,IEditableArray,Clear,0,1,0
Torshify,IEditableArray,Contains,0,1,1
Torshify,IEditableArray,CopyTo,0,1,2
Torshify,IEditableArray,IndexOf,0,1,1
Torshify,IEditableArray,Remove,0,1,1
Torshify,IEditableArray,Move,0,1,2
Torshify,ImageEventArgs,ImageEventArgs,3,1,1
Torshify,LinkExtensions,AsUri,3,1,1
Torshify,LinkExtensions,ToLink,3,1,1
Torshify,LinkExtensions,ToLink,3,1,1
Torshify,LinkExtensions,ToLink,10,1,1
Torshify,LinkExtensions,ToLink,10,1,2
Torshify,LinkExtensions,ToLink,3,1,1
Torshify,LinkExtensions,AlbumCoverToLink,10,1,2
Torshify,LinkExtensions,ArtistPortraitToLink,10,1,2
Torshify,LinkExtensions,ToLink,3,1,1
Torshify,LinkExtensions,ToLink,3,1,1
Torshify,LinkExtensions,ToLink,13,2,1
Torshify,LinkExtensions,FromLink,3,1,2
Torshify,LinkExtensions,FromLink,8,1,2
Torshify,LinkExtensions,CreateLink,8,2,2
Torshify,LinkExtensions,CreateLink,13,2,4
Torshify,PlaylistUpdateEventArgs,PlaylistUpdateEventArgs,3,1,1
Torshify,SearchEventArgs,SearchEventArgs,3,1,1
Torshify,IPlaylist,AutoLinkTracks,0,1,1
Torshify,IPlaylist,SetOfflineMode,0,1,1
Torshify,IPlaylist,GetOfflineDownloadCompleted,0,1,0
Torshify,IPlaylist,UpdateSubscribers,0,1,0
Torshify,ISession,Login,0,1,3
Torshify,ISession,LoginWithBlob,0,1,2
