Namespace,Type,Method,LOC,CC,PC
SharpChess_Performance_Tester,Main,Main,3,1,0
SharpChess_Performance_Tester,Main,AddLogMessage,8,2,1
SharpChess_Performance_Tester,Main,HandleTestRigMessageEvent,4,1,2
SharpChess_Performance_Tester,Main,Main_FormClosing,6,2,2
SharpChess_Performance_Tester,Main,Main_Load,10,1,2
SharpChess_Performance_Tester,Main,StopTestUI,6,1,0
SharpChess_Performance_Tester,Main,btnStart_Click,7,1,2
SharpChess_Performance_Tester,Main,btnStop_Click,3,1,2
SharpChess_Performance_Tester,Main,Dispose,7,2,1
SharpChess_Performance_Tester,Main,InitializeComponent,129,1,0
SharpChess_Performance_Tester,Program,Main,5,1,0
SharpChess_Performance_Tester,TestRig,TestRig,3,1,1
SharpChess_Performance_Tester,TestRig,OnRaiseMessageEvent,16,2,1
SharpChess_Performance_Tester,TestRig,ReportMessage,3,1,1
SharpChess_Performance_Tester,TestRig,ReportStartupMessages,4,1,0
SharpChess_Performance_Tester,TestRig,StartListener,7,1,0
SharpChess_Performance_Tester,TestRig,StartTest,38,2,0
SharpChess_Performance_Tester,TestRig,StopListener,8,1,0
SharpChess_Performance_Tester,TestRig,StopTest,7,1,0
SharpChess_Performance_Tester,TestRig,Listen,15,3,0
SharpChess_Performance_Tester,TestRig,ProcessResponse,3,1,1
SharpChess_Performance_Tester,TestRig,SendCommand,4,1,1
SharpChess_Performance_Tester,MessageEventArgs,MessageEventArgs,3,1,1
SharpChess_Performance_Tester.Properties,Resources,Resources,2,1,0
