Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SharpChess.Model.AI,Brain,3,8,11,0,7,482,36,0,0,0.38,16,2,SharpChess.Model.AI.ForceImmediateMoveException' SharpChess.Model.AI.HashTable' SharpChess.Model.AI.HashTableCheck' SharpChess.Model.AI.HashTablePawn' SharpChess.Model.AI.HistoryHeuristic' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.AI.Search' SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.Move' SharpChess.Model.Moves' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Player' SharpChess.Model.PlayerIntellegenceNames' SharpChess.Model.WinBoard,SharpChess.Model.Player' SharpChess.Model.AI.Search
SharpChess.Model.AI,ForceImmediateMoveException,0,0,0,0,0,3,0,0,0,-1,0,2,,SharpChess.Model.AI.Search' SharpChess.Model.AI.Brain
SharpChess.Model.AI,HashTable,4,6,6,1,6,493,9,0,0,0,8,3,SharpChess.Model.AI.HashTypeNames' SharpChess.Model.AI.HashEntry' SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames,SharpChess.Model.AI.Brain' SharpChess.Model.Game' SharpChess.Model.AI.Search
SharpChess.Model.AI,HashTypeNames,0,0,0,0,0,17,0,0,0,-1,0,2,,SharpChess.Model.AI.Search' SharpChess.Model.AI.HashTable
SharpChess.Model.AI,HashEntry,23,0,0,23,0,136,0,0,0,-1,0,4,,SharpChess.Model.AI.HashTable' SharpChess.Model.AI.HashTableCheck' SharpChess.Model.AI.HashTablePawn' SharpChess.Model.AI.OpeningBook
SharpChess.Model.AI,HashTableCheck,2,4,4,0,4,160,5,0,0,0,4,3,SharpChess.Model.AI.HashEntry' SharpChess.Model.Game' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames,SharpChess.Model.Player' SharpChess.Model.AI.Brain' SharpChess.Model.Game
SharpChess.Model.AI,HashTablePawn,3,5,6,1,5,221,8,0,0,0,4,4,SharpChess.Model.AI.HashEntry' SharpChess.Model.Game' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames,SharpChess.Model.PiecePawn' SharpChess.Model.AI.Brain' SharpChess.Model.Game' SharpChess.Model.Player
SharpChess.Model.AI,HistoryHeuristic,2,3,0,0,3,88,7,0,0,0,4,3,SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames,SharpChess.Model.Game' SharpChess.Model.AI.Brain' SharpChess.Model.AI.Search
SharpChess.Model.AI,KillerMoves,2,7,0,0,4,185,17,0,0,0,2,2,SharpChess.Model.Game' SharpChess.Model.Move,SharpChess.Model.Game' SharpChess.Model.AI.Search
SharpChess.Model.AI,OpeningBook,3,7,0,2,3,266,14,0,0,0,8,0,SharpChess.Model.AI.HashEntry' SharpChess.Model.Board' SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Piece' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.Square,
SharpChess.Model.AI,OpeningBookSimple,2,7,0,0,3,251,22,0,0,0.29,6,2,SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.Move' SharpChess.Model.Moves' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames,SharpChess.Model.Game' SharpChess.Model.AI.Brain
SharpChess.Model.AI,Search,4,14,15,0,4,1333,114,0,0,0.21,18,1,SharpChess.Model.AI.Brain' SharpChess.Model.AI.ForceImmediateMoveException' SharpChess.Model.AI.HashTable' SharpChess.Model.AI.HashTypeNames' SharpChess.Model.AI.HistoryHeuristic' SharpChess.Model.AI.KillerMoves' SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.GameStageNames' SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Moves' SharpChess.Model.MoveListNames' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.WinBoard,SharpChess.Model.AI.Brain
SharpChess.Model,Board,6,14,6,4,12,498,37,0,0,0.14,12,19,SharpChess.Model.OrientationNames' SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Moves' SharpChess.Model.MoveListNames' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.Square' SharpChess.Model.ColourNames' SharpChess.Model.Squares,SharpChess.Model.AI.Brain' SharpChess.Model.AI.HashTable' SharpChess.Model.AI.OpeningBook' SharpChess.Model.BoardDebug' SharpChess.Model.Game' SharpChess.Model.Square' SharpChess.Model.AI.Search' SharpChess.Model.PieceKnight' SharpChess.Model.PieceBishop' SharpChess.Model.Move' SharpChess.Model.Player' SharpChess.Model.PieceQueen' SharpChess.Model.PieceRook' SharpChess.Model.Piece' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.PieceKing' SharpChess.Model.PiecePawn' SharpChess.Model.AI.HistoryHeuristic' SharpChess.Model.Fen
SharpChess.Model,OrientationNames,0,0,0,0,0,12,0,0,0,-1,0,2,,SharpChess.Model.Board' SharpChess.Model.Game
SharpChess.Model,BoardDebug,0,3,1,0,2,181,13,0,0,-1,10,1,SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.Move' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Pieces' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.Square' SharpChess.Model.ColourNames,SharpChess.Model.PlayerDebug
SharpChess.Model,Fen,0,17,1,0,3,1089,117,0,0,-1,9,2,SharpChess.Model.Board' SharpChess.Model.ValidationException' SharpChess.Model.Game' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.PieceKing' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.Square,SharpChess.Model.WinBoard' SharpChess.Model.Game
SharpChess.Model,ValidationException,1,1,1,0,1,41,1,0,0,0,0,2,,SharpChess.Model.WinBoard' SharpChess.Model.Fen
SharpChess.Model,Game,1,36,42,0,20,1177,98,0,0,0.11,20,21,SharpChess.Model.AI.HashTable' SharpChess.Model.AI.HashTableCheck' SharpChess.Model.AI.HashTablePawn' SharpChess.Model.AI.HistoryHeuristic' SharpChess.Model.AI.KillerMoves' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.Board' SharpChess.Model.OrientationNames' SharpChess.Model.Fen' SharpChess.Model.GameStageNames' SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Moves' SharpChess.Model.Piece' SharpChess.Model.Player' SharpChess.Model.PlayerIntellegenceNames' SharpChess.Model.PlayerBlack' SharpChess.Model.PlayerWhite' SharpChess.Model.Square' SharpChess.Model.WinBoard,SharpChess.Model.AI.HistoryHeuristic' SharpChess.Model.AI.KillerMoves' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.AI.HashTablePawn' SharpChess.Model.AI.HashTable' SharpChess.Model.AI.HashTableCheck' SharpChess.Model.Move' SharpChess.Model.PieceBishop' SharpChess.Model.BoardDebug' SharpChess.Model.Piece' SharpChess.Model.PieceQueen' SharpChess.Model.PieceRook' SharpChess.Model.AI.Brain' SharpChess.Model.Fen' SharpChess.Model.PiecePawn' SharpChess.Model.PieceKnight' SharpChess.Model.PlayerClock' SharpChess.Model.PieceKing' SharpChess.Model.Player' SharpChess.Model.AI.Search' SharpChess.Model.WinBoard
SharpChess.Model,GameStageNames,0,0,0,0,0,17,0,0,0,-1,0,8,,SharpChess.Model.PieceBishop' SharpChess.Model.Game' SharpChess.Model.PieceQueen' SharpChess.Model.PieceKnight' SharpChess.Model.AI.Search' SharpChess.Model.PiecePawn' SharpChess.Model.PieceRook' SharpChess.Model.PieceKing
SharpChess.Model,IPieceTop,0,2,8,0,0,63,2,7,0,-1,5,7,SharpChess.Model.Moves' SharpChess.Model.MoveListNames' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Square,SharpChess.Model.PieceQueen' SharpChess.Model.PieceKnight' SharpChess.Model.PiecePawn' SharpChess.Model.PieceKing' SharpChess.Model.PieceBishop' SharpChess.Model.PieceRook' SharpChess.Model.Piece
SharpChess.Model,Move,0,6,25,0,6,558,26,0,0,-1,10,18,SharpChess.Model.Board' SharpChess.Model.Game' SharpChess.Model.MoveNames' SharpChess.Model.Moves' SharpChess.Model.Piece' SharpChess.Model.PieceNames' SharpChess.Model.Player' SharpChess.Model.PlayerColourNames' SharpChess.Model.PlayerStatusNames' SharpChess.Model.Square,SharpChess.Model.Board' SharpChess.Model.AI.Brain' SharpChess.Model.Square' SharpChess.Model.PieceKing' SharpChess.Model.Player' SharpChess.Model.BoardDebug' SharpChess.Model.PlayerDebug' SharpChess.Model.PiecePawn' SharpChess.Model.AI.KillerMoves' SharpChess.Model.AI.HashTable' SharpChess.Model.PieceKnight' SharpChess.Model.WinBoard' SharpChess.Model.Moves' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.AI.OpeningBook' SharpChess.Model.Game' SharpChess.Model.Piece' SharpChess.Model.AI.Search
SharpChess.Model,MoveNames,0,0,0,0,0,47,0,0,0,-1,0,13,,SharpChess.Model.Moves' SharpChess.Model.Game' SharpChess.Model.Square' SharpChess.Model.PieceKnight' SharpChess.Model.AI.OpeningBook' SharpChess.Model.PieceKing' SharpChess.Model.AI.HashTable' SharpChess.Model.Board' SharpChess.Model.WinBoard' SharpChess.Model.AI.Search' SharpChess.Model.PiecePawn' SharpChess.Model.Piece' SharpChess.Model.Move
SharpChess.Model,Moves,1,14,5,0,12,369,19,0,0,0.21,4,18,SharpChess.Model.Move' SharpChess.Model.MoveNames' SharpChess.Model.Piece' SharpChess.Model.Square,SharpChess.Model.IPieceTop' SharpChess.Model.PieceBishop' SharpChess.Model.Piece' SharpChess.Model.Board' SharpChess.Model.AI.Brain' SharpChess.Model.PieceQueen' SharpChess.Model.PieceRook' SharpChess.Model.Game' SharpChess.Model.PlayerDebug' SharpChess.Model.Move' SharpChess.Model.Square' SharpChess.Model.PiecePawn' SharpChess.Model.PieceKnight' SharpChess.Model.Player' SharpChess.Model.AI.OpeningBookSimple' SharpChess.Model.WinBoard' SharpChess.Model.PieceKing' SharpChess.Model.AI.Search
SharpChess.Model,MoveListNames,0,0,0,0,0,22,0,0,0,-1,0,11,,SharpChess.Model.IPieceTop' SharpChess.Model.PieceBishop' SharpChess.Model.PieceQueen' SharpChess.Model.Player' SharpChess.Model.PieceRook' SharpChess.Model.Piece' SharpChess.Model.PiecePawn' SharpChess.Model.AI.Search' SharpChess.Model.Board' SharpChess.Model.PieceKnight' SharpChess.Model.PieceKing
SharpChess.Model,PGNtoXML,0,1,0,0,1,200,1,0,0,-1,0,0,,
SharpChess.Model,StateNames,0,0,0,0,0,12,0,0,0,-1,0,0,,
