Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Parse,0,41,0,0,41,387,41,0,0,-1,0,0
Safe,0,6,0,0,6,127,28,0,0,-1,1,0
