Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Bson' Newtonsoft.Json.Converters' Newtonsoft.Json,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Bson' Newtonsoft.Json.Converters' Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Bson' Newtonsoft.Json.Converters' Newtonsoft.Json' Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy,Newtonsoft.Json.Bson.BsonBinaryWriter' Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Converters' Newtonsoft.Json,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Converters' Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert,Newtonsoft.Json.Converters.BinaryConverter' Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Converters.CustomCreationConverter<T>' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json' Newtonsoft.Json.Serialization,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json' Newtonsoft.Json.Linq' Newtonsoft.Json.Serialization,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json' Newtonsoft.Json.Serialization' Newtonsoft.Json.Utilities' Newtonsoft.Json.Linq' Newtonsoft.Json.Serialization,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.Utilities.DynamicUtils' Newtonsoft.Json.Utilities.ConvertUtils' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable,Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.Utilities.DynamicUtils' Newtonsoft.Json.Utilities.ConvertUtils' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert,Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq' Newtonsoft.Json' Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy,Newtonsoft.Json.Linq.JPath' Newtonsoft.Json.Linq.JEnumerable' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Serialization.DefaultReferenceResolver' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerProxy
