Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
hacsdbtool,MainClass,0,4,0,0,1,129,12,0,0,-1,2,0,hacs.xs1.XS1_DataObject' xs1_data_logging.GoogleLatitudeDataObject,
hacs.xs1,ObjectTypes,0,0,0,0,0,6,0,0,0,-1,0,1,,hacs.xs1.XS1_DataObject
hacs.xs1,XS1_DataObject,8,5,0,8,5,87,11,0,1,0.4,1,1,hacs.xs1.ObjectTypes,hacsdbtool.MainClass
xs1_data_logging,GoogleLatitudeDataObject,7,4,0,7,4,50,4,0,1,0.5,0,1,,hacsdbtool.MainClass
