Namespace,Type,Method,LOC,CC,PC
hacs,AlarmConfiguration,AlarmConfiguration,3,1,0
hacs,AlarmingConfiguration,ReadConfiguration,7,2,1
hacs,AlarmingThread,AlarmingThread,5,1,5
hacs,AlarmingThread,Run,279,45,0
hacs,AlarmingDataSet,AlarmingDataSet,5,1,2
hacs,AlarmingDataSet,AlarmingType,3,1,0
hacs,AlarmingDataSet,AlarmingName,3,1,0
hacs,AlarmingDataSet,AlarmingCreated,3,1,0
hacs,IAlarmingEvent,AlarmingType,0,1,0
hacs,IAlarmingEvent,AlarmingName,0,1,0
hacs,IAlarmingEvent,AlarmingCreated,0,1,0
hacs,MAXEncodeDecode,ProcessLMessage,12,3,3
hacs,MAXEncodeDecode,ProcessMessage,21,5,2
hacs,MAXMonitoringThread,MAXMonitoringThread,8,1,5
hacs,MAXMonitoringThread,Run,234,20,0
hacs,DiffHouse,CalculateDifferences,74,20,2
hacs,HeatingThermostatDiff,HeatingThermostatDiff,10,1,3
hacs,HeatingThermostatDiff,ToString,5,1,0
hacs,HeatingThermostatDiff,Serialize,3,1,0
hacs,HeatingThermostatDiff,Deserialize,3,1,1
hacs,HeatingThermostatDiff,AlarmingType,3,1,0
hacs,HeatingThermostatDiff,AlarmingName,3,1,0
hacs,HeatingThermostatDiff,AlarmingCreated,3,1,0
hacs,ShutterContactDiff,ShutterContactDiff,9,1,3
hacs,ShutterContactDiff,ToString,3,1,0
hacs,ShutterContactDiff,AlarmingType,3,1,0
hacs,ShutterContactDiff,AlarmingName,3,1,0
hacs,ShutterContactDiff,AlarmingCreated,3,1,0
hacs,Base64,Encode,3,1,1
hacs,Base64,Decode,3,1,1
hacs,AMAXException,AMAXException,1,1,1
hacs,AMAXException,ToString,3,1,0
hacs,MAXException,MAXException,3,1,1
hacs,TokenizeMessage,Tokenize,19,3,1
hacs,C_Message,ToString,16,1,0
hacs,C_Message,C_Message,14,4,2
hacs,H_Message,ToString,10,1,0
hacs,H_Message,DecodeDateTime,12,1,2
hacs,H_Message,H_Message,18,4,2
hacs,L_Message,ToString,41,7,0
hacs,L_Message,L_Message,236,32,3
hacs,L_Message,L_Message,218,30,2
hacs,M_Message,ToString,8,2,0
hacs,M_Message,M_Message,127,18,2
hacs,HeatingThermostat,ToString,17,1,0
hacs,HeatingThermostat,HeatingThermostat,4,1,0
hacs,HeatingThermostatPlus,ToString,8,1,0
hacs,HeatingThermostatPlus,HeatingThermostatPlus,4,1,0
hacs,PushButton,ToString,8,1,0
hacs,PushButton,PushButton,4,1,0
hacs,ShutterContact,ToString,16,1,0
hacs,ShutterContact,ShutterContact,4,1,0
hacs,UnknownDevice,ToString,8,1,0
hacs,UnknownDevice,UnknownDevice,4,1,0
hacs,WallMountedThermostat,ToString,8,1,0
hacs,WallMountedThermostat,WallMountedThermostat,4,1,0
hacs,House,House,3,1,0
