Namespace,Type,Method,LOC,CC,PC
PowerShellFar,BreakpointDrawer,Invoke,20,5,2
PowerShellFar,Interactive,GetFilePath,3,1,0
PowerShellFar,Interactive,Create,24,3,1
PowerShellFar,Interactive,Interactive,1,1,1
PowerShellFar,Interactive,Interactive,14,3,2
PowerShellFar,Interactive,CloseSession,8,2,0
PowerShellFar,Interactive,EnsureHost,9,2,0
PowerShellFar,Interactive,RunspaceOpen,3,1,0
PowerShellFar,Interactive,OpenMainSession,3,1,0
PowerShellFar,Interactive,OpenLocalSession,8,1,0
PowerShellFar,Interactive,OpenRemoteSession,19,4,0
PowerShellFar,Interactive,InvokeProfile,23,3,2
PowerShellFar,Interactive,OnCtrlCPressed,7,2,2
PowerShellFar,Interactive,InitTabExpansion,7,2,0
PowerShellFar,Interactive,KeyPressed,34,6,1
PowerShellFar,Interactive,Invoke,15,2,2
PowerShellFar,Interactive,AsyncInvoke,24,2,1
PowerShellFar,Interactive,AsyncStop,3,1,1
PowerShellFar,Interactive,EndOutput,22,4,1
PowerShellFar,EditorKit,InitTabExpansion,7,2,0
PowerShellFar,EditorKit,InitTabExpansion,23,4,1
PowerShellFar,EditorKit,TECompletionText,6,2,1
PowerShellFar,EditorKit,TEListItemText,9,3,1
PowerShellFar,EditorKit,ExpandCode,130,21,2
PowerShellFar,EditorKit,ExpandText,73,10,4
PowerShellFar,EditorKit,OnEditorOpened1,20,2,2
PowerShellFar,EditorKit,OnEditorOpened2,15,4,2
PowerShellFar,EditorKit,OnChangedPSFile,27,5,2
PowerShellFar,EditorKit,OnKeyDownPSFile,42,7,2
PowerShellFar,EditorKit,InvokeSelectedCode,44,9,0
PowerShellFar,EditorKit,InvokeScriptBeingEdited,46,2,1
PowerShellFar,EditorKit,NeedsTabExpansion,11,4,1
PowerShellFar,Format,CutOffMetas,8,3,1
PowerShellFar,Format,TryFormatByTableControl,47,10,2
PowerShellFar,Format,TryFormatByMembers,33,7,2
PowerShellFar,Format,SetBestTypes,12,4,2
PowerShellFar,Format,SetBestType,61,14,4
PowerShellFar,Format,BuildFilesMixed,47,8,2
PowerShellFar,Format,MakeMap,70,17,2
PowerShellFar,Format,SetupColumns,7,2,1
PowerShellFar,Format,SetupMetas,57,14,1
PowerShellFar,Format,SetupPanelMode,7,2,1
PowerShellFar,Help,ShowHelpForContext,107,15,1
PowerShellFar,Help,ShowAreaHelp,11,2,0
PowerShellFar,JobCommand,JobCommand,5,2,1
PowerShellFar,JobCommand,JobCommand,6,2,1
PowerShellFar,JobCommand,JobCommand,6,2,2
PowerShellFar,JobCommand,Add,3,1,1
PowerShellFar,NativeMethods,CredUIPromptForCredentials,0,1,10
PowerShellFar,NativeMethods,PromptForCredential,63,10,6
PowerShellFar,AnyPanel,UIOpenFile,25,5,1
PowerShellFar,AnyPanel,OpenFile,21,4,1
PowerShellFar,AnyPanel,DoEditFile,1,1,1
PowerShellFar,AnyPanel,UIEditFile,6,2,1
PowerShellFar,AnyPanel,DoViewFile,1,1,1
PowerShellFar,AnyPanel,UIViewFile,6,2,1
PowerShellFar,AnyPanel,UIViewAll,20,2,0
PowerShellFar,AnyPanel,AnyPanel,6,1,1
PowerShellFar,AnyPanel,ConvertFileToItem,5,2,1
PowerShellFar,AnyPanel,CanOpenAsChild,15,4,1
PowerShellFar,AnyPanel,ShowHelpForPanel,3,1,0
PowerShellFar,AnyPanel,ShowMenu,8,3,0
PowerShellFar,AnyPanel,UIApply,1,1,0
PowerShellFar,AnyPanel,UIAttributes,1,1,0
PowerShellFar,AnyPanel,UICopyMoveCan,3,1,1
PowerShellFar,AnyPanel,UIHelp,3,1,0
PowerShellFar,AnyPanel,UIMode,1,1,0
PowerShellFar,AnyPanel,UIOpenFileMembers,5,2,0
PowerShellFar,AnyPanel,UpdateRedraw,4,1,1
PowerShellFar,AnyPanel,UpdateRedraw,4,1,3
PowerShellFar,AnyPanel,OpenFileMembers,17,4,1
PowerShellFar,AnyPanel,AddLookup,5,2,2
PowerShellFar,AnyPanel,AddLookup,5,3,1
PowerShellFar,AnyPanel,HelpMenuCreate,31,15,0
PowerShellFar,AnyPanel,HelpMenuInitItems,14,3,2
PowerShellFar,AnyPanel,UIKeyPressed,93,22,1
PowerShellFar,AnyPanel,UICloneFile,19,3,1
PowerShellFar,AnyPanel,UIRenameFile,20,3,1
PowerShellFar,PanelMenuEventArgs,PanelMenuEventArgs,5,1,3
PowerShellFar,DataExplorer,DataExplorer,8,1,0
PowerShellFar,DataExplorer,DoCreatePanel,3,1,0
PowerShellFar,DataExplorer,DoGetFiles,3,1,1
PowerShellFar,DataExplorer,DoDeleteFiles,3,1,1
PowerShellFar,DataExplorer,DoCreateFile,5,2,1
PowerShellFar,DataExplorer,DoGetContent,4,2,1
PowerShellFar,DataRowFileMap,DataRowFileMap,10,1,0
PowerShellFar,DataColumnEnumerator,DataColumnEnumerator,4,1,2
PowerShellFar,DataColumnEnumerator,Reset,3,1,0
PowerShellFar,DataColumnEnumerator,MoveNext,3,1,0
PowerShellFar,DataColumnCollection,DataColumnCollection,4,1,2
PowerShellFar,DataColumnCollection,GetEnumerator,3,1,0
PowerShellFar,DataRowFile,DataRowFile,4,1,2
PowerShellFar,Entry,Entry,7,2,0
PowerShellFar,Entry,Unregister,4,2,0
PowerShellFar,Entry,Connect,20,1,0
PowerShellFar,Entry,Disconnect,6,1,0
PowerShellFar,Entry,CanExit,3,1,0
PowerShellFar,Entry,Invoking,7,2,0
PowerShellFar,Entry,OnCommandInvoke1,11,1,2
PowerShellFar,Entry,OnCommandInvoke2,11,1,2
PowerShellFar,Entry,OnOpen,3,1,2
PowerShellFar,Entry,SplitCommandWithPrefix,26,4,2
PowerShellFar,Entry,Interop,19,2,2
PowerShellFar,A,Connect,3,1,1
PowerShellFar,A,Msg,3,1,1
PowerShellFar,A,Message,3,1,1
PowerShellFar,A,AskStopPipeline,4,2,0
PowerShellFar,A,CreateViewer,5,1,1
PowerShellFar,A,SetPropertyValue,6,1,3
PowerShellFar,A,WriteErrors,12,4,2
PowerShellFar,A,WriteException,10,3,2
PowerShellFar,A,SetContentUI,18,2,2
PowerShellFar,A,Out,4,1,2
PowerShellFar,A,OutReason,9,2,2
PowerShellFar,A,ShowError,9,3,1
