Namespace,Type,Method,LOC,CC,PC
FarNet.Demo,DemoCommand,Invoke,12,4,2
FarNet.Demo,DemoCommand,DoProcess,13,1,0
FarNet.Demo,DemoCommand,DoAssembly,16,2,0
FarNet.Demo,DemoCommand,DoResources,9,3,0
FarNet.Demo,DemoExplorer,DemoExplorer,17,2,1
FarNet.Demo,DemoExplorer,GetFiles,5,1,1
FarNet.Demo,DemoExplorer,CreatePanel,17,1,0
FarNet.Demo,DemoHost,Connect,2,1,0
FarNet.Demo,DemoHost,Disconnect,2,1,0
FarNet.Demo,DemoTool,Invoke,68,6,2
FarNet.Demo,Settings1,Save,7,3,0
FarNet.Demo,UserDataBinary,UserDataBinary,1,1,0
FarNet.Demo,UserDataBinary,UserDataBinary,4,1,2
FarNet.Demo,UserDataBinary,GetObjectData,4,1,2
