Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FarNet,IEditorBase,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Editor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FarNet,EditTextArgs,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Editor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text' Title' Extension' IsLocked
Unnecessary Abstraction,FarNet,Far,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Far.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Api' _Host
Unnecessary Abstraction,FarNet,ModuleHostAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Load
Unutilized Abstraction,FarNet,ModuleHostAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FarNet,ModuleAction,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FarNet,ModuleCommandAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prefix
Unnecessary Abstraction,FarNet,ModuleEditorAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Mask
Unnecessary Abstraction,FarNet,ModuleDrawerAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Mask' Priority
Unnecessary Abstraction,FarNet,ModuleEditorEventArgs,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FarNet,ModuleToolAttribute,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Options
Unnecessary Abstraction,FarNet,ModuleToolEventArgs,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: From' Ignore' IsLeft
Feature Envy,FarNet,Panel,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Panel.UI.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Open which is more interested in members of the type: IPanelWorks
Unutilized Abstraction,FarNet,PanelDotsMode,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\PanelTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FarNet,PanelEventArgs,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\PanelTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ignore
Unnecessary Abstraction,FarNet,SetColumn,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\PanelTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Kind' Width
Unnecessary Abstraction,FarNet,IViewerBase,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Viewer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FarNet.Forms,IDropDown,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Forms.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FarNet.Forms,IEditable,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Forms.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Line' ReadOnly' SelectOnEntry' IsTouched' ExpandEnvironmentVariables
Unnecessary Abstraction,FarNet.Forms,IBox,D:\research\architectureSmells\repos\nightroman_FarNet\FarNet\FarNet\Forms.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Single' LeftText' ShowAmpersand
