Implementation smell,Namespace,Class,File,Method,Description
Long Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Run,The method has 111 lines of code.
Long Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectStream,The method has 100 lines of code.
Complex Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Invoke,Cyclomatic complexity of the method is 13
Complex Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Run,Cyclomatic complexity of the method is 21
Complex Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectStream,Cyclomatic complexity of the method is 14
Complex Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectColumn,Cyclomatic complexity of the method is 9
Complex Method,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Home,Cyclomatic complexity of the method is 15
Long Parameter List,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Run,The method has 5 parameters. Parameters: editor' line' operation' right' alt
Long Parameter List,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectStream,The method has 5 parameters. Parameters: editor' line' right' caretOld' caretNew
Long Parameter List,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectColumn,The method has 5 parameters. Parameters: editor' right' line' caretOld' caretNew
Long Statement,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,InitRegex,The length of the statement  "				Far.Api.Message("Regular expression error:\r" + e.Message' "RightControl"' MessageOptions.LeftAligned | MessageOptions.Warning); " is 128.
Complex Conditional,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,Run,The conditional expression  "!right && newX == 0 && caret.X > 0 && currentLine.Length == 0"  is complex.
Complex Conditional,FarNet.RightControl,TheCommand,D:\research\architectureSmells\repos\nightroman_FarNet\RightControl\TheCommand.cs,SelectStream,The conditional expression  "editor != null && editor.SelectionExists || line != null && line.SelectionSpan.Length > 0"  is complex.
