Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PowerShellFar,BreakpointDrawer,0,1,0,0,1,27,5,0,3,-1,5,0,FarNet.IEditor' PowerShellFar.Actor' PowerShellFar.A' FarNet.ModuleDrawerEventArgs' FarNet.ILine,
PowerShellFar,Interactive,6,18,1,0,3,270,34,0,1,0.17,26,5,PowerShellFar.FarUI' PowerShellFar.FarHost' FarNet.Tools.HistoryLog' PowerShellFar.Entry' PowerShellFar.Kit' PowerShellFar.Word' FarNet.IMenu' FarNet.IEditor' FarNet.IFar' FarNet.Far' PowerShellFar.UI.ConnectionDialog' PowerShellFar.NativeMethods' PowerShellFar.Res' FarNet.MessageOptions' PowerShellFar.EditorKit' FarNet.ILine' FarNet.KeyInfo' FarNet.KeyCode' PowerShellFar.Help' FarNet.Tools.InteractiveEditor' PowerShellFar.EditorOutputWriter2' PowerShellFar.Actor' PowerShellFar.A' FarNet.Tools.InteractiveArea' PowerShellFar.EditorOutputWriter1' PowerShellFar.Settings,PowerShellFar.EditorKit' PowerShellFar.History' PowerShellFar.FarHost' PowerShellFar.Actor' PowerShellFar.UI.DebuggerDialog
PowerShellFar,EditorKit,7,13,1,0,7,568,52,0,0,0.46,31,3,PowerShellFar.Actor' PowerShellFar.A' FarNet.IEditor' PowerShellFar.Interactive' FarNet.Tools.InteractiveArea' FarNet.IFar' FarNet.Far' FarNet.ILine' FarNet.WindowKind' My.PathEx' FarNet.Point' PowerShellFar.Entry' FarNet.IListMenu' FarNet.SetItem' FarNet.IUserInterface' PowerShellFar.Settings' FarNet.FarItem' PowerShellFar.Res' FarNet.PatternOptions' FarNet.IAnyEditor' PowerShellFar.Word' FarNet.EditorChangedEventArgs' FarNet.EditorChangeKind' FarNet.KeyInfo' FarNet.KeyEventArgs' FarNet.KeyCode' PowerShellFar.Help' FarNet.Forms.IDialog' FarNet.Forms.IEdit' FarNet.IWindow' PowerShellFar.Kit,PowerShellFar.Interactive' PowerShellFar.Actor' PowerShellFar.UI.InputDialog
PowerShellFar,Format,0,10,0,0,0,369,53,0,0,-1,10,5,PowerShellFar.Meta' PowerShellFar.Settings' PowerShellFar.A' PowerShellFar.Word' FarNet.SetFile' PowerShellFar.Converter' PowerShellFar.FileMap' PowerShellFar.Res' FarNet.FarColumn' FarNet.PanelPlan,PowerShellFar.FormatExplorer' PowerShellFar.FormatPanel' PowerShellFar.DataPanel' PowerShellFar.Zoo' My.Zoo
PowerShellFar,Help,0,2,0,0,0,124,13,0,0,-1,10,4,FarNet.ILine' FarNet.IViewer' FarNet.IFar' FarNet.Far' FarNet.WindowKind' PowerShellFar.Entry' PowerShellFar.Res' PowerShellFar.A' FarNet.DeleteSource' FarNet.IWindow,PowerShellFar.Interactive' PowerShellFar.EditorKit' PowerShellFar.Actor' PowerShellFar.UI.InputDialog
PowerShellFar,JobCommand,1,4,1,0,3,45,7,0,0,0.5,0,1,,PowerShellFar.Job
PowerShellFar,NativeMethods,0,2,0,0,1,118,11,0,0,-1,7,2,PowerShellFar.CREDUI_INFO' PowerShellFar.CREDUI_FLAGS' PowerShellFar.CredUIReturnCodes' PowerShellFar.Res' FarNet.IUserInterface' FarNet.IFar' FarNet.Far,PowerShellFar.Interactive' PowerShellFar.UniformUI
PowerShellFar,CREDUI_FLAGS,0,0,0,0,0,21,0,0,0,-1,0,1,,PowerShellFar.NativeMethods
PowerShellFar,CREDUI_INFO,5,0,0,5,0,11,0,0,0,-1,0,1,,PowerShellFar.NativeMethods
PowerShellFar,CredUIReturnCodes,0,0,0,0,0,11,0,0,0,-1,0,1,,PowerShellFar.NativeMethods
PowerShellFar,AnyPanel,1,28,10,0,13,569,73,3,2,0.39,27,5,PowerShellFar.UserAction' PowerShellFar.A' FarNet.Explorer' FarNet.Panel' FarNet.FarFile' FarNet.IViewer' FarNet.IFar' FarNet.Far' FarNet.OpenMode' FarNet.PanelDotsMode' FarNet.PanelViewMode' PowerShellFar.TablePanel' FarNet.IMenu' FarNet.KeyData' FarNet.KeyCode' PowerShellFar.ObjectPanel' PowerShellFar.MemberPanel' PowerShellFar.MemberExplorer' PowerShellFar.PanelMenuEventArgs' PowerShellFar.HelpMenuItems' FarNet.KeyInfo' FarNet.IWindow' FarNet.WindowKind' FarNet.IInputBox' FarNet.CloneFileEventArgs' FarNet.JobResult' FarNet.RenameFileEventArgs,PowerShellFar.ListPanel' PowerShellFar.Actor' PowerShellFar.TablePanel' PowerShellFar.TreePanel' PowerShellFar.Commands.GetFarItemCommand
PowerShellFar,HelpMenuItems,0,0,13,0,0,16,0,0,0,-1,0,8,,PowerShellFar.AnyPanel' PowerShellFar.ListPanel' PowerShellFar.MemberPanel' PowerShellFar.ItemPanel' PowerShellFar.ObjectPanel' PowerShellFar.PropertyPanel' PowerShellFar.DataPanel' PowerShellFar.TablePanel
PowerShellFar,PanelMenuEventArgs,0,1,3,0,0,21,1,0,0,-1,2,8,FarNet.IMenu' FarNet.FarFile,PowerShellFar.AnyPanel' PowerShellFar.ListPanel' PowerShellFar.MemberPanel' PowerShellFar.ItemPanel' PowerShellFar.ObjectPanel' PowerShellFar.PropertyPanel' PowerShellFar.DataPanel' PowerShellFar.TablePanel
PowerShellFar,DataExplorer,1,6,1,0,6,44,8,0,1,1,9,1,FarNet.ExplorerFunctions' PowerShellFar.DataPanel' FarNet.GetFilesEventArgs' FarNet.DeleteFilesEventArgs' FarNet.CreateFileEventArgs' FarNet.JobResult' FarNet.GetContentEventArgs' PowerShellFar.A' FarNet.FarFile,PowerShellFar.DataPanel
PowerShellFar,DataRowFileMap,0,1,8,0,1,22,1,0,0,-1,0,2,,PowerShellFar.DataRowFile' PowerShellFar.DataPanel
PowerShellFar,DataColumnEnumerator,3,3,1,0,3,26,3,0,0,0,0,1,,PowerShellFar.DataColumnCollection
PowerShellFar,DataColumnCollection,2,2,1,0,2,18,2,0,1,0,1,0,PowerShellFar.DataColumnEnumerator,
PowerShellFar,DataRowFile,2,1,9,0,1,118,1,0,2,0,1,1,PowerShellFar.DataRowFileMap,PowerShellFar.DataPanel
