Namespace,Type,Method,LOC,CC,PC
FarNet.Works,EditorTextWriter,EditorTextWriter,4,1,1
FarNet.Works,EditorTextWriter,Write,20,4,1
FarNet.Works,EditorTextWriter,Write,3,1,1
FarNet.Works,EditorTools,EnumerateLines,4,2,3
FarNet.Works,EditorTools,EnumerateStrings,4,2,3
FarNet.Works,EditorTools,EditText,45,8,1
FarNet.Works,EditorTools,ViewText,11,1,3
FarNet.Works,EditorTools,ShowEditorsMenu,14,3,0
FarNet.Works,EditorTools,ShowViewersMenu,14,3,0
FarNet.Works,LineCollection,LineCollection,5,1,3
FarNet.Works,LineCollection,RemoveAt,6,2,1
FarNet.Works,LineCollection,GetEnumerator,1,1,0
FarNet.Works,LineCollection,GetEnumerator,1,1,0
FarNet.Works,LineCollection,Add,1,1,1
FarNet.Works,LineCollection,Clear,1,1,0
FarNet.Works,LineCollection,Contains,1,1,1
FarNet.Works,LineCollection,CopyTo,1,1,2
FarNet.Works,LineCollection,IndexOf,1,1,1
FarNet.Works,LineCollection,Insert,1,1,2
FarNet.Works,LineCollection,Remove,1,1,1
FarNet.Works,StringCollection,StringCollection,3,1,1
FarNet.Works,StringCollection,Clear,3,1,0
FarNet.Works,StringCollection,GetEnumerator,3,1,0
FarNet.Works,StringCollection,RemoveAt,3,1,1
FarNet.Works,StringCollection,GetEnumerator,3,1,0
FarNet.Works,StringCollection,CopyTo,6,3,2
FarNet.Works,StringCollection,Add,3,1,1
FarNet.Works,StringCollection,Insert,3,1,2
FarNet.Works,StringCollection,Contains,1,1,1
FarNet.Works,StringCollection,IndexOf,1,1,1
FarNet.Works,StringCollection,Remove,1,1,1
