Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FarNet.Works,Host,3,9,3,0,9,54,14,0,0,0.89,1,5,FarNet.Works.HostState,FarNet.Works.ProxyCommand' FarNet.Works.ProxyAction' FarNet.Works.ProxyTool' FarNet.Works.ModuleManager' FarNet.Works.ModuleLoader
FarNet.Works,HostState,0,0,0,0,0,8,0,0,0,-1,0,1,,FarNet.Works.Host
FarNet.Works,ModuleCache,6,5,1,0,5,99,14,0,0,0,0,1,,FarNet.Works.ModuleLoader
FarNet.Works,ModuleLoader,2,12,0,0,7,333,51,0,0,0,9,1,FarNet.Works.Host' FarNet.Works.ModuleCache' FarNet.Works.ModuleManager' FarNet.Works.ProxyAction' FarNet.Works.ProxyCommand' FarNet.Works.ProxyDrawer' FarNet.Works.ProxyEditor' FarNet.Works.ProxyTool' FarNet.Works.EnumerableReader,FarNet.Works.ModuleManager
FarNet.Works,ModuleManager,9,24,6,0,10,297,54,0,1,0.08,6,6,FarNet.Works.Host' FarNet.Works.ModuleLoader' FarNet.Works.ProxyAction' FarNet.Works.ProxyCommand' FarNet.Works.ProxyDrawer' FarNet.Works.ProxyTool,FarNet.Works.ProxyDrawer' FarNet.Works.ProxyCommand' FarNet.Works.ProxyEditor' FarNet.Works.ProxyTool' FarNet.Works.ProxyAction' FarNet.Works.ModuleLoader
FarNet.Works,ProxyAction,5,11,6,0,2,112,20,4,1,0.36,3,6,FarNet.Works.Host' FarNet.Works.ModuleManager' FarNet.Works.EnumerableReader,FarNet.Works.ModuleManager' FarNet.Works.ProxyEditor' FarNet.Works.ProxyCommand' FarNet.Works.ProxyDrawer' FarNet.Works.ProxyTool' FarNet.Works.ModuleLoader
FarNet.Works,ProxyCommand,3,9,3,0,3,85,14,0,2,0.44,4,2,FarNet.Works.Host' FarNet.Works.ModuleManager' FarNet.Works.ProxyAction' FarNet.Works.EnumerableReader,FarNet.Works.ModuleManager' FarNet.Works.ModuleLoader
FarNet.Works,ProxyDrawer,5,9,4,0,3,95,14,0,2,0.44,3,2,FarNet.Works.ModuleManager' FarNet.Works.ProxyAction' FarNet.Works.EnumerableReader,FarNet.Works.ModuleManager' FarNet.Works.ModuleLoader
FarNet.Works,ProxyEditor,2,8,3,0,2,68,11,0,2,0.62,3,1,FarNet.Works.ModuleManager' FarNet.Works.ProxyAction' FarNet.Works.EnumerableReader,FarNet.Works.ModuleLoader
FarNet.Works,ProxyTool,3,8,4,0,2,90,13,0,2,0.75,4,2,FarNet.Works.Host' FarNet.Works.ModuleManager' FarNet.Works.ProxyAction' FarNet.Works.EnumerableReader,FarNet.Works.ModuleLoader' FarNet.Works.ModuleManager
FarNet.Works,EnumerableReader,1,3,0,0,3,22,6,0,0,0,0,6,,FarNet.Works.ProxyAction' FarNet.Works.ProxyCommand' FarNet.Works.ProxyTool' FarNet.Works.ProxyEditor' FarNet.Works.ProxyDrawer' FarNet.Works.ModuleLoader
