Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettings,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettings.cs,EventStreamSubscriberSettings,The method has 15 parameters. Parameters: connection' eventHandlerResolver' streamPositionRepository' subscriptionTimerManager' eventTypeResolver' pollingInterval' sliceSize' log' messageProcessingStatsWindowPeriod' messageProcessingStatsWindowCount' longPollingTimeout' performanceMonitors' streamSubscriberIntervalMonitor' eventNotFoundRetryCount' eventNotFoundRetryDelay
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriber,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriber.cs,ProcessSingleMessageAsync,The method has 5 parameters. Parameters: stream' eventType' handlers' eventInfo' subscriberId
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriber,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriber.cs,InvokeMessageHandlersForEventMessageAsync,The method has 5 parameters. Parameters: stream' eventType' handlers' event' eventInfo
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,IEventStreamSubscriberPerformanceMonitor,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\IEventStreamSubscriberPerformanceMonitor.cs,Accept,The method has 5 parameters. Parameters: stream' messageType' dateCreated' handlerCount' processingExceptions
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,ISubscriptionTimerManager,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\ISubscriptionTimerManager.cs,Add,The method has 5 parameters. Parameters: stream' subscriberId' interval' handler' streamIntervalMonitor
Long Parameter List,JustGiving.EventStore.Http.SubscriberHost,SubscriptionTimerManager,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\SubscriptionTimerManager.cs,Add,The method has 5 parameters. Parameters: stream' subscriberId' pollInterval' handler' streamIntervalMonitor
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettings,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettings.cs,EventStreamSubscriberSettings,The length of the parameter messageProcessingStatsWindowPeriod is 34.
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettings,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettings.cs,EventStreamSubscriberSettings,The length of the parameter messageProcessingStatsWindowCount is 33.
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettings,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettings.cs,EventStreamSubscriberSettings,The length of the parameter streamSubscriberIntervalMonitor is 31.
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettingsBuilder,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettingsBuilder.cs,,The length of the parameter _messageProcessingStatsWindowPeriod is 35.
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriberSettingsBuilder,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriberSettingsBuilder.cs,,The length of the parameter _messageProcessingStatsWindowCount is 34.
Long Identifier,JustGiving.EventStore.Http.SubscriberHost,EventStreamSubscriber,D:\research\architectureSmells\repos\JustGiving_JustGiving.EventStore.Http\src\JustGiving.EventStore.Http.SubscriberHost\EventStreamSubscriber.cs,GetEventHandlersFor,The length of the parameter baseMetadataHandlerInterfaceType is 32.
