Namespace,Type,Method,LOC,CC,PC
MvvmCrossSample.Core,App,Initialize,9,1,0
MvvmCrossSample.Core,App,SetUpAnalytics,4,1,0
MvvmCrossSample.Core.Converters,EnumToEnumerableConverter,Convert,11,3,4
MvvmCrossSample.Core.Converters,EnumToEnumerableConverter,ConvertBack,3,1,4
MvvmCrossSample.Core.Converters,IntConverter,Convert,6,2,4
MvvmCrossSample.Core.Converters,IntConverter,ConvertBack,5,2,4
MvvmCrossSample.Core.ViewModels,BaseViewModel,GetService,3,1,0
MvvmCrossSample.Core.ViewModels,BaseViewModel,SetProperty,8,2,3
MvvmCrossSample.Core.ViewModels,BaseViewModel,Start,5,1,0
MvvmCrossSample.Core.ViewModels,MainViewModel,MainViewModel,3,1,1
MvvmCrossSample.Core.ViewModels,MainViewModel,Init,29,2,0
MvvmCrossSample.Core.ViewModels,EventsViewModel,Init,3,1,0
