Namespace,Type,Method,LOC,CC,PC
FlurryAdsiOSSample,AppDelegate,FinishedLaunching,11,1,2
FlurryAdsiOSSample,Application,Main,3,1,1
FlurryAdsiOSSample,BannerViewController,BannerViewController,2,1,1
FlurryAdsiOSSample,BannerViewController,ViewDidLoad,23,1,0
FlurryAdsiOSSample,BannerViewController,FetchAndDisplay,39,1,1
FlurryAdsiOSSample,BannerViewController,showAdClickedButton,5,1,1
FlurryAdsiOSSample,BannerViewController,showAdClickedButton,0,1,1
FlurryAdsiOSSample,BannerViewController,ReleaseDesignerOutlets,14,4,0
FlurryAdsiOSSample,MasterViewController,MasterViewController,2,1,1
FlurryAdsiOSSample,MasterViewController,NumberOfSections,3,1,1
FlurryAdsiOSSample,MasterViewController,RowsInSection,3,1,2
FlurryAdsiOSSample,MasterViewController,GetCell,5,1,2
FlurryAdsiOSSample,MasterViewController,RowSelected,12,2,2
FlurryAdsiOSSample,MasterViewController,ReleaseDesignerOutlets,2,1,0
FlurryAdsiOSSample,TakeoverViewController,TakeoverViewController,2,1,1
FlurryAdsiOSSample,TakeoverViewController,ViewDidLoad,21,1,0
FlurryAdsiOSSample,TakeoverViewController,showAdClickedButton,4,1,1
FlurryAdsiOSSample,TakeoverViewController,FetchAndDisplay,39,1,1
FlurryAdsiOSSample,TakeoverViewController,showAdClickedButton,0,1,1
FlurryAdsiOSSample,TakeoverViewController,ReleaseDesignerOutlets,14,4,0
FlurryAdsiOSSample,AdPickerSource,AdPickerSource,3,1,1
FlurryAdsiOSSample,AdPickerSource,GetComponentCount,3,1,1
FlurryAdsiOSSample,AdPickerSource,GetRowsInComponent,3,1,2
FlurryAdsiOSSample,AdPickerSource,GetTitle,3,1,3
FlurryAdsiOSSample,AdPickerSource,Selected,4,1,1
