Namespace,Type,Method,LOC,CC,PC
ConsoleControlSample.WPF,App,InitializeComponent,8,1,0
ConsoleControlSample.WPF,App,Main,5,1,0
ConsoleControlSample.WPF,MainViewModel,MainViewModel,6,1,0
ConsoleControlSample.WPF,MainWindow,MainWindow,8,1,0
ConsoleControlSample.WPF,MainWindow,StartCommandPromptCommand_Executed,4,1,2
ConsoleControlSample.WPF,MainWindow,StartNewProcessCommand_Executed,2,1,2
ConsoleControlSample.WPF,MainWindow,StopProcessCommand_Executed,4,1,2
ConsoleControlSample.WPF,MainWindow,ClearOutputCommand_Executed,3,1,2
ConsoleControlSample.WPF,MainWindow,UpdateProcessState,7,2,0
ConsoleControlSample.WPF.Properties,Resources,Resources,2,1,0
