Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SSMScripter.Scripter,SmoObjectMetadata,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoObjectMetadata.cs,Initialize,Cyclomatic complexity of the method is 9
Complex Method,SSMScripter.Scripter,SmoObjectMetadata,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoObjectMetadata.cs,ParseObjectType,Cyclomatic complexity of the method is 9
Long Parameter List,SSMScripter,Connect,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Connect.cs,OnConnection,The method has 5 parameters.
Long Parameter List,SSMScripter,Connect,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Connect.cs,Exec,The method has 5 parameters.
Long Statement,SSMScripter.Commands,ScriptCommand,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Commands\ScriptCommand.cs,Bind,The length of the statement  "	Command command = commands.AddNamedCommand2 (_context.AddIn' Name' "Script..."' "Script..."' false' Resources.ScriptCommandIcon' ref guids' (int)vsCommandStatus.vsCommandStatusSupported + (int)vsCommandStatus.vsCommandStatusEnabled' (int)vsCommandStyle.vsCommandStylePictAndText' vsCommandControlType.vsCommandControlTypeButton); " is 329.
Long Statement,SSMScripter.Integration,Editor,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Integration\Editor.cs,GetFocusedResultGrid,The length of the statement  "	object editorControl = ServiceCache.ScriptFactory.GetType ().GetMethod ("GetCurrentlyActiveFrameDocView"' bindingFlags).Invoke (scriptFactor' new object[] { " is 156.
Long Statement,SSMScripter.Integration,Editor,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Integration\Editor.cs,GetFocusedResultGrid,The length of the statement  "	object resultsControl = editorControl.GetType ().GetField ("m_sqlResultsControl"' bindingFlags).GetValue (editorControl); " is 121.
Long Statement,SSMScripter.Integration,Editor,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Integration\Editor.cs,GetFocusedResultGrid,The length of the statement  "	object resultsTabPage = resultsControl.GetType ().GetField ("m_gridResultsPage"' bindingFlags).GetValue (resultsControl); " is 121.
Long Statement,SSMScripter.Integration,Editor,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Integration\Editor.cs,GetFocusedResultGrid,The length of the statement  "	IGridControl grid = (IGridControl)resultsTabPage.GetType ().BaseType.GetProperty ("FocusedGrid"' bindingFlags).GetValue (resultsTabPage' null); " is 143.
Long Statement,SSMScripter.Scripter,SmoAlterableObject,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoAlterableObject.cs,Script,The length of the statement  "		throw new InvalidOperationException (String.Format ("ScriptedObject '{0}' cannot be scripted as alter"' ScriptedObject.GetType ().Name)); " is 137.
Long Statement,SSMScripter.Scripter,SmoObjectMetadata,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoObjectMetadata.cs,Initialize,The length of the statement  "			bool? loadedQuotedIdent = Convert.IsDBNull (tmp = reader ["OBJ_QUOTED_IDENTIFIER_STATUS"] ?? DBNull.Value) ? (bool?)null : Convert.ToBoolean (tmp); " is 147.
Long Statement,SSMScripter.Scripter,SmoObjectMetadata,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoObjectMetadata.cs,Initialize,The length of the statement  "			bool? loadedAnsiNulls = Convert.IsDBNull (tmp = reader ["OBJ_ANSI_NULLS_STATUS"] ?? DBNull.Value) ? (bool?)null : Convert.ToBoolean (tmp); " is 138.
Long Statement,SSMScripter.Scripter,SmoScripter,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Scripter\SmoScripter.cs,CreateDbConnection,The length of the statement  "	SqlOlapConnectionInfoBase connectionBase = UIConnectionInfoUtil.GetCoreConnectionInfo (connectionInfo.UIConnectionInfo); " is 120.
Empty Catch Block,SSMScripter,Connect,C:\repos\mkoscielniak_SSMScripter\SSMScripter\Connect.cs,UnbindCommands,The method has an empty catch block.
