Method,LOC,CC,PC
IObjectRepository:SaveObject,1,1,1
IObjectRepository:UpdateDate,1,1,1
IObjectRepository:AddObject,1,1,1
IObjectRepository:DeleteEntity,1,1,1
IObjectRepository:Find,1,1,1
EFAuctionResultRepository:SaveObject,3,1,1
EFAuctionResultRepository:UpdateDate,3,1,1
EFAuctionResultRepository:AddObject,8,2,1
EFAuctionResultRepository:DeleteEntity,3,1,1
EFAuctionResultRepository:Find,3,1,1
EFAuctionResultRepository:Append,5,2,2
EFAuctionResultRepository:SaveChange,3,1,0
EFAuctionResultRepository:AddOrUpdate,23,3,2
EFDataSourceRepository:AddObject,3,1,1
EFDataSourceRepository:UpdateDate,7,2,2
EFDataSourceRepository:DeleteEntity,3,1,1
EFDataSourceRepository:SaveObject,3,1,1
EFDataSourceRepository:Find,3,1,1
EFSecurityDailyTransactionRepository:SaveObject,3,1,1
EFSecurityDailyTransactionRepository:AddObject,8,2,1
EFSecurityDailyTransactionRepository:UpdateDate,3,1,1
EFSecurityDailyTransactionRepository:DeleteEntity,3,1,1
EFSecurityDailyTransactionRepository:Find,3,1,1
EFSecurityDailyTransactionRepository:Append,3,1,1
EFSecurityDailyTransactionRepository:SaveChange,3,1,0
EFSecurityRepository:SaveObject,3,1,1
EFSecurityRepository:UpdateDate,3,1,1
EFSecurityRepository:AddObject,3,1,1
EFSecurityRepository:DeleteEntity,3,1,1
EFSecurityRepository:Find,3,1,1
EFVideoRepository:AddObject,9,2,2
EFVideoRepository:UpdateDate,7,2,2
EFVideoRepository:DeleteEntity,3,1,1
EFVideoRepository:SaveObject,15,2,2
EFVideoRepository:Find,3,1,2
AuctionResult:ToString,13,1,0
EFDbContext:EFDbContext,2,1,0
EFDbContext:OnModelCreating,3,1,1
InitialCreate:Up,8,1,2
InitialCreate:Down,3,1,0
ExtendDataSourceURLLength:Up,3,1,1
ExtendDataSourceURLLength:Down,3,1,1
AddUpdatedDateAndRemoveFileFormat:Up,4,1,1
AddUpdatedDateAndRemoveFileFormat:Down,4,1,1
AddDSType:Up,3,1,1
AddDSType:Down,3,1,0
AddVideoEntity:Up,8,1,2
AddVideoEntity:Down,3,1,0
AddTvChannelToVideo:Up,3,1,1
AddTvChannelToVideo:Down,3,1,0
AddVideoProperties:Up,7,1,5
AddVideoProperties:Down,7,1,0
AddAuctionResult:Up,13,1,2
AddAuctionResult:Down,3,1,0
MakeAuctionResultPriceNullable:Up,3,1,1
MakeAuctionResultPriceNullable:Down,3,1,1
AddCityIntoAuctionResult:Up,3,1,1
AddCityIntoAuctionResult:Down,3,1,0
AddNumberOfBedRoomToAuctionResult:Up,3,1,1
AddNumberOfBedRoomToAuctionResult:Down,3,1,0
Configuration:Configuration,4,1,0
Configuration:Seed,13,1,1
