Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ApplicationViewModel,11,4,8,1,1,111,4,0,1,0.93,5,1
AppViewModelBase,5,21,4,3,3,182,31,4,0,0.99,1,1
HomeViewModel,3,3,6,0,1,68,3,0,1,1,3,2
LoginViewModel,6,3,4,2,1,77,3,0,1,0.94,2,1
ReportViewModel,14,5,8,5,1,165,5,0,1,0.97,6,2
ViewModelManager,0,9,4,0,7,63,10,0,0,0,4,2
ReportMessage,0,0,1,0,0,7,0,0,0,0,0,2
