Method,LOC,CC,PC
Actions:ActivateWindow,16,2,1
Actions:ClickTextOnControl,16,2,2
Actions:ClickTextOnWindow,16,2,2
Actions:ClickWPFButton,16,2,1
Actions:ClickWPFMenuItem,16,2,1
Actions:SetTextOnWPFelement,16,2,2
Actions:SelectWPFListboxValue,16,2,2
Actions:SelectWPFComboBoxValue,16,2,2
Actions:CheckControlExists,14,2,1
Actions:CloseWindow,16,2,1
Actions:GetAllTextControls,22,4,1
Actions:CheckWindowExists,14,2,1
Actions:CheckWPFWindowExists,14,2,1
Actions:ClickControl,16,2,1
Actions:MouseLeftclickControl,16,2,1
Actions:GetAllChildElements,22,3,1
Actions:ActivateDialog,16,2,1
Actions:ClickButton,16,2,1
Actions:ClickLink,16,2,1
Actions:CheckExists,14,2,1
Actions:GetAllWPFListViewControls,22,4,1
Actions:SelectWPFListViewItem,21,4,2
Actions:CloseAllOpenQBWindows,27,4,0
Actions:SelectPushButton,16,2,1
Actions:SelectValueFromWPFToogleControl,21,2,2
Actions:ClickTextBlock,16,2,1
Actions:CheckWPFToggleButton,16,2,1
Actions:SelectContextMenu,16,2,2
Actions:SelectWPFButton,16,2,1
Actions:ClickWPFComboBox,16,2,1
Actions:ClickWPFComboBoxItem,16,2,1
Actions:ActivateWPFWindow,16,2,1
Actions:SetTextOnWPFTextBox,16,2,2
Actions:SelectValueFromWPFListView,16,2,2
Actions:SetTextOnWPFPasswordBox,16,2,2
Actions:SelectWPFComboBoxRelativeToWPFCell,32,7,4
Actions:ScrollMax,12,2,1
Actions:ScrollMin,12,2,1
Actions:ScrollToPoint,12,2,2
Actions:ClickWindow,12,2,1
Actions:ClickScrollBar,12,2,1
Actions:ScrollBarPageDown,12,2,1
Actions:ScrollBarPageDownToLast,15,3,1
Actions:SetFocusOnFormsWindow,12,2,1
Actions:SetText,12,2,2
Actions:ClickPushButton,12,2,1
Actions:SelectRadioList,12,2,1
Actions:CheckCheckBox,12,2,1
Actions:GetTextFromTextField,12,2,1
Actions:WaitForObjectLoad,12,2,2
Actions:FindLabel,16,4,1
Actions:CloseFormsWindow,11,2,1
Reports:BulkInsertFromCSV,57,11,4
Reports:CheckTableExists,28,8,2
Reports:CheckCommentedReportExists,33,4,3
Reports:OpenSavedCommentedReport,38,5,4
Reports:SaveCommentedReport,65,8,4
Reports:DeleteCommentedReport,46,5,3
Reports:RenameCommentedReport,44,4,4
Reports:GetTotalCommentCount,26,4,3
Reports:EditComment,49,6,5
Reports:DeleteComment,59,6,5
Reports:CheckWhetherVisualCueExists,29,4,1
Reports:SaveCommentedReportDataAsPDF,42,7,5
Reports:ResetQBPrefForCommentedReports,51,4,2
Reports:CreateCommentedReport,302,60,10
Reports:AddCommentsToCommentedReport,91,27,6
Reports:CreateCommentedReportsTestDataTable,24,3,3
Reports:InsertRecordsIntoCommentedReportsTable,23,3,4
Reports:InitQB,14,1,0
Reports:RunCommentedReportTests,67,4,9
Reports:AddCommentsToAllTheVisualCues,24,2,3
Reports:GetTotalVisualCueCount,29,4,1
Reports:Add99Comments,24,2,3
Reports:Add2000CharactersComment,46,5,3
Reports:Add2000CharsCommentsToCommentedReport,90,27,7
Reports:CreateMemorizedCommentedReport,29,2,4
Reports:CreateMemorizedReport,74,9,4
Reports:DeleteMemorizedReport,47,6,3
Reports:CheckMemorizedReportExists,23,3,3
Reports:CreateContributedCommentedReport,65,7,3
Reports:CreateCommentedReportWithExistingName,35,4,4
Reports:CreateCommentedReportWithExistingNameOfADeletedReport,30,4,3
Reports:ScrollCommentedReportWindow,65,7,3
Reports:OpeningMultipleInstancesOfCommentedReportCenter,29,4,2
Reports:OpeningMultipleInstancesOfSameCommentedReport,36,5,3
Reports:AddCommentWithNoText,28,3,3
Reports:DoNotAddAnyComment,101,28,6
Reports:TrackUserIdentityForComments,27,3,3
Reports:CheckCommentsCreatedByModifiedByValues,113,28,6
Reports:DeleteCommentedRepertWhichIsInUse,42,4,3
Reports:CreateCommentedReportInQBMFile,26,2,3
Reports:CreateCommentedReportInQBBFile,26,2,3
Reports:CreateCommentedReportInCIndexFile,26,2,3
Reports:PrintToSaveCommentedreportInAsciiFormat,30,2,3
Reports:PrintToSaveCommentedreportInCSVFormat,30,2,3
Reports:PrintToSaveCommentedreportInTabDelimitedFormat,30,2,3
Reports:PrintCommentedReportInSpecifiedFormat,41,4,6
Actions:SelectMenu,20,2,4
Actions:CheckMenuEnabled,21,3,3
Actions:SelectMenu,20,2,5
Actions:SelectMenu,20,2,6
Actions:SelectMenu,16,3,3
Actions:GetWindow,27,4,2
Actions:GetWindowItems,22,3,1
Actions:HighLightWindowElements,23,4,1
Actions:ClickWPFButton,28,6,3
Actions:ClickButtonByOrientation,21,5,2
Actions:HighLightAndShowProperties,33,6,2
Actions:ShowWindowElementTypes,20,4,1
Actions:GetCurrsorToFirstTextBox,24,4,1
Actions:ClickElementByAutomationID,17,2,2
Actions:CheckElementExistsByAutomationID,23,3,2
Actions:CheckElementExistsByName,24,3,2
Actions:ShowWindowElementAutomationIDs,17,3,1
Actions:SetFocusOnWindow,18,2,1
Actions:ClickElementByName,21,2,2
Actions:DoubleClickElementByName,22,2,2
Actions:ClickElementByMatchingName,22,4,2
Actions:SetTextOnElementByName,18,2,3
Actions:ClickButtonByAutomationID,18,2,2
Actions:ClickMenuItemByName,19,2,2
Actions:SetTextByAutomationID,18,2,3
Actions:GetTextByAutomationID,19,2,2
Actions:SetTextByName,19,2,3
Actions:FileOutAutomationIDs,28,6,2
Actions:SendTABToWindow,18,2,1
Actions:SendDOWNToWindow,18,2,1
Actions:SendKeysToWindow,21,3,2
Actions:SendSHIFT_TABToWindow,20,2,1
Actions:SendNumbersToWindow,20,3,2
Actions:SendBCKSPACEToWindow,18,2,1
Actions:CloseAllChildWindows,29,5,1
Actions:ClickButtonByName,20,2,2
Actions:HighLightWindowElementsAndShowType,16,3,1
Actions:GetAllGroupBoxes,22,4,1
Actions:GetAllListItems,22,4,1
Actions:SelectListBoxItemByText,25,4,3
Actions:GetElementCountOfType,18,4,2
Actions:GetAllTextBoxes,23,4,1
Actions:GetAllLabels,23,4,1
Actions:GetAllPanels,23,4,1
Actions:GetPanelElementByName,23,4,2
Actions:GetAllCheckboxes,23,4,1
Actions:UIA_SetFocusOfFirstTextBox,24,3,2
Actions:UIA_SetTextByName,24,4,4
Actions:UIA_ClickTextByName,24,4,3
Actions:UIA_ClickEditControlByName,24,4,3
Actions:UIA_SelectCheckBoxByName,26,5,4
Actions:UIA_ClickButtonByName,24,4,3
Actions:UIA_ClickTextByAutomationID,24,4,3
Actions:UIA_SetTextByAutomationID,24,4,4
Actions:UIA_GetAppWindow,20,2,1
Actions:UIA_GetChildWindow,28,4,2
Actions:GetChildWindow,24,4,2
Actions:WaitForChildWindow,60,12,3
Actions:WaitForWindow,32,5,2
Actions:WaitForAnyChildWindow,61,12,3
Actions:WaitForElementEnabledOrTransformed,45,9,4
Actions:WaitForElementEnabled,32,6,3
Actions:WaitForElementVisible,32,6,3
Actions:WaitForAppWindow,42,8,2
Actions:SendSHIFT_ENDToWindow,20,2,1
Actions:SendENTERoWindow,18,2,1
Actions:SelectComboBoxItemByText,24,4,3
Actions:SelectCheckBox,24,3,3
Actions:SelectCheckBoxByName,25,3,3
Actions:SelectRadioButtonByName,19,2,2
Actions:SelectRadioButton,18,2,2
Actions:SetTextOnElementByAutomationID,17,2,3
Actions:CheckWindowExists,25,4,2
Actions:SetFocusOnElementByAutomationID,17,2,2
Actions:GetAllButtons,23,4,1
Actions:GetAllCustomControls,23,4,1
Actions:UIA_ClickOnPaneItem,21,2,3
Actions:UIA_ClickMenuItem,21,2,3
Actions:UIA_ClickItemByName,22,2,3
Actions:UIA_ClickItemByAutomationID,22,2,3
Actions:DesktopInstance_ClickElementByName,20,2,1
Actions:DesktopInstance_ClickElementByAutomationID,20,2,1
Actions:DesktopInstance_CheckElementExistsByName,19,2,1
Actions:DesktopInstance_CheckElementExistsByAutomationID,19,2,1
Actions:GetAlertWindow,32,6,1
Actions:GetDesktopWindow,24,4,1
Actions:QBCrashHandler,56,7,0
Actions:CloseAlertWindow,32,6,1
Actions:XunitAssertEuqals,17,2,2
Actions:XunitAssertContains,17,2,2
Actions:CheckForAlertAndClose,51,10,1
Actions:CheckDesktopWindowExists,26,4,1
Actions:GetPaneByName,25,4,2
Actions:GetPaneByAutomationID,25,4,2
Actions:GetApp,26,6,2
Actions:GetAppWindow,18,4,2
Actions:ClickTextInsidePanel,26,4,3
Actions:GetTableInsideAPaneByIndex,20,2,3
Actions:GetAllTableTextElements,24,3,2
Actions:GetAllTableEditBoxElements,24,3,2
Actions:GetAllTableButtonElements,24,3,2
Actions:GetAllTableCheckBoxElements,24,3,2
Actions:GetTableRowNumberByMatchingText,28,4,3
Actions:SendALT_KeyToWindow,20,2,2
Actions:SendCTRL_KeyToWindow,20,2,2
Actions:SendSPACEToWindow,18,2,1
Actions:SendESCAPEToWindow,18,2,1
Actions:LaunchApp,46,8,2
Payments:SetValuesOnProcessCreditCardPaymentWindow,34,10,8
POS:InitializeApp,53,9,3
POS:PrepareBaseState,25,4,2
QuickBooks:Initialize,67,12,1
QuickBooks:PrepareBaseState,25,4,1
QuickBooks:RepairOrUnInstallQB,98,18,3
QuickBooks:InstallQB,55,7,4
QuickBooks:CreateInvoice,97,10,15
QuickBooks:GetApp,26,6,1
