Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth.Logging,ILog,Log,0,1,3
DotNetOpenAuth.Logging,LogExtensions,IsDebugEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,IsErrorEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,IsFatalEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,IsInfoEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,IsTraceEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,IsWarnEnabled,4,1,1
DotNetOpenAuth.Logging,LogExtensions,Debug,4,1,2
DotNetOpenAuth.Logging,LogExtensions,Debug,6,2,2
DotNetOpenAuth.Logging,LogExtensions,DebugFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,DebugException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,Error,3,1,2
DotNetOpenAuth.Logging,LogExtensions,Error,6,2,2
DotNetOpenAuth.Logging,LogExtensions,ErrorFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,ErrorException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,Fatal,3,1,2
DotNetOpenAuth.Logging,LogExtensions,Fatal,6,2,2
DotNetOpenAuth.Logging,LogExtensions,FatalFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,FatalException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,Info,4,1,2
DotNetOpenAuth.Logging,LogExtensions,Info,6,2,2
DotNetOpenAuth.Logging,LogExtensions,InfoFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,InfoException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,Trace,4,1,2
DotNetOpenAuth.Logging,LogExtensions,Trace,6,2,2
DotNetOpenAuth.Logging,LogExtensions,TraceFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,TraceException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,Warn,4,1,2
DotNetOpenAuth.Logging,LogExtensions,Warn,6,2,2
DotNetOpenAuth.Logging,LogExtensions,WarnFormat,6,2,3
DotNetOpenAuth.Logging,LogExtensions,WarnException,6,2,3
DotNetOpenAuth.Logging,LogExtensions,GuardAgainstNullLogger,6,2,1
