Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OpenId.ChannelElements,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OpenId' DotNetOpenAuth.OpenId.ChannelElements,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.OpenId' DotNetOpenAuth.OpenId.ChannelElements,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OpenId' DotNetOpenAuth.Xrds' DotNetOpenAuth.OpenId' DotNetOpenAuth.OpenId.ChannelElements,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement,DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId' DotNetOpenAuth.Xrds,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId' DotNetOpenAuth.OpenId.Messages' DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.Configuration,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.Messages.CheckAuthenticationRequest' DotNetOpenAuth.OpenId.Messages.CheckIdRequest' DotNetOpenAuth.OpenId.Messages.IOpenIdMessageExtension' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.Messages.CheckAuthenticationRequest' DotNetOpenAuth.OpenId.Messages.CheckIdRequest' DotNetOpenAuth.OpenId.Messages.IOpenIdMessageExtension' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId' DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.OpenId.Messages' DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.Configuration,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.Messages.CheckAuthenticationRequest' DotNetOpenAuth.OpenId.Messages.CheckIdRequest' DotNetOpenAuth.OpenId.Messages.IOpenIdMessageExtension' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement,DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.Messages.CheckAuthenticationRequest' DotNetOpenAuth.OpenId.Messages.CheckIdRequest' DotNetOpenAuth.OpenId.Messages.IOpenIdMessageExtension' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.OpenIdProviderElement' DotNetOpenAuth.Configuration.OpenIdProviderSecuritySettingsElement' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.ChannelElements,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm,DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.ChannelElements,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId.ChannelElements' DotNetOpenAuth.OpenId' DotNetOpenAuth.Xrds' DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement,DotNetOpenAuth.OpenId.ChannelElements.BackwardCompatibilityBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ExtensionsBindingElement' DotNetOpenAuth.OpenId.ChannelElements.ReturnToSignatureBindingElement' DotNetOpenAuth.OpenId.OpenIdXrdsHelperRelyingParty' DotNetOpenAuth.OpenId.Association' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.OpenId.OpenIdUtilities' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.Xrds.ServiceElement
Cyclic Dependency,DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OpenId.Extensions' DotNetOpenAuth.OpenId.Extensions.SimpleRegistration,DotNetOpenAuth.OpenId.Extensions.ExtensionBase' DotNetOpenAuth.OpenId.Extensions.ExtensionArgumentsManager' DotNetOpenAuth.OpenId.Extensions.OpenIdExtensionFactoryAggregator' DotNetOpenAuth.OpenId.Extensions.StandardOpenIdExtensionFactory' DotNetOpenAuth.OpenId.Extensions.SimpleRegistration.ClaimsRequest,DotNetOpenAuth.OpenId.Extensions.ExtensionBase' DotNetOpenAuth.OpenId.Extensions.ExtensionArgumentsManager' DotNetOpenAuth.OpenId.Extensions.OpenIdExtensionFactoryAggregator' DotNetOpenAuth.OpenId.Extensions.StandardOpenIdExtensionFactory' DotNetOpenAuth.OpenId.Extensions.SimpleRegistration.ClaimsRequest
