Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetOpenAuth.Configuration,OAuth2SectionGroup,1,1,0,0,0,11,1,0,0,0,0,0,,
DotNetOpenAuth.OAuth2,AccessToken,0,7,2,0,1,103,9,1,1,-1,2,2,DotNetOpenAuth.OAuth2.ChannelElements.AuthorizationDataBag' DotNetOpenAuth.OAuth2.ChannelElements.IAuthorizationDescription,DotNetOpenAuth.OAuth2.ChannelElements.IAccessTokenCarryingRequest' DotNetOpenAuth.OAuth2.Messages.AccessProtectedResourceRequest
DotNetOpenAuth.OAuth2,IScopeSatisfiedCheck,0,1,0,0,0,20,1,1,0,-1,0,1,,DotNetOpenAuth.OAuth2.StandardScopeSatisfiedCheck
DotNetOpenAuth.OAuth2,OAuthUtilities,6,10,0,1,2,156,16,0,0,0.4,2,2,DotNetOpenAuth.OAuth2.Protocol' DotNetOpenAuth.OAuth2.OAuthStrings,DotNetOpenAuth.OAuth2.ChannelElements.ScopeEncoder' DotNetOpenAuth.OAuth2.ChannelElements.AuthorizationDataBag
DotNetOpenAuth.OAuth2,StandardScopeSatisfiedCheck,0,1,0,0,1,24,1,0,1,-1,1,0,DotNetOpenAuth.OAuth2.IScopeSatisfiedCheck,
DotNetOpenAuth.OAuth2,ProtocolVersion,0,0,0,0,0,6,0,0,0,-1,0,1,,DotNetOpenAuth.OAuth2.Protocol
DotNetOpenAuth.OAuth2,Protocol,25,1,2,0,0,258,2,0,0,0,1,3,DotNetOpenAuth.OAuth2.ProtocolVersion,DotNetOpenAuth.OAuth2.Messages.AccessProtectedResourceRequest' DotNetOpenAuth.OAuth2.OAuthUtilities' DotNetOpenAuth.OAuth2.Messages.UnauthorizedResponse
DotNetOpenAuth.OAuth2,EndUserAuthorizationRequestErrorCodes,7,0,0,7,0,31,0,0,0,-1,0,0,,
DotNetOpenAuth.OAuth2,ResponseTypes,2,0,0,0,0,11,0,0,0,-1,0,0,,
DotNetOpenAuth.OAuth2,GrantTypes,5,0,0,0,0,8,0,0,0,-1,0,0,,
DotNetOpenAuth.OAuth2,AccessTokenRequestErrorCodes,6,0,0,0,0,33,0,0,0,-1,0,0,,
DotNetOpenAuth.OAuth2,AccessTokenTypes,1,0,0,0,0,6,0,0,0,-1,0,1,,DotNetOpenAuth.OAuth2.Messages.AccessProtectedResourceRequest
DotNetOpenAuth.OAuth2,BearerTokenUnauthorizedResponseParameters,5,0,0,0,0,7,0,0,0,-1,0,1,,DotNetOpenAuth.OAuth2.Messages.UnauthorizedResponse
DotNetOpenAuth.OAuth2,BearerTokenErrorCodes,3,0,0,0,0,20,0,0,0,-1,0,1,,DotNetOpenAuth.OAuth2.Messages.UnauthorizedResponse
