Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth.OAuth.ChannelElements,ICombinedOpenIdProviderTokenManager,GetConsumerKey,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,IOpenIdOAuthTokenManager,StoreOpenIdAuthorizedRequestToken,0,1,2
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,ServiceProviderOpenIdProvider,2,1,2
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,ServiceProviderOpenIdProvider,2,1,3
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,ServiceProviderOpenIdProvider,2,1,3
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,ServiceProviderOpenIdProvider,2,1,4
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,ReadAuthorizationRequest,18,2,1
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,AttachAuthorizationResponse,8,1,3
DotNetOpenAuth.OAuth,ServiceProviderOpenIdProvider,AttachAuthorizationResponse,19,2,2
DotNetOpenAuth.OAuth,WebConsumerOpenIdRelyingParty,WebConsumerOpenIdRelyingParty,2,1,0
DotNetOpenAuth.OAuth,WebConsumerOpenIdRelyingParty,AttachAuthorizationRequest,8,1,2
DotNetOpenAuth.OAuth,WebConsumerOpenIdRelyingParty,ProcessUserAuthorizationAsync,28,3,2
