Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth,OAuthReporting,RecordFeatureAndDependencyUse,23,4,4
DotNetOpenAuth.OAuth.ChannelElements,IServiceProviderTokenManager,GetConsumer,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,IServiceProviderTokenManager,IsRequestTokenAuthorized,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,IServiceProviderTokenManager,GetRequestToken,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,IServiceProviderTokenManager,GetAccessToken,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,IServiceProviderTokenManager,UpdateToken,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,ITokenGenerator,GenerateRequestToken,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,ITokenGenerator,GenerateAccessToken,0,1,1
DotNetOpenAuth.OAuth.ChannelElements,ITokenGenerator,GenerateSecret,0,1,0
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderChannel,OAuthServiceProviderChannel,5,1,6
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderChannel,GetConsumerSecret,3,1,1
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderChannel,InitializeBindingElements,8,1,4
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderMessageFactory,OAuthServiceProviderMessageFactory,4,1,1
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderMessageFactory,GetNewRequestMessage,43,6,2
DotNetOpenAuth.OAuth.ChannelElements,OAuthServiceProviderMessageFactory,GetNewResponseMessage,4,1,2
DotNetOpenAuth.OAuth.ChannelElements,RsaSha1ServiceProviderSigningBindingElement,RsaSha1ServiceProviderSigningBindingElement,4,1,1
DotNetOpenAuth.OAuth.ChannelElements,RsaSha1ServiceProviderSigningBindingElement,IsSignatureValid,14,2,1
DotNetOpenAuth.OAuth.ChannelElements,RsaSha1ServiceProviderSigningBindingElement,GetSignature,3,1,1
DotNetOpenAuth.OAuth.ChannelElements,RsaSha1ServiceProviderSigningBindingElement,Clone,3,1,0
DotNetOpenAuth.OAuth.ChannelElements,StandardTokenGenerator,GenerateRequestToken,3,1,1
DotNetOpenAuth.OAuth.ChannelElements,StandardTokenGenerator,GenerateAccessToken,3,1,1
DotNetOpenAuth.OAuth.ChannelElements,StandardTokenGenerator,GenerateSecret,3,1,0
DotNetOpenAuth.OAuth.ChannelElements,StandardTokenGenerator,GenerateCryptographicallyStrongString,5,1,0
DotNetOpenAuth.OAuth.ChannelElements,TokenHandlingBindingElement,TokenHandlingBindingElement,6,1,2
DotNetOpenAuth.OAuth.ChannelElements,TokenHandlingBindingElement,ProcessOutgoingMessageAsync,23,4,2
DotNetOpenAuth.OAuth.ChannelElements,TokenHandlingBindingElement,ProcessIncomingMessageAsync,20,5,2
DotNetOpenAuth.OAuth.ChannelElements,TokenHandlingBindingElement,VerifyThrowTokenNotExpired,16,2,1
DotNetOpenAuth.OAuth.ChannelElements,TokenHandlingBindingElement,VerifyThrowTokenTimeToLive,21,3,1
DotNetOpenAuth.OAuth,ServiceProvider,ServiceProvider,2,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ServiceProvider,5,1,3
DotNetOpenAuth.OAuth,ServiceProvider,ServiceProvider,2,1,3
DotNetOpenAuth.OAuth,ServiceProvider,ServiceProvider,12,1,4
DotNetOpenAuth.OAuth,ServiceProvider,GetHttpApplicationStore,18,4,1
DotNetOpenAuth.OAuth,ServiceProvider,CreateVerificationCode,17,6,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadRequestAsync,3,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadRequestAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadTokenRequestAsync,3,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadTokenRequestAsync,8,2,2
DotNetOpenAuth.OAuth,ServiceProvider,PrepareUnauthorizedTokenMessage,7,1,1
DotNetOpenAuth.OAuth,ServiceProvider,ReadAuthorizationRequestAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadAuthorizationRequestAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,PrepareAuthorizationResponse,23,3,1
DotNetOpenAuth.OAuth,ServiceProvider,PrepareAuthorizationResponse,11,2,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadAccessTokenRequestAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadAccessTokenRequestAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,PrepareAccessTokenMessage,12,1,1
DotNetOpenAuth.OAuth,ServiceProvider,ReadProtectedResourceAuthorizationAsync,3,1,3
DotNetOpenAuth.OAuth,ServiceProvider,ReadProtectedResourceAuthorizationAsync,4,1,2
DotNetOpenAuth.OAuth,ServiceProvider,ReadProtectedResourceAuthorizationAsync,14,3,2
DotNetOpenAuth.OAuth,ServiceProvider,CreatePrincipal,5,1,1
DotNetOpenAuth.OAuth,ServiceProvider,Dispose,4,1,0
DotNetOpenAuth.OAuth,ServiceProvider,Dispose,5,2,1
DotNetOpenAuth.OAuth,ServiceProviderHostDescription,ServiceProviderHostDescription,3,1,0
DotNetOpenAuth.OAuth,ServiceProviderHostDescription,CreateTamperProtectionElement,4,1,0
