Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetOpenAuth.ApplicationBlock,AzureADClaims,0,0,7,0,0,50,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.AzureADClient
DotNetOpenAuth.ApplicationBlock,AzureADClient,1,4,0,0,2,86,5,0,1,0.5,2,0,DotNetOpenAuth.ApplicationBlock.AzureADClaims' DotNetOpenAuth.ApplicationBlock.AzureADHeader,
DotNetOpenAuth.ApplicationBlock,AzureADGraph,0,0,5,0,0,37,0,0,0,-1,0,0,,
DotNetOpenAuth.ApplicationBlock,AzureADHeader,0,0,3,0,0,26,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.AzureADClient
DotNetOpenAuth.ApplicationBlock,FacebookClient,1,2,0,0,2,72,3,0,1,1,3,0,DotNetOpenAuth.ApplicationBlock.FacebookGraph' DotNetOpenAuth.ApplicationBlock.Fields' DotNetOpenAuth.ApplicationBlock.IOAuth2Graph,
DotNetOpenAuth.ApplicationBlock,Scopes,28,0,0,28,0,168,0,0,0,-1,0,0,,
DotNetOpenAuth.ApplicationBlock,FacebookGraph,1,2,30,0,2,226,4,0,1,1,5,1,DotNetOpenAuth.ApplicationBlock.FacebookPicture' DotNetOpenAuth.ApplicationBlock.FacebookPictureData' DotNetOpenAuth.ApplicationBlock.FacebookIdName' DotNetOpenAuth.ApplicationBlock.HumanGender' DotNetOpenAuth.ApplicationBlock.IOAuth2Graph,DotNetOpenAuth.ApplicationBlock.FacebookClient
DotNetOpenAuth.ApplicationBlock,Fields,4,0,0,4,0,6,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.FacebookClient
DotNetOpenAuth.ApplicationBlock,FacebookPicture,0,0,1,0,0,6,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.FacebookGraph
DotNetOpenAuth.ApplicationBlock,FacebookPictureData,0,0,2,0,0,8,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.FacebookGraph
DotNetOpenAuth.ApplicationBlock,FacebookIdName,0,0,2,0,0,7,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.FacebookGraph
DotNetOpenAuth.ApplicationBlock,HttpAsyncHandlerBase,0,5,1,0,3,36,6,2,0,-1,0,0,,
DotNetOpenAuth.ApplicationBlock,InMemoryClientAuthorizationTracker,2,2,0,0,1,26,4,0,1,0,0,0,,
DotNetOpenAuth.ApplicationBlock,GoogleConsumer,3,5,0,1,5,206,6,0,1,0.8,2,0,DotNetOpenAuth.ApplicationBlock.Applications' DotNetOpenAuth.ApplicationBlock.Util,
DotNetOpenAuth.ApplicationBlock,Applications,0,0,0,0,0,67,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.GoogleConsumer
DotNetOpenAuth.ApplicationBlock,GoogleClient,1,2,0,0,2,75,3,0,1,1,2,0,DotNetOpenAuth.ApplicationBlock.GoogleGraph' DotNetOpenAuth.ApplicationBlock.IOAuth2Graph,
DotNetOpenAuth.ApplicationBlock,UserInfo,2,0,0,2,0,10,0,0,0,-1,0,0,,
DotNetOpenAuth.ApplicationBlock,Drive,6,0,0,6,0,26,0,0,0,-1,0,0,,
DotNetOpenAuth.ApplicationBlock,GoogleGraph,1,2,18,0,2,110,4,0,1,1,2,1,DotNetOpenAuth.ApplicationBlock.HumanGender' DotNetOpenAuth.ApplicationBlock.IOAuth2Graph,DotNetOpenAuth.ApplicationBlock.GoogleClient
DotNetOpenAuth.ApplicationBlock,HumanGender,0,0,0,0,0,18,0,0,0,-1,0,4,,DotNetOpenAuth.ApplicationBlock.IOAuth2Graph' DotNetOpenAuth.ApplicationBlock.FacebookGraph' DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph' DotNetOpenAuth.ApplicationBlock.GoogleGraph
DotNetOpenAuth.ApplicationBlock,IOAuth2Graph,0,0,12,0,0,14,0,3,0,-1,1,6,DotNetOpenAuth.ApplicationBlock.HumanGender,DotNetOpenAuth.ApplicationBlock.GoogleGraph' DotNetOpenAuth.ApplicationBlock.FacebookClient' DotNetOpenAuth.ApplicationBlock.FacebookGraph' DotNetOpenAuth.ApplicationBlock.GoogleClient' DotNetOpenAuth.ApplicationBlock.WindowsLiveClient' DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,TwitterConsumer,7,12,1,2,12,196,17,0,1,0.58,1,0,DotNetOpenAuth.ApplicationBlock.TwitterHostFactories,
DotNetOpenAuth.ApplicationBlock,TwitterHostFactories,1,2,0,0,2,12,2,0,1,1,0,1,,DotNetOpenAuth.ApplicationBlock.TwitterConsumer
DotNetOpenAuth.ApplicationBlock,Util,1,4,0,0,0,68,9,0,0,0.75,0,1,,DotNetOpenAuth.ApplicationBlock.GoogleConsumer
DotNetOpenAuth.ApplicationBlock,WindowsLiveClient,1,2,0,0,2,130,3,0,1,1,2,0,DotNetOpenAuth.ApplicationBlock.IOAuth2Graph' DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph,
DotNetOpenAuth.ApplicationBlock,WindowsLiveGraph,1,2,19,0,2,236,4,0,1,1,9,1,DotNetOpenAuth.ApplicationBlock.HumanGender' DotNetOpenAuth.ApplicationBlock.IOAuth2Graph' DotNetOpenAuth.ApplicationBlock.WindowsLiveEmails' DotNetOpenAuth.ApplicationBlock.WindowsLivePhones' DotNetOpenAuth.ApplicationBlock.WindowsLiveAddress' DotNetOpenAuth.ApplicationBlock.WindowsLiveAddresses' DotNetOpenAuth.ApplicationBlock.WindowsLiveWorkProfile' DotNetOpenAuth.ApplicationBlock.WindowsLiveEmployer' DotNetOpenAuth.ApplicationBlock.WindowsLivePosition,DotNetOpenAuth.ApplicationBlock.WindowsLiveClient
DotNetOpenAuth.ApplicationBlock,WindowsLiveEmails,0,0,5,0,0,28,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLivePhones,0,0,3,0,0,18,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLiveAddress,0,0,6,0,0,33,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLiveAddresses,0,0,2,0,0,13,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLiveWorkProfile,0,0,2,0,0,13,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLiveEmployer,0,0,1,0,0,8,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,WindowsLivePosition,0,0,1,0,0,8,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.WindowsLiveGraph
DotNetOpenAuth.ApplicationBlock,YammerConsumer,1,1,1,1,1,27,1,0,1,0,0,0,,
DotNetOpenAuth.ApplicationBlock,YubikeyResult,0,0,0,0,0,40,0,0,0,-1,0,1,,DotNetOpenAuth.ApplicationBlock.YubikeyRelyingParty
DotNetOpenAuth.ApplicationBlock,YubikeyRelyingParty,4,6,0,0,4,116,21,0,0,0.33,1,0,DotNetOpenAuth.ApplicationBlock.YubikeyResult,
DotNetOpenAuth.ApplicationBlock.CustomExtensions,Acme,2,3,0,0,3,39,6,0,1,1,2,2,DotNetOpenAuth.ApplicationBlock.CustomExtensions.AcmeRequest' DotNetOpenAuth.ApplicationBlock.CustomExtensions.AcmeResponse,DotNetOpenAuth.ApplicationBlock.CustomExtensions.AcmeResponse' DotNetOpenAuth.ApplicationBlock.CustomExtensions.AcmeRequest
DotNetOpenAuth.ApplicationBlock.CustomExtensions,AcmeRequest,1,1,6,0,1,24,1,0,1,0,1,1,DotNetOpenAuth.ApplicationBlock.CustomExtensions.Acme,DotNetOpenAuth.ApplicationBlock.CustomExtensions.Acme
DotNetOpenAuth.ApplicationBlock.CustomExtensions,AcmeResponse,1,1,6,0,1,43,1,0,1,0,1,1,DotNetOpenAuth.ApplicationBlock.CustomExtensions.Acme,DotNetOpenAuth.ApplicationBlock.CustomExtensions.Acme
DotNetOpenAuth.ApplicationBlock.CustomExtensions,UIRequestAtRelyingPartyFactory,1,1,0,0,1,24,2,0,1,0,0,0,,
