Namespace,Type,Method,LOC,CC,PC
OAuthClient,AzureAD,Page_Load,28,1,2
OAuthClient,Google,Page_Load,18,1,2
OAuthClient,Facebook,Page_Load,19,1,2
OAuthClient,Global,Application_Start,3,1,2
OAuthClient,Global,Application_End,3,1,2
OAuthClient,Global,Application_Error,3,1,2
OAuthClient,Global,Session_Start,3,1,2
OAuthClient,Global,Session_End,6,1,2
OAuthClient,SampleWcf2,SampleWcf2,3,1,0
OAuthClient,SampleWcf2,Page_Load,29,1,2
OAuthClient,SampleWcf2,getAuthorizationButton_Click,12,1,2
OAuthClient,SampleWcf2,getNameButton_Click,13,1,2
OAuthClient,SampleWcf2,getAgeButton_Click,14,1,2
OAuthClient,SampleWcf2,getFavoriteSites_Click,15,1,2
OAuthClient,SampleWcf2,CallServiceAsync,21,4,2
OAuthClient,TracePage,Page_Load,3,1,2
OAuthClient,TracePage,clearLogButton_Click,5,1,2
OAuthClient,WindowsLive,Page_Load,28,1,2
OAuthClient.SampleResourceServer,IDataApi,GetAge,0,1,0
OAuthClient.SampleResourceServer,IDataApi,GetName,0,1,0
OAuthClient.SampleResourceServer,IDataApi,GetFavoriteSites,0,1,0
OAuthClient.SampleResourceServer,DataApiClient,DataApiClient,2,1,0
OAuthClient.SampleResourceServer,DataApiClient,DataApiClient,2,1,1
OAuthClient.SampleResourceServer,DataApiClient,DataApiClient,2,1,2
OAuthClient.SampleResourceServer,DataApiClient,DataApiClient,2,1,2
OAuthClient.SampleResourceServer,DataApiClient,DataApiClient,2,1,2
OAuthClient.SampleResourceServer,DataApiClient,GetAge,3,1,0
OAuthClient.SampleResourceServer,DataApiClient,GetName,3,1,0
OAuthClient.SampleResourceServer,DataApiClient,GetFavoriteSites,3,1,0
